Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1262471675872803,0,0.000223016425,-1e-06
1.1485850811004639,1,0.000222457238,-1e-06
1.1785836219787598,2,0.000223053736,-1e-06
1.3228156566619873,3,0.000222364048,-1e-06
1.7241480350494385,4,0.000223622235,0.26616
1.7752137184143066,5,0.000222382689,0.26616
1.8223416805267334,6,0.000222028524,0.26616
1.9745454788208008,7,0.000222121715,0.26616
2.0228404998779297,8,0.000222587711,0.26616
2.1858644485473633,9,0.000221879396,0.26607
2.2243897914886475,10,0.000223072348,0.26607
2.27524471282959,11,0.000223519717,0.26607
2.424571990966797,12,0.00022254113,0.26607
2.457282304763794,13,0.000221674374,0.26607
2.4891018867492676,14,0.000222513161,0.26607
2.6740996837615967,15,0.000222578397,0.26588
2.7237117290496826,16,0.000221767579,0.26588
2.889172077178955,17,0.000222429284,0.26588
2.92360520362854,18,0.000221767579,0.26588
2.9766767024993896,19,0.00022303508,0.26588
3.1287753582000732,20,0.000221907365,0.26579
3.1769142150878906,21,0.000221991242,0.26579
3.224216938018799,22,0.000222131028,0.26579
3.3531410694122314,23,0.000222969844,0.26579
3.3846476078033447,24,0.000221515918,0.26579
3.4239652156829834,25,0.000222382689,0.26579
3.619504928588867,26,0.000222839371,0.26578
3.6565439701080322,27,0.000221301569,0.26578
3.8321399688720703,28,0.00022181416,0.26578
3.873636245727539,29,0.000222830029,0.26578
3.923276901245117,30,0.000222587711,0.26578
4.073256731033325,31,0.000222177652,0.26581
4.1232218742370605,32,0.00022275548,0.26581
4.324267625808716,33,0.000222932576,0.26581
4.376873254776001,34,0.000223072348,0.26581
4.5358405113220215,35,0.000221935319,0.26583
4.567802429199219,36,0.00022214037,0.26583
4.62443208694458,37,0.000222186951,0.26583
4.774779796600342,38,0.000221720969,0.26583
4.822697877883911,39,0.000222857998,0.26583
4.855504274368286,40,0.000221693001,0.26583
5.021724700927734,41,0.000223305367,0.26584
5.073093891143799,42,0.000222028524,0.26584
5.238842725753784,43,0.000222112416,0.26584
5.273636341094971,44,0.000222308125,0.26584
5.3226916790008545,45,0.000222932576,0.26584
5.479114532470703,46,0.000223463794,0.2661
5.52463173866272,47,0.000222177652,0.2661
5.576531648635864,48,0.000223249444,0.2661
5.72382664680481,49,0.00022164642,0.2661
5.749813795089722,50,0.000222466551,0.2661
5.782440900802612,51,0.000223296054,0.2661
5.973468780517578,52,0.000223221476,0.26631
6.02432107925415,53,0.000223072348,0.26631
6.176801681518555,54,0.000222485207,0.26631
6.223784923553467,55,0.000224032323,0.26631
6.2735984325408936,56,0.000223156239,0.26631
6.423085689544678,57,0.000223501076,0.26663
6.472478866577148,58,0.000222587711,0.26663
6.6464598178863525,59,0.000223622235,0.26663
6.677419900894165,60,0.000224200063,0.26663
6.723426580429077,61,0.000223426527,0.26663
6.885773658752441,62,0.000223864554,0.2669
6.923675298690796,63,0.000223752708,0.2669
6.9497716426849365,64,0.000224041636,0.2669
7.123531818389893,65,0.000224386458,0.2669
7.177127838134766,66,0.000223995026,0.2669
7.377094745635986,67,0.000224954987,0.2674
7.424437761306763,68,0.000224433083,0.2674
7.573448181152344,69,0.000225262556,0.2674
7.622194766998291,70,0.000225514188,0.2674
7.671156644821167,71,0.00022545825,0.2674
7.82334303855896,72,0.000225271855,0.2679
