Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.0643994808197021,0,0.000226837612,0.2701
1.098374843597412,1,0.000226818956,0.2701
1.128359317779541,2,0.000226315693,0.2701
1.3042418956756592,3,0.000225831056,0.2701
1.3482170104980469,4,0.00022658598,0.2701
1.3982059955596924,5,0.000225160009,0.2701
1.5492358207702637,6,0.000226558011,0.26967
1.5986700057983398,7,0.000225551456,0.26967
1.796604871749878,8,0.00022531845,0.26967
1.8479728698730469,9,0.00022569127,0.26967
2.007979393005371,10,0.000226362303,0.26945
2.039837598800659,11,0.00022576582,0.26945
2.0997395515441895,12,0.000225924246,0.26945
2.248640298843384,13,0.000225709882,0.26945
2.300623655319214,14,0.000226269112,0.26945
2.4995150566101074,15,0.000226567325,0.26926
2.5469260215759277,16,0.000224815187,0.26926
2.710922956466675,17,0.000224880423,0.26926
2.74788761138916,18,0.000225048192,0.26926
2.7978591918945312,19,0.000225346404,0.26926
2.9507715702056885,20,0.000224917691,0.26917
2.9997427463531494,21,0.00022635296,0.26917
3.04671573638916,22,0.000224880423,0.26917
3.196629762649536,23,0.000225598065,0.26917
3.222632884979248,24,0.000224852454,0.26917
3.254596471786499,25,0.000225010896,0.26917
3.414303779602051,26,0.000225598065,0.26913
3.4463038444519043,27,0.000225952215,0.26913
3.4982738494873047,28,0.00022541167,0.26913
3.6471965312957764,29,0.000224787218,0.26913
3.699152946472168,30,0.000226008138,0.26913
3.7471258640289307,31,0.00022635296,0.26913
3.900038480758667,32,0.000225626034,0.26934
3.949009656906128,33,0.000224861797,0.26934
4.1179115772247314,34,0.000225160009,0.26934
4.149893283843994,35,0.000224805874,0.26934
4.198864936828613,36,0.00022508546,0.26934
4.357775449752808,37,0.000225001582,0.26956
4.397751808166504,38,0.000225980169,0.26956
4.421738147735596,39,0.00022519732,0.26956
4.596675872802734,40,0.000226026779,0.26956
4.646940231323242,41,0.000225933589,0.26956
4.848907709121704,42,0.000225560769,0.26993
4.900877952575684,43,0.000226101329,0.26993
