Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.120354175567627,0,0.000225980169,-2e-06
1.2432854175567627,1,0.00022647412,-2e-06
1.2742657661437988,2,0.000226119984,-2e-06
1.3142428398132324,3,0.00022590562,-2e-06
1.4831597805023193,4,0.000225104086,-2e-06
1.88191556930542,5,0.00022585901,0.27009
1.9188942909240723,6,0.000225775118,0.27009
1.9668664932250977,7,0.000225877666,0.27009
2.1187796592712402,8,0.000225327778,0.27009
2.153759241104126,9,0.000225952215,0.27009
2.214723825454712,10,0.00022639957,0.27009
2.366655111312866,11,0.000225448952,0.26977
2.4166085720062256,12,0.000226297037,0.26977
2.613494634628296,13,0.000225849697,0.26977
2.6654648780822754,14,0.000226530043,0.26977
2.825385332107544,15,0.000225719225,0.26956
2.8653674125671387,16,0.00022639957,0.26956
2.917332887649536,17,0.000225383716,0.26956
3.0492594242095947,18,0.000226231801,0.26956
3.081225872039795,19,0.000225374373,0.26956
3.1192030906677246,20,0.000225234588,0.26956
3.3181025981903076,21,0.000225020223,0.26946
3.3530867099761963,22,0.000225113428,0.26946
3.51798677444458,23,0.000225309137,0.26946
3.566945791244507,24,0.000226660515,0.26946
3.615917444229126,25,0.000225299824,0.26946
3.766843318939209,26,0.000226297037,0.26948
3.8158011436462402,27,0.000226017451,0.26948
4.016704320907593,28,0.000225439609,0.26948
4.066675186157227,29,0.000225187978,0.26948
4.217569351196289,30,0.000225290511,0.26956
4.248551368713379,31,0.000224610136,0.26956
4.280552625656128,32,0.000224982956,0.26956
4.466444969177246,33,0.000226129298,0.26956
4.518399953842163,34,0.000225066819,0.26956
4.719299554824829,35,0.000225803087,0.26973
4.767253875732422,36,0.000226511402,0.26973
4.920183420181274,37,0.00022585901,0.26973
4.967137336730957,38,0.000224908377,0.26973
5.0161097049713135,39,0.000225057505,0.26973
5.159045696258545,40,0.000226874879,0.26998
5.21800684928894,41,0.00022639957,0.26998
5.4168782234191895,42,0.000225234588,0.26998
5.446861267089844,43,0.000225756507,0.26998
5.4788432121276855,44,0.000225579424,0.26998
5.623761177062988,45,0.000226809643,0.27024
5.666734933853149,46,0.000226325006,0.27024
5.718706369400024,47,0.000226241144,0.27024
5.86663818359375,48,0.000225756507,0.27024
5.918589353561401,49,0.000226763063,0.27024
6.118475437164307,50,0.000227024007,0.27074
6.165447473526001,51,0.000226940116,0.27074
6.326354742050171,52,0.000226520744,0.27074
6.358336687088013,53,0.000227266326,0.27074
6.417304039001465,54,0.00022715448,0.27074
6.56721568107605,55,0.00022736883,0.2712
6.617187023162842,56,0.0002280958,0.2712
6.646170377731323,57,0.000226157252,0.2712
6.8170716762542725,58,0.000227284967,0.2712
6.865043878555298,59,0.000227145167,0.2712
7.029958963394165,60,0.000227452721,0.2717
7.064929246902466,61,0.000228533827,0.2717
7.116899013519287,62,0.000227107885,0.2717
7.269812107086182,63,0.000228105098,0.2717
7.3187830448150635,64,0.000227545912,0.2717
7.365763187408447,65,0.000228757519,0.2717
7.516669034957886,66,0.000227545912,0.27235
7.541655540466309,67,0.000227173121,0.27235
7.572636842727661,68,0.000228599092,0.27235
7.733557462692261,69,0.000227545912,0.27235
7.765526294708252,70,0.000227853467,0.27235
7.8154966831207275,71,0.000229018464,0.27235
7.9734063148498535,72,0.000228459277,0.27291
8.015381097793579,73,0.000228291508,0.27291
8.0653715133667,74,0.000229298064,0.27291
8.218283414840698,75,0.000229009151,0.27291
8.26723599433899,76,0.000228580437,0.27291
8.437147617340088,77,0.0002280958,0.27356
8.469119310379028,78,0.00022940991,0.27356
8.518091201782227,79,0.000229792015,0.27356
8.677001237869263,80,0.000229866579,0.27356
8.718976020812988,81,0.000229475147,0.27356
8.740964651107788,82,0.000230509657,0.27356
8.919860124588013,83,0.000229381942,0.27409
8.967850685119629,84,0.000228897305,0.27409
9.167726993560791,85,0.000230994294,0.27409
9.217703819274902,86,0.000230835867,0.27409
9.379609823226929,87,0.000231646685,0.27454
9.415573835372925,88,0.000230463047,0.27454
9.465555191040039,89,0.000231749204,0.27454
9.616476774215698,90,0.000230602862,0.27454
9.651438236236572,91,0.00023124594,0.27454
9.683419466018677,92,0.00023195424,0.27454
9.865331411361694,93,0.000231963553,0.27507
9.917284965515137,94,0.00023190763,0.27507
10.083189725875854,95,0.000231562808,0.27507
10.117188453674316,96,0.000231879691,0.27507
10.166143894195557,97,0.00023181444,0.27507
10.32305121421814,98,0.000232215214,0.27561
10.366026639938354,99,0.000233519982,0.27561
10.416069507598877,100,0.00023268121,0.27561
10.546923637390137,101,0.000233650455,0.27561
10.578903913497925,102,0.00023406987,0.27561
10.61688232421875,103,0.000233780956,0.27561
10.813769340515137,104,0.000234396066,0.27636
10.834757089614868,105,0.000234768871,0.27636
10.866738557815552,106,0.000234983221,0.27636
11.01566219329834,107,0.000233631843,0.27636
11.06763744354248,108,0.000235421248,0.27636
11.119610786437988,109,0.000234256266,0.27636
11.267507553100586,110,0.000235383981,0.27731
