Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1140227317810059,0,0.000230360543,-1e-06
1.1410069465637207,1,0.000231087499,-1e-06
1.1739695072174072,2,0.000230006364,-1e-06
1.3568642139434814,3,0.000229941128,-1e-06
1.763822317123413,4,0.000229186233,0.27395
1.8111767768859863,5,0.000230789257,0.27395
1.9721364974975586,6,0.000230155492,0.27395
2.0114660263061523,7,0.000230295307,0.27395
2.0603950023651123,8,0.000228906647,0.27395
2.2123076915740967,9,0.000228850724,0.27364
2.260279655456543,10,0.000229344674,0.27364
2.310250997543335,11,0.000230080943,0.27364
2.436178684234619,12,0.000228813442,0.27364
2.4681601524353027,13,0.000228934572,0.27364
2.512134552001953,14,0.000230258025,0.27364
2.6759536266326904,15,0.000229931815,0.2734
2.710920572280884,16,0.000229605619,0.2734
2.7399165630340576,17,0.000229568337,0.2734
2.9114644527435303,18,0.000229437865,0.2734
2.9628238677978516,19,0.00022858975,0.2734
3.009199857711792,20,0.000229708152,0.2734
3.1631112098693848,21,0.000230192789,0.27322
3.2100841999053955,22,0.000229046418,0.27322
3.406989812850952,23,0.000229978439,0.27322
3.460939645767212,24,0.000229167592,0.27322
3.619272470474243,25,0.000229065074,0.27321
3.6512537002563477,26,0.000229335361,0.27321
3.711224317550659,27,0.000229260782,0.27321
3.860598564147949,28,0.000228748177,0.27321
3.910421133041382,29,0.000229232828,0.27321
4.1106390953063965,30,0.000228934572,0.27328
4.1628124713897705,31,0.000230230071,0.27328
4.311079740524292,32,0.000230239384,0.27328
4.362822771072388,33,0.000229326019,0.27328
4.409801006317139,34,0.000230313919,0.27328
4.546703577041626,35,0.000229941128,0.27347
4.578703165054321,36,0.000229605619,0.27347
4.610680341720581,37,0.000230276652,0.27347
4.811550617218018,38,0.000229186233,0.27347
4.8345372676849365,39,0.00022985728,0.27347
4.86559271812439,40,0.000230313919,0.27347
5.025479078292847,41,0.00022913031,0.27377
5.061471223831177,42,0.000230649443,0.27377
5.11144232749939,43,0.000229987738,0.27377
5.2626564502716064,44,0.000229847938,0.27377
5.311024188995361,45,0.000229540383,0.27377
5.511601448059082,46,0.000231143422,0.27431
5.564571142196655,47,0.000229745419,0.27431
5.713485479354858,48,0.000230789257,0.27431
5.745466947555542,49,0.00022995047,0.27431
5.7774481773376465,50,0.000231096812,0.27431
5.811429262161255,51,0.000231190003,0.27431
5.9627063274383545,52,0.000230174148,0.27489
6.0106916427612305,53,0.000229521756,0.27489
6.033666610717773,54,0.000231190003,0.27489
6.210528135299683,55,0.000230910417,0.27489
6.261075973510742,56,0.000231078157,0.27489
