Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1170148849487305,0,0.00022736883,0.000176
1.1454954147338867,1,0.000227406126,0.000176
1.3052759170532227,2,0.000227107885,0.000176
1.3379476070404053,3,0.000226064061,0.000176
1.3692877292633057,4,0.000225924246,0.000176
1.5291972160339355,5,0.000225961528,0.000176
1.928422451019287,6,0.000225709882,0.26978
1.9674010276794434,7,0.000226110642,0.26978
2.020369052886963,8,0.000225653959,0.26978
2.1687214374542236,9,0.000225653959,0.26978
2.2008440494537354,10,0.000225803087,0.26978
2.2325663566589355,11,0.000226436852,0.26978
2.4208483695983887,12,0.0002255328,0.26948
2.468820810317993,13,0.00022590562,0.26948
2.6317572593688965,14,0.000225831056,0.26948
2.6677262783050537,15,0.000224777905,0.26948
2.717679023742676,16,0.000226222488,0.26948
2.8716022968292236,17,0.000225187978,0.26927
2.917576313018799,18,0.000225262556,0.26927
2.9686450958251953,19,0.00022625977,0.26927
3.095607280731201,20,0.00022508546,0.26927
3.1275763511657715,21,0.000226241144,0.26927
3.168565273284912,22,0.000226408883,0.26927
3.335425853729248,23,0.000225542142,0.2691
3.368262767791748,24,0.000225635347,0.2691
3.3997371196746826,25,0.000225374373,0.2691
3.5752809047698975,26,0.000224936346,0.2691
3.6212403774261475,27,0.000226483433,0.2691
3.6692276000976562,28,0.000225374373,0.2691
3.8221378326416016,29,0.000226893535,0.26918
3.8681118488311768,30,0.000224815187,0.26918
4.066813707351685,31,0.000225132055,0.26918
4.118783473968506,32,0.0002248245,0.26918
4.278322458267212,33,0.000225393014,0.26927
4.3112263679504395,34,0.00022541167,0.26927
4.369287014007568,35,0.00022625977,0.26927
4.518009662628174,36,0.000225551456,0.26927
4.567967414855957,37,0.000225374373,0.26927
4.768865346908569,38,0.000225299824,0.26958
4.821839809417725,39,0.000226697797,0.26958
4.981615304946899,40,0.000226036092,0.26958
5.021607875823975,41,0.000226166565,0.26958
5.068580627441406,42,0.000225187978,0.26958
5.205506801605225,43,0.000225868323,0.26988
5.2662672996521,44,0.000226064061,0.26988
5.320644855499268,45,0.00022576582,0.26988
5.467827558517456,46,0.000226623248,0.26988
5.493657827377319,47,0.000225914933,0.26988
5.525652170181274,48,0.000226036092,0.26988
5.685547113418579,49,0.000226138611,0.27038
5.717541694641113,50,0.000226427539,0.27038
5.767513036727905,51,0.000227173121,0.27038
5.918412923812866,52,0.000226231801,0.27038
5.96840238571167,53,0.000227229044,0.27038
6.021316289901733,54,0.000227163808,0.27038
6.169243574142456,55,0.000227517958,0.27117
6.222131252288818,56,0.000226502088,0.27117
6.373502254486084,57,0.000226772376,0.27117
6.405161142349243,58,0.000226837612,0.27117
6.437522888183594,59,0.000228207646,0.27117
6.469585657119751,60,0.000226949458,0.27117
6.619635820388794,61,0.000227434095,0.27191
6.667623281478882,62,0.000227499331,0.27191
6.692609071731567,63,0.000227489989,0.27191
6.868495941162109,64,0.000227993281,0.27191
6.917467355728149,65,0.000229186233,0.27191
7.118394136428833,66,0.000228962541,0.27273
7.167036771774292,67,0.000228291508,0.27273
7.315964698791504,68,0.000229111654,0.27273
7.36746621131897,69,0.00022868294,0.27273
7.420948028564453,70,0.000228981182,0.27273
7.566924810409546,71,0.000229475147,0.27346
7.590910911560059,72,0.000229512414,0.27346
7.619894027709961,73,0.000228207646,0.27346
7.779820442199707,74,0.000228375386,0.27346
7.820780277252197,75,0.000229074387,0.27346
7.867753267288208,76,0.000229493788,0.27346
8.02172565460205,77,0.000230435078,0.27437
8.067985534667969,78,0.000229102356,0.27437
8.117746353149414,79,0.000230174148,0.27437
8.26772403717041,80,0.000230192789,0.27437
8.319518566131592,81,0.000231068843,0.27437
8.499862909317017,82,0.000230146179,0.27502
8.531840324401855,83,0.000231655999,0.27502
8.569222927093506,84,0.000230556252,0.27502
8.723199129104614,85,0.000230537626,0.27502
8.767168521881104,86,0.00023011821,0.27502
8.803133964538574,87,0.000230984966,0.27502
8.969056844711304,88,0.000231581449,0.27563
9.021027565002441,89,0.00023113408,0.27563
9.187020778656006,90,0.000230761289,0.27563
9.222000360488892,91,0.000232168604,0.27563
9.266961097717285,92,0.000232028789,0.27563
9.426651954650879,93,0.000232410923,0.27612
9.466624021530151,94,0.000232159291,0.27612
9.516772270202637,95,0.000231357786,0.27612
9.66791033744812,96,0.000232308419,0.27612
9.699411392211914,97,0.000232094055,0.27612
9.730270624160767,98,0.000232979422,0.27612
9.91816258430481,99,0.000232457503,0.27664
9.96814775466919,100,0.000232746446,0.27664
10.13005542755127,101,0.000232215214,0.27664
10.169018268585205,102,0.000234451974,0.27664
10.220988750457764,103,0.000233352243,0.27664
10.369930267333984,104,0.000233100582,0.27709
10.421900749206543,105,0.000234405379,0.27709
10.467503547668457,106,0.000233156505,0.27709
10.593714237213135,107,0.000234545194,0.27709
10.6252760887146,108,0.000233827552,0.27709
10.667580604553223,109,0.000234032588,0.27709
10.833473682403564,110,0.000234451974,0.27758
10.867452621459961,111,0.000234731589,0.27758
10.897454500198364,112,0.000234908643,0.27758
11.073333740234375,113,0.000236306645,0.27758
11.118307828903198,114,0.000237098851,0.27758
11.168186664581299,115,0.00023639985,0.27758
11.320136547088623,116,0.000235831321,0.27854
11.369108438491821,117,0.000235933854,0.27854
11.537314653396606,118,0.000236716718,0.27854
11.569741487503052,119,0.000237126806,0.27854
11.62240719795227,120,0.000237042914,0.27854
11.777257442474365,121,0.000237033615,0.27937
11.808239459991455,122,0.000238440916,0.27937
11.869204759597778,123,0.000237658038,0.27937
12.018118619918823,124,0.000238962835,0.27937
12.066091299057007,125,0.000239382207,0.27937
12.270509004592896,126,0.000239615227,0.28077
12.320492506027222,127,0.000238953493,0.28077
12.479544639587402,128,0.000238916225,0.28077
12.519984483718872,129,0.000239643181,0.28077
12.567969799041748,130,0.000240407418,0.28077
12.720426321029663,131,0.000239876172,0.28178
12.768813371658325,132,0.000241348738,0.28178
12.966923713684082,133,0.000240230336,0.28178
12.992903709411621,134,0.000240360809,0.28178
13.022873878479004,135,0.000241618996,0.28178
13.182780981063843,136,0.000240742942,0.28296
13.217779159545898,137,0.000241302128,0.28296
13.265734672546387,138,0.000242066366,0.28296
13.418604373931885,139,0.000241404632,0.28296
13.465576648712158,140,0.000243538903,0.28296
13.487554550170898,141,0.000241637637,0.28296
13.666721820831299,142,0.000243184739,0.28466
13.717368841171265,143,0.00024306358,0.28466
13.887198448181152,144,0.000242774666,0.28466
13.918176174163818,145,0.000244163326,0.28466
13.967152833938599,146,0.000243939663,0.28466
14.127055406570435,147,0.000243771923,0.28657
14.167037010192871,148,0.000243976931,0.28657
14.193004608154297,149,0.000243855771,0.28657
14.364243030548096,150,0.000244256516,0.28657
14.417216062545776,151,0.000246195093,0.28657
14.617860078811646,152,0.000244508177,0.28947
14.665649652481079,153,0.000245784991,0.28947
14.813430070877075,154,0.000245822273,0.28947
14.866400003433228,155,0.000246866141,0.28947
14.915371894836426,156,0.000245822273,0.28947
15.066294193267822,157,0.000246996613,0.29211
15.101264476776123,158,0.000246856798,0.29211
15.133245944976807,159,0.000247816759,0.29211
15.31671667098999,160,0.000247854041,0.29211
15.36515760421753,161,0.000247229589,0.29211
15.518821954727173,162,0.000248888566,0.29436
15.564807415008545,163,0.000248823286,0.29436
15.616776943206787,164,0.000247826072,0.29436
15.765360832214355,165,0.000248114986,0.29436
15.81688141822815,166,0.000249522302,0.29436
15.997817754745483,167,0.000248925819,0.29638
16.02880072593689,168,0.000248888566,0.29638
16.06877326965332,169,0.000248692813,0.29638
16.22069478034973,170,0.000248198863,0.29638
16.268662214279175,171,0.000249224046,0.29638
16.300643920898438,172,0.000249419769,0.29638
16.466553211212158,173,0.000250482233,0.29789
16.51651954650879,174,0.000250398385,0.29789
16.566490411758423,175,0.000250361103,0.29789
16.717830419540405,176,0.000250407698,0.29789
16.768376111984253,177,0.000250211975,0.29789
16.924609661102295,178,0.00025096687,0.29974
16.968578338623047,179,0.000251777732,0.29974
17.020566701889038,180,0.000251106685,0.29974
17.165478944778442,181,0.000251470163,0.29974
17.196446895599365,182,0.000252271682,0.29974
17.227429389953613,183,0.000252719008,0.29974
17.42062258720398,184,0.000253231614,0.30134
17.46858239173889,185,0.000254350016,0.30134
17.627508401870728,186,0.00025352987,0.30134
17.668466091156006,187,0.000253585778,0.30134
17.718438863754272,188,0.000254666898,0.30134
17.86890983581543,189,0.000255216757,0.30286
17.91839075088501,190,0.000254247483,0.30286
17.965758323669434,191,0.000255729363,0.30286
18.090680599212646,192,0.000254377985,0.30286
18.122652530670166,193,0.000256279251,0.30286
18.16564130783081,194,0.00025584118,0.30286
18.331541061401367,195,0.000255925086,0.30365
18.366529941558838,196,0.000256325846,0.30365
18.394508838653564,197,0.000256512227,0.30365
18.57040762901306,198,0.000255570951,0.30365
18.62037968635559,199,0.000256652042,0.30365
18.668351411819458,200,0.000256558851,0.30365
18.822137594223022,201,0.00025846943,0.30505
18.8654363155365,202,0.000258646498,0.30505
19.034403085708618,203,0.000257453561,0.30505
19.06638479232788,204,0.000257947511,0.30505
19.115356922149658,205,0.00025868378,0.30505
19.274264812469482,206,0.000258786284,0.30696
19.306251287460327,207,0.000260585046,0.30696
19.366198301315308,208,0.000260025845,0.30696
19.517124891281128,209,0.000261125591,0.30696
19.56710124015808,210,0.000261591602,0.30696
19.763895273208618,211,0.000260128349,0.31054
19.78587794303894,212,0.000262085552,0.31054
19.818294525146484,213,0.000261181529,0.31054
19.97805166244507,214,0.000261256064,0.31054
