Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.0432586669921875,0,0.000225924246,-2e-06
1.2002074718475342,1,0.000225840384,0.180808
1.2421698570251465,2,0.000226613935,0.180808
1.2641706466674805,3,0.000226837612,0.180808
1.4475126266479492,4,0.000225952215,0.180808
1.4995009899139404,5,0.00022625977,0.180808
1.664043664932251,6,0.000225029537,0.180808
2.0631492137908936,7,0.000226315693,0.27004
2.0981216430664062,8,0.000226166565,0.27004
2.1461057662963867,9,0.000226874879,0.27004
2.2990012168884277,10,0.000226203847,0.27004
2.3459739685058594,11,0.000226548698,0.27004
2.3939449787139893,12,0.000225169351,0.27004
2.546858072280884,13,0.00022508546,0.26991
2.5988266468048096,14,0.000224889751,0.26991
2.750739336013794,15,0.000226101329,0.26991
2.7827205657958984,16,0.00022536506,0.26991
2.8147048950195312,17,0.00022531845,0.26991
2.8486828804016113,18,0.000225160009,0.26991
2.996173143386841,19,0.000225961528,0.26986
3.047163248062134,20,0.0002255328,0.26986
3.0711610317230225,21,0.000224889751,0.26986
3.2460861206054688,22,0.000225141383,0.26986
3.298596143722534,23,0.000224311923,0.26986
3.4984629154205322,24,0.000225234588,0.26985
3.5454299449920654,25,0.00022590562,0.26985
3.6943304538726807,26,0.000225709882,0.26985
3.7463011741638184,27,0.000226492775,0.26985
3.796326160430908,28,0.00022508546,0.26985
3.9453299045562744,29,0.000225225245,0.26985
3.966318368911743,30,0.000225747164,0.26985
3.9983010292053223,31,0.000225001582,0.26985
4.158144474029541,32,0.0002249643,0.26985
4.196780204772949,33,0.000225225245,0.26985
4.246412992477417,34,0.000226343647,0.26985
4.397664785385132,35,0.000225942902,0.26981
4.446635961532593,36,0.000226325006,0.26981
4.498605728149414,37,0.000226054748,0.26981
4.647519826889038,38,0.0002248245,0.26981
4.700489044189453,39,0.000226371616,0.26981
4.876960277557373,40,0.000225504875,0.27003
4.909100532531738,41,0.000226725751,0.27003
4.948370933532715,42,0.000226427539,0.27003
5.1012654304504395,43,0.000225057505,0.27003
5.145257234573364,44,0.000225486219,0.27003
5.180671215057373,45,0.000225486219,0.27003
5.347563743591309,46,0.000225420983,0.27022
5.397873163223267,47,0.000226641903,0.27022
5.565109729766846,48,0.000225579424,0.27022
5.598897457122803,49,0.000225989483,0.27022
5.647291421890259,50,0.000226436852,0.27022
5.803819179534912,51,0.000226436852,0.27045
5.848096609115601,52,0.000227284967,0.27045
5.900056600570679,53,0.000225737851,0.27045
6.046972990036011,54,0.000226166565,0.27045
6.075957298278809,55,0.000225728538,0.27045
6.107938766479492,56,0.000227312936,0.27045
6.298840761184692,57,0.00022707993,0.27079
6.346813201904297,58,0.000226744407,0.27079
6.508005857467651,59,0.000226073375,0.27079
6.548050403594971,60,0.000226809643,0.27079
6.5980165004730225,61,0.00022581243,0.27079
6.749008893966675,62,0.00022762049,0.27111
6.79872727394104,63,0.000227778932,0.27111
6.847182035446167,64,0.000227778932,0.27111
6.97161078453064,65,0.000227881435,0.27111
7.0041186809539795,66,0.000226511402,0.27111
7.047985553741455,67,0.000226660515,0.27111
7.210893869400024,68,0.000226865566,0.27145
7.24587345123291,69,0.000228906647,0.27145
7.275855779647827,70,0.000227219731,0.27145
7.450756072998047,71,0.000227396798,0.27145
7.497728109359741,72,0.000227275639,0.27145
7.5454161167144775,73,0.000228347431,0.27145
7.6999711990356445,74,0.000228291508,0.2719
7.746944904327393,75,0.000228133067,0.2719
7.914860486984253,76,0.000228897305,0.2719
7.948319911956787,77,0.000228934572,0.2719
7.997001647949219,78,0.000229009151,0.2719
8.154573202133179,79,0.000228850724,0.27225
8.186555862426758,80,0.000228860023,0.27225
8.246521949768066,81,0.000228272882,0.27225
8.396443605422974,82,0.000228860023,0.27225
8.445407629013062,83,0.000230444421,0.27225
8.64659857749939,84,0.00022953107,0.27287
8.699576616287231,85,0.000230052974,0.27287
8.857719659805298,86,0.000229819969,0.27287
8.900461196899414,87,0.000231469603,0.27287
8.948172092437744,88,0.000230006364,0.27287
9.0983247756958,89,0.000231273894,0.27353
9.149094820022583,90,0.000231711922,0.27353
9.348145246505737,91,0.000230313919,0.27353
9.369340658187866,92,0.000231777158,0.27353
9.40202260017395,93,0.000230938371,0.27353
9.56113886833191,94,0.000232299077,0.27415
9.596120357513428,95,0.00023240161,0.27415
9.645095825195312,96,0.000231283208,0.27415
9.796989917755127,97,0.000231842394,0.27415
9.845961332321167,98,0.000233212428,0.27415
9.898931741714478,99,0.000233417479,0.27415
10.047098636627197,100,0.000233436105,0.2753
10.100067853927612,101,0.00023420967,0.2753
10.264972686767578,102,0.000233221741,0.2753
10.296954870223999,103,0.000233659797,0.2753
10.347924947738647,104,0.000235001848,0.2753
10.49938178062439,105,0.000234163061,0.27596
10.548349618911743,106,0.000234079183,0.27596
10.584156274795532,107,0.000235402622,0.27596
10.746358394622803,108,0.000234302875,0.27596
10.796329975128174,109,0.000235756772,0.27596
10.996215105056763,110,0.000236194799,0.27683
11.045186758041382,111,0.000235206899,0.27683
11.192111492156982,112,0.000235076426,0.27683
11.24612283706665,113,0.000236800595,0.27683
11.300086975097656,114,0.000235346699,0.27683
11.446988582611084,115,0.000236502354,0.27746
11.47996973991394,116,0.000236017746,0.27746
11.511969566345215,117,0.000236138905,0.27746
11.700668811798096,118,0.000236968379,0.27746
11.7476224899292,119,0.000236931068,0.27746
11.900536060333252,120,0.000237536879,0.27815
11.947509527206421,121,0.000238347726,0.27815
11.99747920036316,122,0.000236511696,0.27815
12.148391962051392,123,0.00023828246,0.27815
12.195394039154053,124,0.000238590015,0.27815
12.375275611877441,125,0.000237891043,0.27925
12.407257318496704,126,0.000237695305,0.27925
12.446223258972168,127,0.00023750891,0.27925
12.598936080932617,128,0.000238058783,0.27925
12.646649360656738,129,0.000238189255,0.27925
12.679755687713623,130,0.00023899079,0.27925
12.847742557525635,131,0.000239922781,0.28082
12.900412321090698,132,0.000240323527,0.28082
13.063207387924194,133,0.00023967115,0.28082
13.099663734436035,134,0.0002407336,0.28082
13.146190881729126,135,0.000240295572,0.28082
13.302103281021118,136,0.00024119961,0.28276
13.347059488296509,137,0.000240426045,0.28276
13.396044492721558,138,0.000242150243,0.28276
13.54496431350708,139,0.000241814734,0.28276
13.574946165084839,140,0.000241628339,0.28276
13.605910301208496,141,0.00024266282,0.28276
13.793815851211548,142,0.000242532347,0.28541
13.843945741653442,143,0.000243343195,0.28541
14.006120920181274,144,0.000241833346,0.28541
14.043079376220703,145,0.000242849215,0.28541
14.096685886383057,146,0.000243194081,0.28541
14.246294021606445,147,0.000243846458,0.28778
14.299315452575684,148,0.000243874427,0.28778
14.345203638076782,149,0.000242877184,0.28778
14.485109567642212,150,0.000242933107,0.28778
14.54407548904419,151,0.000243231349,0.28778
14.708981275558472,152,0.000243128845,0.28944
14.745960235595703,153,0.000244741183,0.28944
14.773942470550537,154,0.000243688031,0.28944
14.949553966522217,155,0.000243538903,0.28944
14.996560335159302,156,0.000245458825,0.28944
15.046541213989258,157,0.000244405644,0.28944
15.194464921951294,158,0.000244992814,0.29136
15.244771242141724,159,0.000245263072,0.29136
15.412591934204102,160,0.000244433613,0.29136
15.445573806762695,161,0.000245496107,0.29136
15.49653148651123,162,0.000246185751,0.29136
15.652453899383545,163,0.000245263072,0.29301
15.684433460235596,164,0.00024599937,0.29301
15.741406679153442,165,0.000245766365,0.29301
15.898447036743164,166,0.000246838172,0.29301
15.945419549942017,167,0.000247378717,0.29301
16.141249656677246,168,0.000247676944,0.29551
16.16421937942505,169,0.000247751508,0.29551
16.19621253013611,170,0.000247900636,0.29551
16.356731414794922,171,0.00024750919,0.29551
16.395471334457397,172,0.000249913748,0.29551
16.445181369781494,173,0.000248608936,0.29551
16.596147298812866,174,0.000250510202,0.29757
16.645183801651,175,0.00024957821,0.29757
16.846932888031006,176,0.00025016538,0.29757
16.869903087615967,177,0.000251171936,0.29757
16.898902893066406,178,0.000250957557,0.29757
17.05979347229004,179,0.000250482233,0.29849
17.097772121429443,180,0.000252411468,0.29849
17.144744873046875,181,0.000252523314,0.29849
17.296674013137817,182,0.000252215745,0.29849
17.343641757965088,183,0.000251516758,0.29849
17.39361333847046,184,0.000252765632,0.29849
17.544456958770752,185,0.000252318248,0.29948
17.596630334854126,186,0.000252970669,0.29948
17.762970685958862,187,0.000252169179,0.29948
17.79417634010315,188,0.000254042476,0.29948
17.845815420150757,189,0.000253240956,0.29948
18.002262830734253,190,0.000252970669,0.30049
18.047420501708984,191,0.000254079729,0.30049
18.082682132720947,192,0.000253986538,0.30049
18.247068405151367,193,0.000255021063,0.30049
18.300037384033203,194,0.000256447005,0.30049
18.4969425201416,195,0.000255431136,0.30277
18.546895265579224,196,0.000257304433,0.30277
18.690045833587646,197,0.000256260595,0.30277
18.747348070144653,198,0.000256847736,0.30277
18.79633331298828,199,0.000257444248,0.30277
18.946234226226807,200,0.000257584034,0.30493
18.978228092193604,201,0.000258543994,0.30493
19.009995460510254,202,0.000257369655,0.30493
19.195953130722046,203,0.000257556065,0.30493
19.243945121765137,204,0.000258115266,0.30493
19.408844470977783,205,0.000259140448,0.30705
19.44582486152649,206,0.000258795626,0.30705
19.497792959213257,207,0.000258450775,0.30705
19.646503686904907,208,0.000259420049,0.30705
19.69806218147278,209,0.000259615772,0.30705
19.87296175956726,210,0.000259755558,0.31009
19.9054274559021,211,0.00026023091,0.31009
19.946744441986084,212,0.000260426605,0.31009
20.099308967590332,213,0.000260762114,0.31009
20.146783590316772,214,0.00026115356,0.31009
20.177417993545532,215,0.000261144218,0.31009
20.344135284423828,216,0.000262346526,0.31387
20.394176244735718,217,0.000263688562,0.31387
20.598743677139282,218,0.00026315733,0.31387
20.647118091583252,219,0.000263185299,0.31387
20.80079436302185,220,0.000263017544,0.3175
20.847384214401245,221,0.000263847032,0.3175
20.90009593963623,222,0.000264135946,0.3175
21.047099590301514,223,0.000263893628,0.3175
21.07254457473755,224,0.000265095878,0.3175
21.10352611541748,225,0.000265030656,0.3175
21.297428131103516,226,0.0002640241,0.32022
21.346405267715454,227,0.000266204937,0.32022
21.50329613685608,228,0.00026519841,0.32022
21.545949459075928,229,0.000266176998,0.32022
21.595935583114624,230,0.00026621428,0.32022
21.746846199035645,231,0.000266465911,0.32273
21.7978196144104,232,0.000267314026,0.32273
21.846779346466064,233,0.000266838702,0.32273
21.983718156814575,234,0.000268180767,0.32273
22.01597762107849,235,0.000268301956,0.32273
22.04874873161316,236,0.000268376491,0.32273
22.207149982452393,237,0.000268963631,0.32508
22.246471405029297,238,0.000269159384,0.32508
22.27092671394348,239,0.000269513519,0.32508
22.447806358337402,240,0.000269970187,0.32508
22.499776363372803,241,0.000270864926,0.32508
22.547767162322998,242,0.000271097902,0.32508
22.69866132736206,243,0.000272598409,0.32744
22.745910167694092,244,0.000271619821,0.32744
22.910844326019287,245,0.000271507975,0.32744
22.94681692123413,246,0.000272598409,0.32744
22.99479389190674,247,0.000272132427,0.32744
23.151004314422607,248,0.000272589095,0.32831
23.182738780975342,249,0.000273549056,0.32831
23.214354038238525,250,0.000274154852,0.32831
23.396076440811157,251,0.000274043006,0.32831
23.4460289478302,252,0.000274947059,0.32831
23.61394166946411,253,0.000275049562,0.33057
23.64591407775879,254,0.00027559945,0.33057
23.695884943008423,255,0.000275459635,0.33057
23.854084253311157,256,0.000275851082,0.33057
23.89830780029297,257,0.000278181047,0.33057
23.946279287338257,258,0.00027819039,0.33057
24.094268321990967,259,0.000278320862,0.334
24.146670818328857,260,0.00027945789,0.334
24.343815565109253,261,0.00027896394,0.334
24.366535425186157,262,0.000278460648,0.334
24.398326635360718,263,0.000278134452,0.334
24.55799913406372,264,0.000278553838,0.33622
24.59606099128723,265,0.000278730935,0.33622
24.64475154876709,266,0.000279262167,0.33622
24.796472311019897,267,0.000278991909,0.33622
24.84543013572693,268,0.000280333945,0.33622
24.898399829864502,269,0.000279951841,0.33622
25.04732918739319,270,0.000281526911,0.34072
25.100302696228027,271,0.000281964953,0.34072
25.26119041442871,272,0.000282468216,0.34072
25.292184829711914,273,0.00028294354,0.34072
25.34868550300598,274,0.000283055357,0.34072
25.500598192214966,275,0.000283251109,0.34424
25.547584295272827,276,0.000284937996,0.34424
25.580569744110107,277,0.000283912814,0.34424
25.74793553352356,278,0.000284844806,0.34424
25.79790472984314,279,0.000284863432,0.34424
25.964478254318237,280,0.000284509297,0.34712
25.99743962287903,281,0.000285674294,0.34712
26.046411991119385,282,0.000286457129,0.34712
26.18834400177002,283,0.000285515853,0.34712
26.247309684753418,284,0.000287072267,0.34712
26.300275325775146,285,0.00028640122,0.34712
26.447608470916748,286,0.000288442301,0.34883
26.47628402709961,287,0.000287435745,0.34883
26.50727915763855,288,0.000287631468,0.34883
26.69916844367981,289,0.000288964191,0.34883
26.74614644050598,290,0.000289131975,0.34883
26.907987117767334,291,0.000289122632,0.35015
26.947317600250244,292,0.000290138501,0.35015
26.996296882629395,293,0.000289989373,0.35015
27.147191286087036,294,0.000289896183,0.35015
27.197181224822998,295,0.000290399475,0.35015
27.371062994003296,296,0.000290856144,0.35055
27.403045654296875,297,0.00029183476,0.35055
27.44701862335205,298,0.000290762953,0.35055
27.594934463500977,299,0.00029078158,0.35055
27.643517017364502,300,0.000292198238,0.35055
27.675498962402344,301,0.000292738783,0.35055
27.845401525497437,302,0.000292934506,0.35146
27.898370027542114,303,0.000294388388,0.35146
28.098268032073975,304,0.000294015597,0.35146
28.146230459213257,305,0.000295329723,0.35146
28.31359577178955,306,0.000295143313,0.35477
28.346984148025513,307,0.000295516104,0.35477
28.39715313911438,308,0.000295637263,0.35477
28.546094179153442,309,0.000295432226,0.35477
28.57007884979248,310,0.00029729621,0.35477
28.602042198181152,311,0.000297566497,0.35477
28.796939373016357,312,0.000297193707,0.3588
28.846901178359985,313,0.000297435996,0.3588
29.00217032432556,314,0.00029809773,0.3588
29.045740604400635,315,0.000298368017,0.3588
29.098448038101196,316,0.000299355917,0.3588
29.24618911743164,317,0.000300409069,0.36375
29.301010847091675,318,0.000299728708,0.36375
29.48064684867859,319,0.000300996238,0.36375
29.512580394744873,320,0.000301984139,0.36375
29.549248456954956,321,0.000301471533,0.36375
29.745524168014526,322,0.000300725951,0.36714
29.768497467041016,323,0.000303288922,0.36714
29.945414304733276,324,0.000302711094,0.36714
29.995396375656128,325,0.00030285088,0.36714
30.045339584350586,326,0.000303643086,0.36714
30.19561004638672,327,0.000303894718,0.36862
30.24514937400818,328,0.000303754932,0.36862
30.40809679031372,329,0.00030414635,0.36862
30.446341514587402,330,0.000304789428,0.36862
30.497145175933838,331,0.000305311347,0.36862
30.64883589744568,332,0.000306327245,0.36872
30.6802237033844,333,0.000306494971,0.36872
30.712205171585083,334,0.000306597474,0.36872
30.898086309432983,335,0.000305656198,0.36872
30.94505763053894,336,0.000307026203,0.36872
31.14739727973938,337,0.000308153918,0.36921
31.197756052017212,338,0.000308377581,0.36921
31.351909637451172,339,0.00030834967,0.36921
31.39631152153015,340,0.000308377581,0.36921
