Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.114004373550415,0,0.000226287724,0.030076
1.1489648818969727,1,0.000225504875,0.030076
1.1815056800842285,2,0.000226874879,0.030076
1.3645274639129639,3,0.000225066819,0.030076
1.4105546474456787,4,0.00022658598,0.030076
1.5680973529815674,5,0.000226110642,0.030076
1.9698739051818848,6,0.00022487111,0.26981
2.01983904838562,7,0.000225933589,0.26981
2.070807456970215,8,0.00022545825,0.26981
2.204451560974121,9,0.000225495533,0.26981
2.2368438243865967,10,0.000225551456,0.26981
2.2708332538604736,11,0.000225122742,0.26981
2.4287312030792236,12,0.000225374373,0.26951
2.4717085361480713,13,0.000225094773,0.26951
2.5076873302459717,14,0.000225980169,0.26951
2.6702046394348145,15,0.000224721982,0.26951
2.7180376052856445,16,0.000225057505,0.26951
2.7680482864379883,17,0.000225672615,0.26951
2.9185662269592285,18,0.000225914933,0.26933
2.9674248695373535,19,0.000225132055,0.26933
3.1313490867614746,20,0.000226110642,0.26933
3.169309616088867,21,0.000225598065,0.26933
3.2192962169647217,22,0.000225076146,0.26933
3.371211290359497,23,0.000226026779,0.26929
3.403743028640747,24,0.000224330535,0.26929
3.4357054233551025,25,0.000224917691,0.26929
3.6187827587127686,26,0.000225821743,0.26929
3.6717400550842285,27,0.00022531845,0.26929
3.835460662841797,28,0.000225700584,0.26929
3.8714494705200195,29,0.000225644646,0.26929
3.9185638427734375,30,0.000224684714,0.26929
4.074872016906738,31,0.000224116186,0.26929
4.119845867156982,32,0.000225066819,0.26929
4.168823003768921,33,0.000224927033,0.26929
4.314738512039185,34,0.000225877666,0.26946
4.36971378326416,35,0.000225626034,0.26946
4.565593719482422,36,0.000224889751,0.26946
4.602768659591675,37,0.000226287724,0.26946
4.778144121170044,38,0.00022503885,0.26961
4.8181211948394775,39,0.000225924246,0.26961
4.871252059936523,40,0.000225420983,0.26961
5.019155263900757,41,0.000225383716,0.26961
5.0701258182525635,42,0.000226362303,0.26961
5.2700111865997314,43,0.000226045406,0.26992
5.3189826011657715,44,0.000226576667,0.26992
5.481260061264038,45,0.000226064061,0.26992
5.513679027557373,46,0.00022541167,0.26992
5.56965970993042,47,0.000226492775,0.26992
5.720894813537598,48,0.000226781674,0.27029
5.769012689590454,49,0.000226679171,0.27029
5.80126166343689,50,0.000226697797,0.27029
5.968822002410889,51,0.00022576582,0.27029
6.018797874450684,52,0.000227182434,0.27029
6.185495615005493,53,0.000226427539,0.2708
6.220320224761963,54,0.000225840384,0.2708
6.270566463470459,55,0.000227163808,0.2708
6.409485816955566,56,0.000226632561,0.2708
6.470465183258057,57,0.000227033306,0.2708
6.519423007965088,58,0.00022639957,0.2708
6.670337677001953,59,0.000227396798,0.27143
6.6963210105896,60,0.000228105098,0.27143
6.728321313858032,61,0.000227135853,0.27143
6.9145121574401855,62,0.000227489989,0.27143
6.936499357223511,63,0.000227191777,0.27143
6.968480587005615,64,0.000227629804,0.27143
7.1283769607543945,65,0.000228347431,0.27196
7.165944576263428,66,0.000228086486,0.27196
7.216074705123901,67,0.000227900091,0.27196
7.368276357650757,68,0.000228571123,0.27196
7.417956829071045,69,0.0002285152,0.27196
7.59183669090271,70,0.000228822755,0.27272
7.623838186264038,71,0.000228860023,0.27272
7.670804738998413,72,0.000228105098,0.27272
7.8177056312561035,73,0.000227928045,0.27272
7.870675325393677,74,0.000229670855,0.27272
7.895945072174072,75,0.000229512414,0.27272
8.07236909866333,76,0.000228822755,0.2733
8.11934208869934,77,0.000229633573,0.2733
8.32127571105957,78,0.000229251469,0.2733
8.369330167770386,79,0.000229046418,0.2733
8.535248279571533,80,0.000230332575,0.2738
8.569230079650879,81,0.000230248683,0.2738
8.620197772979736,82,0.000229260782,0.2738
8.770119190216064,83,0.000229381942,0.2738
8.790109157562256,84,0.00023101292,0.2738
8.82306981086731,85,0.000230407153,0.2738
9.017958641052246,86,0.00022953107,0.27437
9.069940567016602,87,0.000230509657,0.27437
9.222856998443604,88,0.00023007163,0.27437
9.272234201431274,89,0.000230677411,0.27437
9.319900751113892,90,0.000230481703,0.27437
9.472254514694214,91,0.000231301863,0.27495
9.520626306533813,92,0.00023190763,0.27495
9.702592372894287,93,0.000231730577,0.27495
9.734571695327759,94,0.000231348444,0.27495
9.76855182647705,95,0.000232625287,0.27495
9.966438055038452,96,0.000231469603,0.27538
9.990424156188965,97,0.000231833081,0.27538
10.169119358062744,98,0.000233659797,0.27538
10.21907353401184,99,0.000233585219,0.27538
10.270614385604858,100,0.000232876919,0.27538
