Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1152958869934082,0,0.000226744407,0.026088
1.159902811050415,1,0.000227406126,0.026088
1.2098493576049805,2,0.000227219731,0.026088
1.340423345565796,3,0.000227145167,0.026088
1.3719096183776855,4,0.000226725751,0.026088
1.4107081890106201,5,0.00022658598,0.026088
1.5795562267303467,6,0.00022625977,0.026088
1.9782907962799072,7,0.00022635296,0.27059
2.012270927429199,8,0.000226241144,0.27059
2.0652410984039307,9,0.000226390242,0.27059
2.2131547927856445,10,0.000226884222,0.27059
2.2361364364624023,11,0.000225737851,0.27059
2.2671186923980713,12,0.000225402327,0.27059
2.4630658626556396,13,0.000226623248,0.27041
2.5117547512054443,14,0.000225653959,0.27041
2.6667139530181885,15,0.000225467564,0.27041
2.712040901184082,16,0.000225504875,0.27041
2.762239933013916,17,0.000226325006,0.27041
2.9130911827087402,18,0.00022536506,0.27024
2.963383674621582,19,0.000226539356,0.27024
3.012355089187622,20,0.000225169351,0.27024
3.1452653408050537,21,0.000225160009,0.27024
3.1782467365264893,22,0.000224992269,0.27024
3.2132394313812256,23,0.000226362303,0.27024
3.4121298789978027,24,0.000225998825,0.27021
3.4368696212768555,25,0.000226567325,0.27021
3.6131608486175537,26,0.000226241144,0.27021
3.665116548538208,27,0.000226483433,0.27021
3.7128663063049316,28,0.000225998825,0.27021
3.8659660816192627,29,0.000226632561,0.27022
3.9127721786499023,30,0.000226502088,0.27022
4.073958873748779,31,0.000225728538,0.27022
4.114143371582031,32,0.000226064061,0.27022
4.163699150085449,33,0.000226604592,0.27022
4.313949108123779,34,0.000226539356,0.27029
4.345916509628296,35,0.000226427539,0.27029
4.377578496932983,36,0.000226884222,0.27029
4.561983823776245,37,0.000225653959,0.27029
4.610840797424316,38,0.000226539356,0.27029
4.811025857925415,39,0.000226026779,0.27049
4.863848924636841,40,0.000225672615,0.27049
5.017171144485474,41,0.000226166565,0.27049
5.065653324127197,42,0.000226157252,0.27049
5.11283016204834,43,0.000226772376,0.27049
5.25675368309021,44,0.000226175878,0.27069
5.313641548156738,45,0.000225514188,0.27069
5.481495380401611,46,0.000225989483,0.27069
5.513336420059204,47,0.000226772376,0.27069
5.544448375701904,48,0.000225793774,0.27069
5.720975399017334,49,0.000226436852,0.2709
5.7631003856658936,50,0.000227443408,0.2709
5.812696695327759,51,0.000226539356,0.2709
5.9625489711761475,52,0.00022658598,0.2709
6.011842727661133,53,0.000227732307,0.2709
6.064341306686401,54,0.000226604592,0.2709
6.21288275718689,55,0.000227107885,0.27126
6.263637542724609,56,0.000227098571,0.27126
6.424341440200806,57,0.000226912147,0.27126
6.455944776535034,58,0.000227816199,0.27126
6.5121705532073975,59,0.000228328805,0.27126
6.663869619369507,60,0.000227648459,0.27158
6.7098565101623535,61,0.00022769504,0.27158
6.74387526512146,62,0.000227797544,0.27158
6.911363363265991,63,0.000227778932,0.27158
6.961963653564453,64,0.000228254226,0.27158
7.161003589630127,65,0.0002288041,0.27191
7.2101640701293945,66,0.000228468591,0.27191
