Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1147756576538086,0,0.000227098571,0.024795
1.160766839981079,1,0.000226977412,0.024795
1.3626410961151123,2,0.000227834855,0.024795
1.4106063842773438,3,0.000227182434,0.024795
1.5645151138305664,4,0.000226455508,0.024795
1.965303659439087,5,0.000227107885,0.27118
2.0132577419281006,6,0.000227359516,0.27118
2.0622472763061523,7,0.000227145167,0.27118
2.2130157947540283,8,0.000227098571,0.27118
2.262807607650757,9,0.00022736883,0.27118
2.4277374744415283,10,0.000226763063,0.27094
2.45947527885437,11,0.000226539356,0.27094
2.517124652862549,12,0.000226483433,0.27094
2.667844533920288,13,0.000226166565,0.27094
2.7151265144348145,14,0.000225961528,0.27094
2.7474606037139893,15,0.000227061275,0.27094
2.9152066707611084,16,0.000227014694,0.27073
2.9621663093566895,17,0.000225635347,0.27073
3.1310784816741943,18,0.000227005381,0.27073
3.16306471824646,19,0.000225961528,0.27073
3.2140207290649414,20,0.000227145167,0.27073
3.370945692062378,21,0.000225831056,0.27059
3.4139201641082764,22,0.000225803087,0.27059
3.463886260986328,23,0.00022680033,0.27059
3.6128056049346924,24,0.000226064061,0.27059
3.6427831649780273,25,0.00022675372,0.27059
3.675096273422241,26,0.000227033306,0.27059
3.8631417751312256,27,0.000226194534,0.27061
3.9151079654693604,28,0.000226623248,0.27061
4.074020624160767,29,0.000225756507,0.27061
4.116995334625244,30,0.000226436852,0.27061
4.162968873977661,31,0.000225849697,0.27061
4.316905498504639,32,0.000225728538,0.27071
4.364011764526367,33,0.000226287724,0.27071
4.537911415100098,34,0.000226502088,0.27071
4.569892883300781,35,0.000226977412,0.27071
4.612868309020996,36,0.000226828299,0.27071
4.7772791385650635,37,0.000225476906,0.27087
4.811740398406982,38,0.000226874879,0.27087
4.84237003326416,39,0.000226576667,0.27087
5.015416622161865,40,0.000225980169,0.27087
5.064316987991333,41,0.000227284967,0.27087
5.1163105964660645,42,0.000226660515,0.27087
5.26488471031189,43,0.000226669858,0.27123
5.3168556690216064,44,0.000226054748,0.27123
5.480772495269775,45,0.000226203847,0.27123
5.516752243041992,46,0.00022647412,0.27123
5.564730644226074,47,0.000226269112,0.27123
5.721021890640259,48,0.000227853467,0.27155
5.752983808517456,49,0.0002280958,0.27155
5.814451694488525,50,0.000227480676,0.27155
5.961538314819336,51,0.000226623248,0.27155
6.012527227401733,52,0.000228086486,0.27155
6.2111077308654785,53,0.00022658598,0.27197
6.258617401123047,54,0.000228039862,0.27197
6.411728858947754,55,0.00022670714,0.27197
6.461741209030151,56,0.000227536599,0.27197
6.515178442001343,57,0.000227508644,0.27197
6.648698568344116,58,0.000227956014,0.27236
6.6806724071502686,59,0.000227816199,0.27236
6.714834928512573,60,0.000228627017,0.27236
6.915241718292236,61,0.000228580437,0.27236
6.937088966369629,62,0.000228002595,0.27236
6.968364477157593,63,0.000227601835,0.27236
7.127631425857544,64,0.000229037119,0.27278
7.161986827850342,65,0.000228533827,0.27278
7.211782217025757,66,0.000229475147,0.27278
7.363141775131226,67,0.000228580437,0.27278
7.41417384147644,68,0.000227993281,0.27278
7.614338636398315,69,0.000229568337,0.27332
7.664457082748413,70,0.000229428551,0.27332
7.815733432769775,71,0.000228869336,0.27332
7.84773063659668,72,0.000229335361,0.27332
7.879214286804199,73,0.000229195546,0.27332
8.061783790588379,74,0.0002285152,0.27363
8.114464282989502,75,0.000230043675,0.27363
8.316396713256836,76,0.000229614947,0.27363
8.362837314605713,77,0.000230686739,0.27363
8.56383991241455,78,0.000229204859,0.27405
8.615100145339966,79,0.000230593549,0.27405
8.758610248565674,80,0.000229708152,0.27405
