Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1195051670074463,0,0.000221870083,0.020321
1.1708033084869385,1,0.000220993999,0.020321
1.3318467140197754,2,0.000220900809,0.020321
1.3701705932617188,3,0.000220686445,0.020321
1.4201691150665283,4,0.000222503848,0.020321
1.5722343921661377,5,0.000221282942,0.020321
1.9690115451812744,6,0.000220313654,0.26459
2.018979787826538,7,0.00022132021,0.26459
2.2203409671783447,8,0.00022173961,0.26459
2.2683265209198,9,0.00022192602,0.26459
2.434835195541382,10,0.000220453469,0.26448
2.469086170196533,11,0.000221124501,0.26448
2.5218276977539062,12,0.000221292255,0.26448
2.668825387954712,13,0.000220593254,0.26448
2.6929142475128174,14,0.000220770336,0.26448
2.722762107849121,15,0.000221693001,0.26448
2.921360731124878,16,0.000221506605,0.26442
2.970754623413086,17,0.000220313654,0.26442
3.1376988887786865,18,0.000221515918,0.26442
3.170719623565674,19,0.000221031311,0.26442
3.220100164413452,20,0.000220854228,0.26442
3.37812876701355,21,0.000220313654,0.26425
3.4207091331481934,22,0.000221432056,0.26425
3.4679510593414307,23,0.000220574628,0.26425
3.602262020111084,24,0.000221329523,0.26425
3.6334023475646973,25,0.000221469338,0.26425
3.6724750995635986,26,0.000219875626,0.26425
3.8703534603118896,27,0.000220993999,0.26428
3.9059154987335205,28,0.000220313654,0.26428
4.071851491928101,29,0.000221310896,0.26428
4.1245410442352295,30,0.00022065849,0.26428
4.170131683349609,31,0.00022037889,0.26428
4.323092222213745,32,0.000221301569,0.26432
4.370092153549194,33,0.000221189737,0.26432
4.569433689117432,34,0.000220788992,0.26432
4.618750095367432,35,0.000221394759,0.26432
4.768652439117432,36,0.000221264287,0.26436
4.800959587097168,37,0.000221702343,0.26436
4.8329689502716064,38,0.000221851442,0.26436
5.018949031829834,39,0.000221161783,0.26436
5.041223764419556,40,0.000220938105,0.26436
5.0727221965789795,41,0.000221208364,0.26436
5.268419027328491,42,0.000220276386,0.26457
5.321038484573364,43,0.000220583941,0.26457
5.472517013549805,44,0.00022209376,0.26457
5.523153066635132,45,0.000220938105,0.26457
5.569880962371826,46,0.000221935319,0.26457
5.7124152183532715,47,0.000222550443,0.26478
5.770836353302002,48,0.000221096547,0.26478
5.9702231884002686,49,0.000222485207,0.26478
6.000045299530029,50,0.00022164642,0.26478
6.031912326812744,51,0.000222857998,0.26478
6.175710678100586,52,0.000221963288,0.265
6.2210845947265625,53,0.000222336079,0.265
6.270978689193726,54,0.00022192602,0.265
6.421442747116089,55,0.000222000555,0.265
6.470648288726807,56,0.000221273629,0.265
6.522671461105347,57,0.000222158997,0.265
6.67171311378479,58,0.000222960531,0.26548
6.724059104919434,59,0.000223333322,0.26548
6.896184206008911,60,0.000222531817,0.26548
6.9270830154418945,61,0.000223594267,0.26548
6.972506761550903,62,0.000222261529,0.26548
7.135043144226074,63,0.00022263432,0.26586
7.172370433807373,64,0.000223724739,0.26586
7.199409008026123,65,0.000223230789,0.26586
7.371616363525391,66,0.000224022981,0.26586
7.422386407852173,67,0.000224228032,0.26586
7.621579885482788,68,0.00022310963,0.26652
7.670083999633789,69,0.000224358504,0.26652
7.822498559951782,70,0.000224405114,0.26652
