Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.121190071105957,0,0.000227135853,-2e-06
1.1497735977172852,1,0.000227182434,-2e-06
1.3126788139343262,2,0.000226464806,-2e-06
1.7193198204040527,3,0.000226576667,0.2711
1.7707867622375488,4,0.000227182434,0.2711
1.9186832904815674,5,0.000226110642,0.2711
1.9716532230377197,6,0.00022581243,0.2711
2.01764178276062,7,0.000226846911,0.2711
2.157362461090088,8,0.000226362303,0.27083
2.2177441120147705,9,0.000225719225,0.27083
2.4176418781280518,10,0.000227135853,0.27083
2.4446258544921875,11,0.000226213175,0.27083
2.4766042232513428,12,0.000225849697,0.27083
2.6367387771606445,13,0.000226008138,0.27063
2.668970823287964,14,0.000225952215,0.27063
2.7186269760131836,15,0.000225309137,0.27063
2.8698787689208984,16,0.000226940116,0.27063
2.9198365211486816,17,0.000226129298,0.27063
3.119722366333008,18,0.000227406126,0.27051
3.1716790199279785,19,0.000226986725,0.27051
3.324523448944092,20,0.000226408883,0.27051
3.356440544128418,21,0.000226511402,0.27051
3.4163243770599365,22,0.000226576667,0.27051
3.5707457065582275,23,0.000225309137,0.27047
3.61702299118042,24,0.000226017451,0.27047
3.643993854522705,25,0.000226213175,0.27047
3.817894458770752,26,0.000225448952,0.27047
3.8678836822509766,27,0.000226185221,0.27047
4.067750453948975,28,0.000226725751,0.27049
4.1180338859558105,29,0.000225486219,0.27049
4.266863822937012,30,0.000225980169,0.27049
4.318834066390991,31,0.000227089244,0.27049
4.371482610702515,32,0.00022585901,0.27049
4.519289255142212,33,0.000225980169,0.27055
4.554878234863281,34,0.000226791017,0.27055
4.586862564086914,35,0.000226958771,0.27055
4.730912685394287,36,0.000226427539,0.27055
4.771123886108398,37,0.000227378172,0.27055
4.819288015365601,38,0.000226045406,0.27055
4.971189022064209,39,0.000226837612,0.27083
5.018173694610596,40,0.000226949458,0.27083
5.069132328033447,41,0.000226278411,0.27083
5.219045877456665,42,0.000225998825,0.27083
5.269174814224243,43,0.000227462035,0.27083
5.450047492980957,44,0.00022707993,0.27106
5.482012748718262,45,0.000226791017,0.27106
5.520048379898071,46,0.000227284967,0.27106
5.6744303703308105,47,0.000226064061,0.27106
5.718340635299683,48,0.000226641903,0.27106
5.754480361938477,49,0.000226418197,0.27106
5.918004751205444,50,0.000227452721,0.27138
5.968967437744141,51,0.000227583194,0.27138
6.165841341018677,52,0.000226688484,0.27138
6.2168121337890625,53,0.000228412668,0.27138
6.378015518188477,54,0.000228077144,0.27166
6.417980432510376,55,0.000227257013,0.27166
6.468085289001465,56,0.000227629804,0.27166
6.61755895614624,57,0.000228151723,0.27166
6.649541139602661,58,0.000228263569,0.27166
6.681277513504028,59,0.000227406126,0.27166
6.869273662567139,60,0.000227499331,0.27196
6.917758464813232,61,0.0002282356,0.27196
7.081047534942627,62,0.000228123754,0.27196
7.118138551712036,63,0.000227900091,0.27196
7.170633792877197,64,0.000227685727,0.27196
7.3202643394470215,65,0.000227555225,0.27234
7.370229959487915,66,0.000228552468,0.27234
7.417190074920654,67,0.000227517958,0.27234
7.544130563735962,68,0.000227778932,0.27234
7.576111793518066,69,0.000228962541,0.27234
7.61907434463501,70,0.000228664314,0.27234
7.78399395942688,71,0.00022802125,0.27269
7.819968223571777,72,0.000228142409,0.27269
7.847951173782349,73,0.000229549711,0.27269
8.023736238479614,74,0.000228878678,0.27269
8.069709777832031,75,0.000229419224,0.27269
8.120101690292358,76,0.000229279438,0.27269
8.269681930541992,77,0.000229754733,0.27319
8.31972622871399,78,0.000230285994,0.27319
8.51564335823059,79,0.000230183447,0.27319
8.571611642837524,80,0.000229176891,0.27319
8.727521896362305,81,0.000230612175,0.27356
8.759503602981567,82,0.000230779944,0.27356
8.820487022399902,83,0.000230463047,0.27356
8.971421003341675,84,0.000230798571,0.27356
9.01868748664856,85,0.000230052974,0.27356
9.218559980392456,86,0.000230705366,0.27412
9.269547462463379,87,0.000229894547,0.27412
9.420066833496094,88,0.00023113408,0.27412
9.470043897628784,89,0.000231609418,0.27412
9.519017934799194,90,0.000231217971,0.27412
9.654942989349365,91,0.000231544182,0.27474
9.686920642852783,92,0.000232243154,0.27474
9.718902349472046,93,0.000231944927,0.27474
9.918514013290405,94,0.000232355,0.27474
9.943451166152954,95,0.000233492028,0.27474
9.974445819854736,96,0.000233156505,0.27474
10.134353399276733,97,0.000232625287,0.27541
10.171334981918335,98,0.000233361556,0.27541
10.219304084777832,99,0.000233361556,0.27541
10.371682405471802,100,0.000233091268,0.27541
10.41929292678833,101,0.000234181716,0.27541
10.620031833648682,102,0.000234666324,0.27642
10.66899299621582,103,0.000234386738,0.27642
10.821720600128174,104,0.000234107138,0.27642
10.853701829910278,105,0.000235533094,0.27642
10.885670185089111,106,0.000234815452,0.27642
10.917665719985962,107,0.000234945954,0.27642
11.068578243255615,108,0.000235300089,0.2773
11.118545770645142,109,0.000236269378,0.2773
11.143531560897827,110,0.000235430562,0.2773
11.318439483642578,111,0.00023567288,0.2773
11.371531963348389,112,0.00023694041,0.2773
11.57139253616333,113,0.000235747459,0.27812
11.61936640739441,114,0.000237238623,0.27812
11.76563024520874,115,0.000236232096,0.27812
11.818302869796753,116,0.000237592802,0.27812
11.869614124298096,117,0.000236772641,0.27812
12.017399787902832,118,0.000238636625,0.27882
12.052392959594727,119,0.000238841676,0.27882
12.084375143051147,120,0.000236949723,0.27882
12.228278398513794,121,0.000237443674,0.27882
12.268255233764648,122,0.00023845023,0.27882
12.318227291107178,123,0.000239410176,0.27882
12.468139886856079,124,0.000239298359,0.28
12.5181245803833,125,0.00023832907,0.28
12.571080684661865,126,0.000239400862,0.28
12.718995809555054,127,0.000239969362,0.28
12.770979404449463,128,0.000239326313,0.28
12.948649406433105,129,0.000239522022,0.2813
12.980010032653809,130,0.000239494068,0.2813
13.02006983757019,131,0.000239298359,0.2813
13.17255163192749,132,0.000240342182,0.2813
13.219524621963501,133,0.000241013215,0.2813
13.251506090164185,134,0.000241684233,0.2813
13.419422626495361,135,0.000241348738,0.28302
13.467381954193115,136,0.000240603127,0.28302
13.635303735733032,137,0.000242252761,0.28302
13.668276309967041,138,0.000241432601,0.28302
13.717271566390991,139,0.000241618996,0.28302
13.874657392501831,140,0.000242317998,0.28509
13.916484832763672,141,0.000243427057,0.28509
13.96745252609253,142,0.000242112947,0.28509
14.115598678588867,143,0.000243016999,0.28509
14.147857666015625,144,0.00024348298,0.28509
14.178654670715332,145,0.000243399103,0.28509
14.36914610862732,146,0.000244191295,0.28768
14.416510820388794,147,0.00024461071,0.28768
14.579110622406006,148,0.000244806404,0.28768
14.616090059280396,149,0.000244759809,0.28768
14.668078899383545,150,0.000244908937,0.28768
14.81897258758545,151,0.00024463865,0.28996
14.8689444065094,152,0.000244135372,0.28996
14.91791558265686,153,0.000244797091,0.28996
15.042389154434204,154,0.000244480238,0.28996
15.074525117874146,155,0.000244769122,0.28996
15.115490198135376,156,0.000245263072,0.28996
15.282382011413574,157,0.000244769122,0.29176
15.317360401153564,158,0.000245421514,0.29176
15.346344470977783,159,0.000246064592,0.29176
15.523088932037354,160,0.000245850242,0.29176
15.570498704910278,161,0.000246269628,0.29176
15.618033170700073,162,0.000247257558,0.29176
15.771031379699707,163,0.000246418756,0.29421
15.81800365447998,164,0.000247490563,0.29421
15.984889268875122,165,0.000247676944,0.29421
16.01888871192932,166,0.000247565098,0.29421
16.068840742111206,167,0.000247611722,0.29421
16.225156545639038,168,0.00024846915,0.2959
16.25755214691162,169,0.000248627592,0.2959
16.315399646759033,170,0.000249457051,0.2959
16.468297481536865,171,0.000250547484,0.2959
16.518537998199463,172,0.000250948244,0.2959
16.716702938079834,173,0.000251013495,0.29819
16.770660161972046,174,0.000250361103,0.29819
16.92856764793396,175,0.000250910962,0.29819
16.970543146133423,176,0.000251013495,0.29819
17.017531394958496,177,0.000251917518,0.29819
17.168429851531982,178,0.000251199875,0.29951
17.21940016746521,179,0.000252364873,0.29951
17.41783857345581,180,0.000252672442,0.29951
17.440826177597046,181,0.00025291476,0.29951
17.47237753868103,182,0.000252998638,0.29951
17.63229012489319,183,0.000252979982,0.30019
17.66825246810913,184,0.000253716251,0.30019
17.71861457824707,185,0.000252644473,0.30019
17.8692626953125,186,0.000253278238,0.30019
17.918790817260742,187,0.000253688311,0.30019
18.118762731552124,188,0.000254760089,0.30125
18.1716411113739,189,0.000254713494,0.30125
18.335604906082153,190,0.000255067658,0.30125
18.367586851119995,191,0.000254769402,0.30125
18.417540311813354,192,0.000255067658,0.30125
18.570452213287354,193,0.00025534723,0.30241
18.617425203323364,194,0.000256036932,0.30241
