Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1230731010437012,0,0.000230621503,-3e-06
1.2125842571258545,1,0.000230509657,-3e-06
1.6119182109832764,2,0.000230901103,0.27451
1.651879072189331,3,0.000230873135,0.27451
1.7028489112854004,4,0.000230686739,0.27451
1.851761817932129,5,0.000230863807,0.27451
1.9017329216003418,6,0.000230080943,0.27451
1.950704574584961,7,0.000229885205,0.27451
2.1028974056243896,8,0.000230798571,0.27408
2.152646541595459,9,0.000231385711,0.27408
2.3157131671905518,10,0.000229903861,0.27408
2.3482203483581543,11,0.000229792015,0.27408
2.4049103260040283,12,0.000230724021,0.27408
2.5557548999786377,13,0.00023124594,0.27385
2.6037278175354004,14,0.000229605619,0.27385
2.635702133178711,15,0.000230975653,0.27385
2.80361270904541,16,0.000229922516,0.27385
2.850566864013672,17,0.000229941128,0.27385
3.0184707641601562,18,0.000230230071,0.27371
3.052452325820923,19,0.000230854494,0.27371
3.102421998977661,20,0.000230724021,0.27371
3.258331775665283,21,0.000230379184,0.27371
3.3029026985168457,22,0.000231096812,0.27371
3.3527798652648926,23,0.000231190003,0.27371
3.5024240016937256,24,0.000230472389,0.27365
3.5311334133148193,25,0.000230826525,0.27365
3.5634145736694336,26,0.000230453734,0.27365
3.7498931884765625,27,0.000231124766,0.27365
3.8039870262145996,28,0.000230463047,0.27365
3.9627039432525635,29,0.000230528283,0.27369
4.004626512527466,30,0.000230090256,0.27369
4.051939487457275,31,0.000229689496,0.27369
4.204852104187012,32,0.000230612175,0.27369
4.25284218788147,33,0.00023030462,0.27369
4.42573881149292,34,0.000229819969,0.2739
4.457706451416016,35,0.000230854494,0.2739
4.501699447631836,36,0.000230211415,0.2739
4.650519371032715,37,0.000230826525,0.2739
4.700490474700928,38,0.000230388498,0.2739
4.729474782943726,39,0.000230379184,0.2739
4.9034504890441895,40,0.000230537626,0.27421
4.950895071029663,41,0.00023101292,0.27421
5.151385307312012,42,0.000231357786,0.27421
5.203811407089233,43,0.000231879691,0.27421
5.368609428405762,44,0.000229894547,0.27464
5.40557336807251,45,0.000231572136,0.27464
5.452555894851685,46,0.000231600075,0.27464
5.6044721603393555,47,0.000231721235,0.27464
5.641437768936157,48,0.000231609418,0.27464
5.7004029750823975,49,0.000231795813,0.27464
5.850332021713257,50,0.000230649443,0.27524
5.900307893753052,51,0.000231926286,0.27524
6.056199789047241,52,0.000230640129,0.27524
6.100183725357056,53,0.000232131322,0.27524
6.150545358657837,54,0.000231572136,0.27524
6.2998926639556885,55,0.000231879691,0.27582
6.349893093109131,56,0.000231730577,0.27582
6.401964426040649,57,0.000231162048,0.27582
6.535889387130737,58,0.000231208658,0.27582
6.567869424819946,59,0.000231152735,0.27582
6.60286283493042,60,0.000230891761,0.27582
6.801734209060669,61,0.000230975653,0.27643
6.824734449386597,62,0.000232504128,0.27643
7.0038838386535645,63,0.00023244819,0.27643
7.050859451293945,64,0.000233519982,0.27643
7.100832462310791,65,0.000232438892,0.27643
7.252430438995361,66,0.000232923529,0.27727
7.30205225944519,67,0.000231683967,0.27727
7.4635984897613525,68,0.00023228045,0.27727
7.502591609954834,69,0.000232038132,0.27727
7.552302837371826,70,0.000232308419,0.27727
7.703666925430298,71,0.000234125793,0.27802
7.735283374786377,72,0.000233547951,0.27802
7.767264366149902,73,0.000233231083,0.27802
7.9521448612213135,74,0.000233361556,0.27802
8.004128694534302,75,0.000233044688,0.27802
8.204000234603882,76,0.00023366911,0.27877
8.25098705291748,77,0.00023374366,0.27877
8.405982971191406,78,0.00023406987,0.27877
8.452950239181519,79,0.000233808925,0.27877
8.502925872802734,80,0.000234163061,0.27877
8.647008419036865,81,0.000235262822,0.27957
8.702898979187012,82,0.000234312189,0.27957
8.870793104171753,83,0.000234675666,0.27957
8.903778791427612,84,0.000234060557,0.27957
8.933762073516846,85,0.000234032588,0.27957
9.109641551971436,86,0.000235253508,0.28029
9.1506187915802,87,0.00023496458,0.28029
9.203587770462036,88,0.000235309402,0.28029
9.350502490997314,89,0.000235001848,0.28029
9.40303349494934,90,0.000234862062,0.28029
9.60530948638916,91,0.000235067113,0.28143
9.652282476425171,92,0.000235682222,0.28143
9.81397294998169,93,0.000236008404,0.28143
9.845946311950684,94,0.000235607644,0.28143
9.903751850128174,95,0.000236427804,0.28143
10.053595304489136,96,0.000236530323,0.28243
10.102559089660645,97,0.000237024273,0.28243
10.133424043655396,98,0.000236828564,0.28243
10.303819179534912,99,0.000236875174,0.28243
