Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1194238662719727,0,0.000222662289,9e-06
1.1551439762115479,1,0.000221655733,9e-06
1.2992675304412842,2,0.000220816946,9e-06
1.3451623916625977,3,0.000220863527,9e-06
1.3983583450317383,4,0.000220919464,9e-06
1.5497565269470215,5,0.000222336079,9e-06
1.9481942653656006,6,0.000221991242,0.26467
1.999403476715088,7,0.000221804847,0.26467
2.161863327026367,8,0.00022115247,0.26467
2.2021734714508057,9,0.000221991242,0.26467
2.249410629272461,10,0.000222438612,0.26467
2.4016385078430176,11,0.000221543887,0.26456
2.451416254043579,12,0.000220835573,0.26456
2.6510040760040283,13,0.000221953975,0.26456
2.6741573810577393,14,0.000222028524,0.26456
2.705638885498047,15,0.000221627764,0.26456
2.8651301860809326,16,0.000220537331,0.26451
2.901308059692383,17,0.000221823473,0.26451
2.9490466117858887,18,0.000222205606,0.26451
3.0991461277008057,19,0.000220854228,0.26451
3.1462316513061523,20,0.000221077891,0.26451
3.1696627140045166,21,0.000221282942,0.26451
3.350512981414795,22,0.000221571841,0.26451
3.403094530105591,23,0.000220500049,0.26451
3.5690689086914062,24,0.000221665046,0.26451
3.6003201007843018,25,0.000220751681,0.26451
3.64935040473938,26,0.000221301569,0.26451
3.8011155128479004,27,0.000220388232,0.26451
3.849588632583618,28,0.000221133814,0.26451
3.8741135597229004,29,0.00022037889,0.26451
4.048366546630859,30,0.000220835573,0.26451
4.09821081161499,31,0.000220993999,0.26451
4.298438787460327,32,0.00022065849,0.26445
4.320942163467407,33,0.000220649177,0.26445
4.3526411056518555,34,0.00022124566,0.26445
4.496102333068848,35,0.000221348178,0.26445
4.5509443283081055,36,0.000221506605,0.26445
4.602454900741577,37,0.000220416186,0.26445
4.75094199180603,38,0.000221161783,0.26445
4.783980846405029,39,0.000220406859,0.26445
4.816296339035034,40,0.000221469338,0.26445
5.003671884536743,41,0.000221506605,0.26445
5.0489819049835205,42,0.000221021968,0.26445
5.202024698257446,43,0.000221981943,0.26471
5.249474763870239,44,0.00022132021,0.26471
5.298952579498291,45,0.00022110586,0.26471
5.4511003494262695,46,0.00022204718,0.26471
5.49994683265686,47,0.000221301569,0.26471
5.679078817367554,48,0.000222680916,0.26493
5.7115232944488525,49,0.000222056478,0.26493
5.74941611289978,50,0.000221124501,0.26493
5.902892827987671,51,0.000221795548,0.26493
5.9512622356414795,52,0.000222317452,0.26493
5.983215570449829,53,0.000221478651,0.26493
6.150903224945068,54,0.000221432056,0.26517
6.202715158462524,55,0.000221842129,0.26517
6.366966724395752,56,0.000223249444,0.26517
6.402542591094971,57,0.00022275548,0.26517
6.449665069580078,58,0.000221832815,0.26517
6.606933116912842,59,0.00022204718,0.26552
6.651363849639893,60,0.000222783448,0.26552
6.700401782989502,61,0.000222969844,0.26552
6.8525331020355225,62,0.000223827272,0.26552
6.878880023956299,63,0.000222475894,0.26552
6.910898685455322,64,0.00022352903,0.26552
7.102113485336304,65,0.000223790004,0.26605
7.151925325393677,66,0.000223538344,0.26605
7.3102943897247314,67,0.000223146926,0.26605
7.3516621589660645,68,0.000223146926,0.26605
7.404411792755127,69,0.000223594267,0.26605
7.5511369705200195,70,0.000224172109,0.26672
7.6037256717681885,71,0.000224228032,0.26672
7.650568008422852,72,0.000224395772,0.26672
7.789927959442139,73,0.00022437716,0.26672
7.8472900390625,74,0.00022508546,0.26672
8.013593196868896,75,0.000225225245,0.26742
8.05159306526184,76,0.000224078904,0.26742
8.077388286590576,77,0.000225057505,0.26742
8.253824472427368,78,0.000225570111,0.26742
8.301220655441284,79,0.000225066819,0.26742
8.351154804229736,80,0.000225709882,0.26742
8.500444889068604,81,0.000226530043,0.26832
8.550252676010132,82,0.000227583194,0.26832
8.717183113098145,83,0.000226716438,0.26832
8.751639366149902,84,0.000227750963,0.26832
8.804121255874634,85,0.00022778823,0.26832
8.956923723220825,86,0.000226334334,0.269
8.988924503326416,87,0.00022707993,0.269
9.021107912063599,88,0.00022778823,0.269
9.205663204193115,89,0.000227601835,0.269
9.250370264053345,90,0.000228067831,0.269
9.419942855834961,91,0.000227769589,0.26982
9.451923847198486,92,0.00022868294,0.26982
9.500085830688477,93,0.000228794786,0.26982
9.660179376602173,94,0.000227928045,0.26982
9.702804803848267,95,0.000228533827,0.26982
9.752655506134033,96,0.000229708152,0.26982
9.899590015411377,97,0.000230006364,0.27048
9.953317880630493,98,0.000230099569,0.27048
10.152549743652344,99,0.000229158279,0.27048
10.187873840332031,100,0.000229046418,0.27048
10.363606691360474,101,0.000229195546,0.2708
10.405158996582031,102,0.000230034333,0.2708
10.452543258666992,103,0.000229764075,0.2708
10.605952262878418,104,0.000231096812,0.2708
10.652792692184448,105,0.000229605619,0.2708
10.85292387008667,106,0.000231040889,0.27116
10.903363227844238,107,0.000231385711,0.27116
11.067734003067017,108,0.000230388498,0.27116
11.09954023361206,109,0.000231404367,0.27116
11.153091192245483,110,0.000230537626,0.27116
11.307183265686035,111,0.000230481703,0.27151
11.352957725524902,112,0.000231208658,0.27151
11.387047529220581,113,0.000232233841,0.27151
11.552170276641846,114,0.000232392267,0.27151
11.605177879333496,115,0.000231441634,0.27151
11.799407958984375,116,0.000231655999,0.27238
11.851114511489868,117,0.000233184473,0.27238
11.994303941726685,118,0.000232979422,0.27238
12.051061630249023,119,0.000232243154,0.27238
12.101102113723755,120,0.000232988765,0.27238
12.252723455429077,121,0.000233948711,0.27364
12.282485961914062,122,0.000233799583,0.27364
12.314121723175049,123,0.000233044688,0.27364
12.502846240997314,124,0.00023379027,0.27364
12.55236530303955,125,0.000234526538,0.27364
12.713805675506592,126,0.000233501341,0.27537
12.752546310424805,127,0.000235039144,0.27537
12.804518222808838,128,0.000234815452,0.27537
12.952256441116333,129,0.000235318745,0.27537
13.00415325164795,130,0.000236754015,0.27537
13.177533149719238,131,0.000236455773,0.27761
13.209358215332031,132,0.000236278691,0.27761
13.251369714736938,133,0.00023571949,0.27761
13.4034423828125,134,0.000236716718,0.27761
13.451712846755981,135,0.000235784726,0.27761
13.48181939125061,136,0.000237210668,0.27761
13.651702404022217,137,0.000236511696,0.27945
13.70186471939087,138,0.000237564833,0.27945
13.902266025543213,139,0.000237490283,0.27945
13.95123839378357,140,0.000237098851,0.27945
14.10420036315918,141,0.00023783512,0.28092
14.150705575942993,142,0.000237713961,0.28092
14.202661037445068,143,0.000237303888,0.28092
14.352225303649902,144,0.000237676679,0.28092
14.376511573791504,145,0.000238105407,0.28092
14.408765316009521,146,0.000237844433,0.28092
14.604120254516602,147,0.000238739143,0.28227
14.651437997817993,148,0.000238785753,0.28227
14.80846357345581,149,0.000239316971,0.28227
14.851279020309448,150,0.000238673907,0.28227
14.901536703109741,151,0.00023886963,0.28227
15.05314826965332,152,0.000238198598,0.28416
15.103618144989014,153,0.000239484754,0.28416
15.152568101882935,154,0.000239997331,0.28416
15.287503957748413,155,0.000240202367,0.28416
15.31948971748352,156,0.000240155787,0.28416
15.352470874786377,157,0.000239829576,0.28416
15.511488914489746,158,0.000240015972,0.28643
15.551092624664307,159,0.000240938651,0.28643
15.575375080108643,160,0.00024119961,0.28643
15.751628875732422,161,0.000241907925,0.28643
15.803072690963745,162,0.000242243448,0.28643
15.848321437835693,163,0.000242979717,0.28643
16.001129627227783,164,0.000242429844,0.28975
16.048190355300903,165,0.000242942449,0.28975
16.21517515182495,166,0.000243026298,0.28975
16.250228881835938,167,0.000243855771,0.28975
16.300108909606934,168,0.000243706658,0.28975
16.455119848251343,169,0.000244396331,0.2912
16.486305475234985,170,0.000244275172,0.2912
16.519060611724854,171,0.000245570642,0.2912
16.699960708618164,172,0.000245291041,0.2912
16.749665021896362,173,0.000245496107,0.2912
16.917484998703003,174,0.000246055279,0.29226
16.95074152946472,175,0.000246539916,0.29226
17.002543449401855,176,0.000245402887,0.29226
17.157646894454956,177,0.000245878211,0.29226
17.201798677444458,178,0.00024642807,0.29226
17.24972653388977,179,0.000247052521,0.29226
17.39802050590515,180,0.000246977957,0.29318
17.45085644721985,181,0.000247490563,0.29318
17.64698052406311,182,0.000247704913,0.29318
17.67005705833435,183,0.000248580967,0.29318
17.702545881271362,184,0.000247527816,0.29318
17.86093783378601,185,0.000247518532,0.2943
17.89903235435486,186,0.000249252014,0.2943
17.9509916305542,187,0.000250053534,0.2943
18.10078001022339,188,0.000250892335,0.2943
18.150049448013306,189,0.000251134654,0.2943
18.202666997909546,190,0.000251293095,0.2943
18.351115226745605,191,0.000251386286,0.29696
18.40338158607483,192,0.00025136763,0.29696
18.56411123275757,193,0.000251143967,0.29696
18.596662998199463,194,0.000252840167,0.29696
18.650066375732422,195,0.000251637917,0.29696
18.804131984710693,196,0.000251619291,0.29839
18.8513400554657,197,0.000252756319,0.29839
18.884365797042847,198,0.000253194332,0.29839
19.05119490623474,199,0.000253110455,0.29839
19.101410388946533,200,0.000253651029,0.29839
19.268339157104492,201,0.000253418024,0.30018
19.3010036945343,202,0.00025374422,0.30018
19.35026454925537,203,0.000253492588,0.30018
19.492486238479614,204,0.000254266139,0.30018
19.552814722061157,205,0.000253856066,0.30018
19.60513138771057,206,0.000254769402,0.30018
19.750946521759033,207,0.000255794614,0.30356
19.780373334884644,208,0.000256279251,0.30356
19.81165313720703,209,0.000256484258,0.30356
20.001192569732666,210,0.000256083527,0.30356
20.05096411705017,211,0.000258050015,0.30356
20.21170663833618,212,0.000256484258,0.30749
20.250911712646484,213,0.000258143205,0.30749
20.3003146648407,214,0.00025849737,0.30749
20.451576471328735,215,0.000258832908,0.30749
20.50130343437195,216,0.000259541208,0.30749
20.67521381378174,217,0.000259485299,0.31123
20.707318544387817,218,0.000258823595,0.31123
20.752981424331665,219,0.000258441461,0.31123
20.903279304504395,220,0.000259466673,0.31123
20.9524884223938,221,0.00025997925,0.31123
20.97936511039734,222,0.000260277477,0.31123
21.15222978591919,223,0.000259009976,0.31341
21.20560884475708,224,0.000259764871,0.31341
