Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1279942989349365,0,0.000226809643,0.0
1.152984857559204,1,0.000226064061,0.0
1.184962272644043,2,0.000226362303,0.0
1.344470500946045,3,0.000226464806,0.0
1.74393630027771,4,0.000225243901,0.27007
1.7768757343292236,5,0.000226222488,0.27007
1.837203025817871,6,0.000225066819,0.27007
1.9843006134033203,7,0.000226082688,0.27007
2.0362846851348877,8,0.00022508546,0.27007
2.2371559143066406,9,0.000224815187,0.26982
2.2841403484344482,10,0.000225775118,0.26982
2.4373221397399902,11,0.000225402327,0.26982
2.4849839210510254,12,0.000225374373,0.26982
2.534245014190674,13,0.000225756507,0.26982
2.6721649169921875,14,0.000226250457,0.26955
2.732144355773926,15,0.00022581243,0.26955
2.9333436489105225,16,0.000224815187,0.26955
2.9593164920806885,17,0.000226101329,0.26955
2.991298198699951,18,0.000224861797,0.26955
3.151207685470581,19,0.000224787218,0.26938
3.1831891536712646,20,0.000224451695,0.26938
3.235159397125244,21,0.000225970856,0.26938
3.3830726146698,22,0.000224712669,0.26938
3.435060977935791,23,0.00022531845,0.26938
3.482982873916626,24,0.00022576582,0.26938
3.6360435485839844,25,0.000225104086,0.26941
3.6825547218322754,26,0.000226036092,0.26941
3.8556787967681885,27,0.000225393014,0.26941
3.88716459274292,28,0.000226064061,0.26941
3.9339706897735596,29,0.000224992269,0.26941
4.094897747039795,30,0.000224638105,0.26945
4.132133722305298,31,0.000225635347,0.26945
4.158123254776001,32,0.000225681928,0.26945
4.3330230712890625,33,0.00022503885,0.26945
4.383974075317383,34,0.000224703326,0.26945
4.583859205245972,35,0.000224945659,0.26967
4.6360085010528564,36,0.00022569127,0.26967
4.797776222229004,37,0.000224945659,0.26967
4.8367438316345215,38,0.000224936346,0.26967
4.8850624561309814,39,0.000226436852,0.26967
5.036365985870361,40,0.000225169351,0.2699
5.0693371295928955,41,0.000225989483,0.2699
5.101252317428589,42,0.000225234588,0.2699
5.284010410308838,43,0.000226325006,0.2699
5.333981513977051,44,0.000225989483,0.2699
5.500885486602783,45,0.000225094773,0.2702
5.533866882324219,46,0.000226921489,0.2702
5.5848424434661865,47,0.000226129298,0.2702
