Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.123225450515747,0,0.000217797278,3e-06
1.3083992004394531,1,0.000218831803,3e-06
1.3590309619903564,2,0.000218952962,3e-06
1.5268869400024414,3,0.000217741355,3e-06
1.9139254093170166,4,0.000217424487,0.26664
1.9662730693817139,5,0.00021899023,0.26664
2.0135767459869385,6,0.000218253961,0.26664
2.149533748626709,7,0.000218673362,0.26664
2.1821577548980713,8,0.000218328511,0.26664
2.2143945693969727,9,0.000218831803,0.26664
2.413689374923706,10,0.000218011643,0.26644
2.4376564025878906,11,0.00021783456,0.26644
2.470201015472412,12,0.000217620196,0.26644
2.6140408515930176,13,0.000217797278,0.26644
2.663846015930176,14,0.000218188725,0.26644
2.7135114669799805,15,0.000217582929,0.26644
2.8645222187042236,16,0.00021795572,0.2663
2.9135236740112305,17,0.000218170069,0.2663
3.077483892440796,18,0.000217359251,0.2663
3.1127898693084717,19,0.000218747911,0.2663
3.164830446243286,20,0.000218309884,0.2663
3.3174827098846436,21,0.000217088964,0.26621
3.3494884967803955,22,0.000217275359,0.26621
3.3811891078948975,23,0.000217704088,0.26621
3.5631635189056396,24,0.000217368564,0.26621
3.610874652862549,25,0.000218431043,0.26621
3.6371495723724365,26,0.00021844967,0.26621
3.8106157779693604,27,0.000217471068,0.26623
3.8638620376586914,28,0.00021738722,0.26623
4.062186241149902,29,0.000217797278,0.26623
4.110844612121582,30,0.000216911882,0.26623
4.276514530181885,31,0.000218645408,0.26625
4.312771797180176,32,0.0002171542,0.26625
4.365024566650391,33,0.000217685432,0.26625
4.513098239898682,34,0.000218188725,0.26625
4.547662258148193,35,0.000218151443,0.26625
4.580496072769165,36,0.00021877588,0.26625
4.764647006988525,37,0.000217778623,0.26628
4.812665224075317,38,0.000218207351,0.26628
4.965108394622803,39,0.000218263274,0.26628
5.012183666229248,40,0.000218850415,0.26628
5.061604261398315,41,0.000217461755,0.26628
5.21246337890625,42,0.000218104833,0.26657
5.26151442527771,43,0.000218608126,0.26657
5.444408416748047,44,0.000218076879,0.26657
5.47581148147583,45,0.000218123489,0.26657
5.513482570648193,46,0.000219279143,0.26657
5.666821241378784,47,0.000219055466,0.26674
5.712634086608887,48,0.000218198038,0.26674
5.747414827346802,49,0.000218123489,0.26674
5.911768198013306,50,0.000217890483,0.26674
5.965996742248535,51,0.000219400303,0.26674
6.166179180145264,52,0.00021891568,0.26703
6.213510274887085,53,0.000220089991,0.26703
6.371073007583618,54,0.000218142115,0.26703
6.4126386642456055,55,0.000218524248,0.26703
6.460954904556274,56,0.000218980917,0.26703
6.6135573387146,57,0.00021926983,0.26728
6.64263653755188,58,0.000219530804,0.26728
6.674413442611694,59,0.000219185938,0.26728
6.86383056640625,60,0.000218999543,0.26728
6.913562059402466,61,0.000220388232,0.26728
7.074506521224976,62,0.000220034068,0.26756
7.113020420074463,63,0.000220052709,0.26756
7.165854454040527,64,0.000219157984,0.26756
7.3141539096832275,65,0.000219950176,0.26756
7.366068601608276,66,0.000219055466,0.26756
7.413017511367798,67,0.000219363021,0.26756
7.554015874862671,68,0.000220257731,0.26795
7.613965272903442,69,0.000220751681,0.26795
7.77788233757019,70,0.000219493493,0.26795
