Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.2247161865234375,0,0.000218020956,1e-06
1.2626938819885254,1,0.000217331282,1e-06
1.294675588607788,2,0.000218002329,1e-06
1.3369965553283691,3,0.000217051696,1e-06
1.501882553100586,4,0.000217508379,1e-06
1.8897254467010498,5,0.000217815934,0.26492
1.9386978149414062,6,0.000217974361,0.26492
1.991318941116333,7,0.000216762768,0.26492
2.1402173042297363,8,0.000217266061,0.26492
2.190859079360962,9,0.000217526991,0.26492
2.366138219833374,10,0.000217657493,0.2648
2.397343635559082,11,0.000216781409,0.2648
2.43904709815979,12,0.000217629538,0.2648
2.5905981063842773,13,0.000216147644,0.2648
2.639573335647583,14,0.000216343382,0.2648
2.6685516834259033,15,0.00021783456,0.2648
2.8414971828460693,16,0.000217247405,0.26474
2.8914687633514404,17,0.000217508379,0.26474
3.052663564682007,18,0.000216362008,0.26474
3.0926403999328613,19,0.000216557746,0.26474
3.141329765319824,20,0.000216520435,0.26474
3.292393207550049,21,0.00021748041,0.26473
3.3427348136901855,22,0.000217228779,0.26473
3.394705295562744,23,0.000216268803,0.26473
3.541289806365967,24,0.000216101063,0.26473
3.5662736892700195,25,0.000216194268,0.26473
3.596256732940674,26,0.000217014414,0.26473
3.793640375137329,27,0.000217238092,0.26473
3.8416152000427246,28,0.000217489724,0.26473
3.995695114135742,29,0.000216818691,0.26473
4.039669513702393,30,0.000216408618,0.26473
4.089432239532471,31,0.000216473854,0.26473
4.240360975265503,32,0.000216417931,0.26467
4.292330265045166,33,0.000216874614,0.26467
4.459956645965576,34,0.000216809378,0.26467
4.49193811416626,35,0.000217769324,0.26467
4.54190993309021,36,0.000217340596,0.26467
4.699686288833618,37,0.000216436587,0.26466
4.740663051605225,38,0.000216958491,0.26466
4.7666614055633545,39,0.000217051696,0.26466
4.938697576522827,40,0.000216902568,0.26466
4.990668058395386,41,0.000216911882,0.26466
5.039232492446899,42,0.00021633404,0.26466
5.192633152008057,43,0.000217377878,0.26493
5.238593816757202,44,0.000217592227,0.26493
5.4031524658203125,45,0.0002164459,0.26493
5.440288543701172,46,0.00021621288,0.26493
5.4907612800598145,47,0.00021748041,0.26493
5.642430782318115,48,0.000218198038,0.26513
5.674790620803833,49,0.000217899797,0.26513
5.706331253051758,50,0.00021804891,0.26513
5.88971471786499,51,0.000217862515,0.26513
5.939890146255493,52,0.000216725486,0.26513
6.13930082321167,53,0.000218291229,0.26547
6.192270040512085,54,0.000218011643,0.26547
6.346440076828003,55,0.000217471068,0.26547
6.392413854598999,56,0.000218337838,0.26547
6.439547061920166,57,0.000217405832,0.26547
6.586204290390015,58,0.000219251204,0.26581
6.640737056732178,59,0.000218002329,0.26581
6.80927038192749,60,0.000219111389,0.26581
6.841251850128174,61,0.000218347152,0.26581
6.873233079910278,62,0.000219465568,0.26581
6.906213998794556,63,0.000218691988,0.26581
7.049113035202026,64,0.000219176625,0.26625
7.091088056564331,65,0.000219167312,0.26625
7.141060829162598,66,0.0002197172,0.26625
7.291073322296143,67,0.000219856971,0.26625
7.3410258293151855,68,0.000219157984,0.26625
7.392995834350586,69,0.000218971589,0.26625
7.541912317276001,70,0.000220080678,0.26687
7.594879627227783,71,0.000219856971,0.26687
7.752799987792969,72,0.000219456226,0.26687
7.784771203994751,73,0.000220984686,0.26687
7.841737747192383,74,0.000220500049,0.26687
7.993650197982788,75,0.000221208364,0.26742
8.041622161865234,76,0.000221543887,0.26742
8.072604417800903,77,0.000220145914,0.26742
8.241501092910767,78,0.000220761023,0.26742
8.291473150253296,79,0.000221888738,0.26742
8.490668535232544,80,0.00022164642,0.26793
8.539639949798584,81,0.000222084447,0.26793
8.696376085281372,82,0.000222783448,0.26793
8.741076946258545,83,0.000222727525,0.26793
8.792317867279053,84,0.000222252187,0.26793
8.9387845993042,85,0.000221776892,0.26845
8.96776795387268,86,0.000223407871,0.26845
9.000748872756958,87,0.000222224262,0.26845
9.16003131866455,88,0.000221748924,0.26845
9.194011688232422,89,0.000223305367,0.26845
9.241849422454834,90,0.000223622235,0.26845
9.399299144744873,91,0.000223510375,0.26906
9.440714120864868,92,0.000223053736,0.26906
9.49041223526001,93,0.000224022981,0.26906
9.640702247619629,94,0.000223594267,0.26906
9.691559553146362,95,0.000223827272,0.26906
9.740532159805298,96,0.000223957744,0.26906
9.87912917137146,97,0.00022437716,0.26987
9.93809199333191,98,0.000223845898,0.26987
10.102924823760986,99,0.000224125528,0.26987
10.13890266418457,100,0.000224954987,0.26987
10.167847394943237,101,0.000224302581,0.26987
10.342666864395142,102,0.00022508546,0.27045
10.391796112060547,103,0.000225607379,0.27045
10.438785552978516,104,0.00022590562,0.27045
10.594342231750488,105,0.000225234588,0.27045
10.641882181167603,106,0.000225914933,0.27045
10.806398391723633,107,0.000225644646,0.27148
10.842376708984375,108,0.000225700584,0.27148
10.892348527908325,109,0.000225831056,0.27148
11.046181201934814,110,0.000226660515,0.27148
11.078175783157349,111,0.000227005381,0.27148
11.11016321182251,112,0.000227042648,0.27148
11.291324853897095,113,0.000227042648,0.2727
11.341742277145386,114,0.000226930802,0.2727
11.5098557472229,115,0.000227396798,0.2727
11.541797161102295,116,0.000228002595,0.2727
11.594776153564453,117,0.000227853467,0.2727
11.750369548797607,118,0.000227769589,0.27429
11.793359518051147,119,0.000227778932,0.27429
11.840318441390991,120,0.000227993281,0.27429
11.973450899124146,121,0.000229717465,0.27429
12.005575895309448,122,0.000228738863,0.27429
12.042078495025635,123,0.000229242156,0.27429
12.240583896636963,124,0.000229931815,0.2764
12.2776620388031,125,0.000230528283,0.2764
12.453765153884888,126,0.000230276652,0.2764
12.491028070449829,127,0.000229586993,0.2764
12.541215896606445,128,0.000230043675,0.2764
12.693370819091797,129,0.000229941128,0.27812
12.739600658416748,130,0.000230891761,0.27812
12.792553424835205,131,0.000231674654,0.27812
12.941219091415405,132,0.000230341888,0.27812
12.996039628982544,133,0.000231795813,0.27812
13.15673303604126,134,0.000230938371,0.28012
13.188711643218994,135,0.000232438892,0.28012
13.242670059204102,136,0.000230994294,0.28012
13.393068552017212,137,0.000232615974,0.28012
13.441036462783813,138,0.00023200085,0.28012
13.47645878791809,139,0.000232392267,0.28012
13.641103267669678,140,0.00023181444,0.28165
13.69106936454773,141,0.000232998078,0.28165
13.860598087310791,142,0.000232159291,0.28165
13.892226457595825,143,0.000233380211,0.28165
13.941843032836914,144,0.000233147191,0.28165
14.099977254867554,145,0.000233081955,0.28318
14.142695903778076,146,0.000233585219,0.28318
14.195252656936646,147,0.000232699822,0.28318
14.341723203659058,148,0.000234601088,0.28318
14.371706008911133,149,0.00023357592,0.28318
14.403687715530396,150,0.000233594561,0.28318
14.59503984451294,151,0.000234433348,0.28515
14.642587661743164,152,0.000234591775,0.28515
14.794381856918335,153,0.000235635613,0.28515
14.840799331665039,154,0.000235598331,0.28515
14.890077829360962,155,0.000236213455,0.28515
15.041414737701416,156,0.000236735359,0.2871
15.091368913650513,157,0.000236260035,0.2871
15.26773452758789,158,0.000236642169,0.2871
15.298713207244873,159,0.000236343927,0.2871
15.341981887817383,160,0.000236800595,0.2871
15.506583452224731,161,0.000237117463,0.28819
15.54256796836853,162,0.000237797838,0.28819
15.570546627044678,163,0.000238478198,0.28819
15.739175081253052,164,0.000237462329,0.28819
15.790514707565308,165,0.000238347726,0.28819
15.995387315750122,166,0.000238357039,0.28904
16.04217839241028,167,0.000239932095,0.28904
16.1939480304718,168,0.00023962454,0.28904
16.24291491508484,169,0.000239633868,0.28904
16.29288649559021,170,0.000240584501,0.28904
16.441888093948364,171,0.000240649737,0.28926
16.466328382492065,172,0.000241721529,0.28926
16.498302459716797,173,0.000241125046,0.28926
16.690914154052734,174,0.000240947964,0.28926
16.7406165599823,175,0.000241003887,0.28926
16.897351264953613,176,0.000241777423,0.28956
16.940317630767822,177,0.000242429844,0.28956
16.990288019180298,178,0.000242429844,0.28956
17.14133930206299,179,0.000242783979,0.28956
17.193479299545288,180,0.00024352959,0.28956
17.239755630493164,181,0.000242690789,0.28956
17.376850366592407,182,0.000243399103,0.29048
17.40947985649109,183,0.000243715986,0.29048
17.441656827926636,184,0.000243995586,0.29048
17.63941192626953,185,0.000244769122,0.29048
17.66539692878723,186,0.000244974188,0.29048
17.69637441635132,187,0.000244517491,0.29048
17.856553316116333,188,0.00024581296,0.29177
17.889546871185303,189,0.000246791547,0.29177
17.939378261566162,190,0.000245384261,0.29177
18.091904401779175,191,0.000246223062,0.29177
18.14092993736267,192,0.000246595853,0.29177
18.341530084609985,193,0.000246968644,0.29379
18.39448046684265,194,0.000246856798,0.29379
18.54453682899475,195,0.000246931362,0.29379
18.576648950576782,196,0.000247033866,0.29379
18.60803985595703,197,0.000247369404,0.29379
18.792263746261597,198,0.000247704913,0.29546
18.83919095993042,199,0.000249261357,0.29546
18.864693641662598,200,0.000248897879,0.29546
19.04094433784485,201,0.00024828274,0.29546
19.090933084487915,202,0.000249354547,0.29546
19.292444944381714,203,0.000249699369,0.29907
19.340888023376465,204,0.00025065933,0.29907
19.487029790878296,205,0.000250128098,0.29907
19.542258977890015,206,0.00025174045,0.29907
19.59467101097107,207,0.000251041463,0.29907
19.74177598953247,208,0.000251982739,0.30282
19.774757146835327,209,0.000253138423,0.30282
19.806737899780273,210,0.000252877478,0.30282
