Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1212706565856934,0,0.000218170069,1e-06
1.2715821266174316,1,0.000218971589,1e-06
1.3040235042572021,2,0.000218608126,1e-06
1.3488478660583496,3,0.000217713387,1e-06
1.511059284210205,4,0.000219400303,1e-06
1.9109396934509277,5,0.000218039597,0.2669
1.9522340297698975,6,0.000218300571,0.2669
2.0002059936523438,7,0.000217722729,0.2669
2.1535754203796387,8,0.000218039597,0.2669
2.2030766010284424,9,0.000217163513,0.2669
2.3747689723968506,10,0.000217228779,0.26666
2.4065263271331787,11,0.000217219436,0.26666
2.455057144165039,12,0.000217862515,0.26666
2.613637924194336,13,0.000217648165,0.26666
2.6529994010925293,14,0.000218403075,0.26666
2.678243637084961,15,0.000217443143,0.26666
2.8532562255859375,16,0.000218766567,0.26647
2.9006011486053467,17,0.000218328511,0.26647
3.10023832321167,18,0.000217415174,0.26647
3.150068521499634,19,0.000216930537,0.26647
3.3179075717926025,20,0.000217592227,0.26642
3.3520166873931885,21,0.000218244648,0.26642
3.4024088382720947,22,0.000218589485,0.26642
3.551969289779663,23,0.000217573615,0.26642
3.5737922191619873,24,0.000217899797,0.26642
3.6055853366851807,25,0.000218058252,0.26642
3.8019673824310303,26,0.000217815934,0.26639
3.8546698093414307,27,0.000218253961,0.26639
4.005337238311768,28,0.000217862515,0.26639
4.054697275161743,29,0.000217983674,0.26639
4.1015448570251465,30,0.000217508379,0.26639
4.254854202270508,31,0.000217899797,0.26647
4.302031993865967,32,0.000217135588,0.26647
4.35085654258728,33,0.000217508379,0.26647
4.48463773727417,34,0.000217331282,0.26647
4.516875743865967,35,0.000217564273,0.26647
4.550878524780273,36,0.000218468311,0.26647
4.750876426696777,37,0.000217638852,0.26665
4.77276086807251,38,0.000218198038,0.26665
4.804639577865601,39,0.000218114146,0.26665
4.953091144561768,40,0.000219064779,0.26665
5.002018690109253,41,0.000218225992,0.26665
5.055783748626709,42,0.000217452456,0.26665
5.203611135482788,43,0.000218673362,0.26698
5.255575895309448,44,0.000218524248,0.26698
5.412165880203247,45,0.000218337838,0.26698
5.4560465812683105,46,0.000217564273,0.26698
5.5037007331848145,47,0.000218701331,0.26698
5.654654502868652,48,0.000218104833,0.26726
5.683828115463257,49,0.000218468311,0.26726
5.7158753871917725,50,0.000217937093,0.26726
5.901418924331665,51,0.000219157984,0.26726
5.953263759613037,52,0.000218738598,0.26726
6.1536314487457275,53,0.000218207351,0.26753
6.203617811203003,54,0.000219754467,0.26753
6.355522394180298,55,0.00021844967,0.26753
6.403636693954468,56,0.000218719942,0.26753
6.456249713897705,57,0.000218729285,0.26753
6.594695091247559,58,0.00021899023,0.26789
6.655501127243042,59,0.000219502836,0.26789
6.818871021270752,60,0.000218617439,0.26789
6.8553786277771,61,0.000219437599,0.26789
6.883639097213745,62,0.000220472095,0.26789
7.058788537979126,63,0.00021926983,0.26822
7.103058099746704,64,0.0002204255,0.26822
7.153638124465942,65,0.000219400303,0.26822
7.303640365600586,66,0.000220462782,0.26822
7.35360860824585,67,0.000219773123,0.26822
7.553638219833374,68,0.000219493493,0.26865
7.603638172149658,69,0.000221068578,0.26865
7.761501312255859,70,0.000220947419,0.26865
7.793795585632324,71,0.000221068578,0.26865
7.856489419937134,72,0.000220984686,0.26865
8.00359058380127,73,0.000221292255,0.26899
8.056030035018921,74,0.000221273629,0.26899
8.255810022354126,75,0.000221338865,0.26899
8.303633451461792,76,0.000221879396,0.26899
8.465470552444458,77,0.00022124566,0.26927
8.504666328430176,78,0.000221720969,0.26927
8.553638696670532,79,0.000221031311,0.26927
8.705482006072998,80,0.000221487979,0.26927
8.75312328338623,81,0.000222168339,0.26927
8.802873373031616,82,0.000221404101,0.26927
8.952127933502197,83,0.000222298811,0.26975
8.97713589668274,84,0.000221478651,0.26975
9.008742094039917,85,0.000222438612,0.26975
9.169138669967651,86,0.000221450682,0.26975
9.20109748840332,87,0.000222531817,0.26975
9.254725456237793,88,0.000222149683,0.26975
9.408806085586548,89,0.000222550443,0.27022
9.453927755355835,90,0.000222364048,0.27022
9.502022743225098,91,0.000223370604,0.27022
9.65468955039978,92,0.000222736839,0.27022
9.703030824661255,93,0.000223212162,0.27022
9.87201714515686,94,0.000223044393,0.27084
9.903631687164307,95,0.000224013667,0.27084
9.953505277633667,96,0.000222857998,0.27084
10.112020254135132,97,0.000224563555,0.27084
10.154648303985596,98,0.000225160009,0.27084
10.176079511642456,99,0.000224852454,0.27084
10.354878425598145,100,0.000224899064,0.27152
10.403653860092163,101,0.000225048192,0.27152
10.602991104125977,102,0.000224405114,0.27152
10.654809713363647,103,0.000225719225,0.27152
10.815736532211304,104,0.000225635347,0.27215
10.856192350387573,105,0.000226520744,0.27215
10.90382194519043,106,0.000225057505,0.27215
11.05639910697937,107,0.000225160009,0.27215
11.087477445602417,108,0.000225756507,0.27215
11.119399070739746,109,0.000226231801,0.27215
11.304362773895264,110,0.000227117198,0.27294
11.354634284973145,111,0.000227042648,0.27294
11.51832389831543,112,0.000226418197,0.27294
11.554650068283081,113,0.000226632561,0.27294
11.6036376953125,114,0.000227993281,0.27294
11.75286054611206,115,0.000226846911,0.27377
11.801063537597656,116,0.000227182434,0.27377
11.822595596313477,117,0.000228011908,0.27377
11.983075857162476,118,0.000227024007,0.27377
12.014633417129517,119,0.000227545912,0.27377
12.055523872375488,120,0.000227573881,0.27377
12.223589420318604,121,0.000227918703,0.27466
12.257442712783813,122,0.000229093042,0.27466
12.286398649215698,123,0.000228869336,0.27466
12.456820726394653,124,0.000228412668,0.27466
12.503632068634033,125,0.000228431309,0.27466
12.554680585861206,126,0.000228533827,0.27466
12.705338954925537,127,0.000228505858,0.27574
12.754794359207153,128,0.000229344674,0.27574
12.955015897750854,129,0.000229018464,0.27574
13.003613948822021,130,0.000229251469,0.27574
13.15499234199524,131,0.000229270096,0.27662
13.181219100952148,132,0.000229475147,0.27662
13.21375322341919,133,0.00022948446,0.27662
13.403633117675781,134,0.000229447178,0.27662
13.45625901222229,135,0.000230155492,0.27662
13.655635118484497,136,0.000230612175,0.27811
13.702937602996826,137,0.000230863807,0.27811
13.855710506439209,138,0.0002317865,0.27811
13.903076887130737,139,0.000232429578,0.27811
13.953632831573486,140,0.000231851736,0.27811
14.092712163925171,141,0.000232690523,0.28008
14.150593042373657,142,0.000232942155,0.28008
14.316960334777832,143,0.000231674654,0.28008
14.353636980056763,144,0.000233715691,0.28008
14.381290674209595,145,0.000232327031,0.28008
14.412971258163452,146,0.000233296319,0.28008
14.556654930114746,147,0.000233585219,0.28264
14.602956295013428,148,0.000233314946,0.28264
14.6560378074646,149,0.000233771614,0.28264
14.803019523620605,150,0.000235365325,0.28264
14.85598349571228,151,0.000235542408,0.28264
15.056589841842651,152,0.000234843406,0.28517
15.103760719299316,153,0.000235551721,0.28517
15.260005235671997,154,0.000235272135,0.28517
15.291993379592896,155,0.00023639985,0.28517
15.350649118423462,156,0.000235728803,0.28517
15.502483606338501,157,0.000235598331,0.28716
15.553815364837646,158,0.0002368938,0.28716
15.751766204833984,159,0.000235971122,0.28716
15.803576707839966,160,0.000237946966,0.28716
15.963618040084839,161,0.000237136119,0.28858
16.003823041915894,162,0.000237322514,0.28858
16.056169986724854,163,0.000237387751,0.28858
16.20307731628418,164,0.000238962835,0.28858
16.25583052635193,165,0.000238916225,0.28858
16.303234577178955,166,0.000238617984,0.28858
16.458168268203735,167,0.000239428831,0.29049
16.49096441268921,168,0.000240304886,0.29049
16.552451610565186,169,0.000240127818,0.29049
16.666961669921875,170,0.000240239649,0.29049
16.705318927764893,171,0.000240509922,0.29049
16.75515651702881,172,0.000241013215,0.29049
16.90695333480835,173,0.000240528578,0.29191
16.955520153045654,174,0.000242317998,0.29191
17.005202770233154,175,0.000242290029,0.29191
17.150479555130005,176,0.00024195452,0.29191
17.20133376121521,177,0.000243175426,0.29191
17.370267152786255,178,0.000243343195,0.29287
17.402528285980225,179,0.00024433111,0.29287
17.45537281036377,180,0.000244042167,0.29287
17.61026692390442,181,0.000243855771,0.29287
17.65363049507141,182,0.000243995586,0.29287
17.68997049331665,183,0.000244405644,0.29287
17.853639602661133,184,0.000244340423,0.29302
17.901359796524048,185,0.000244657276,0.29302
18.09771966934204,186,0.000244834373,0.29302
18.121992588043213,187,0.00024522582,0.29302
18.153638124465942,188,0.000244964845,0.29302
18.312996864318848,189,0.000245552015,0.29306
18.35255265235901,190,0.000245216506,0.29306
18.402575731277466,191,0.000245402887,0.29306
18.553574323654175,192,0.000245803647,0.29306
18.585574626922607,193,0.000246167125,0.29306
18.61754322052002,194,0.000246297597,0.29306
18.803327322006226,195,0.000246232376,0.29401
18.85636568069458,196,0.000247229589,0.29401
19.01664924621582,197,0.000247033866,0.29401
19.056259870529175,198,0.000247900636,0.29401
19.103578805923462,199,0.000249252014,0.29401
19.25697898864746,200,0.000248245487,0.29597
19.302003383636475,201,0.000250305166,0.29597
19.351983785629272,202,0.000249345205,0.29597
19.48103952407837,203,0.000249801873,0.29597
19.512314796447754,204,0.000249904435,0.29597
19.553638219833374,205,0.000251404941,0.29597
19.72145652770996,206,0.000250295852,0.29912
19.753607511520386,207,0.000252392842,0.29912
19.78463101387024,208,0.000250957557,0.29912
19.95499014854431,209,0.000251479476,0.29912
20.003632307052612,210,0.000251544727,0.29912
20.054689407348633,211,0.000251721794,0.29912
20.202826023101807,212,0.00025174045,0.303
20.254653930664062,213,0.000252821541,0.303
20.45257544517517,214,0.000252821541,0.303
20.502764463424683,215,0.00025374422,0.303
20.66361165046692,216,0.000253921316,0.30569
20.695567846298218,217,0.000254788058,0.30569
20.75479769706726,218,0.000253716251,0.30569
20.903639554977417,219,0.000254443235,0.30569
20.953577518463135,220,0.000255608204,0.30569
21.15294313430786,221,0.000256036932,0.30937
21.202016592025757,222,0.000255384512,0.30937
21.353191137313843,223,0.000256325846,0.30937
21.402969360351562,224,0.000256857049,0.30937
21.454792737960815,225,0.000257118023,0.30937
21.590872526168823,226,0.000256940955,0.3116
21.652775764465332,227,0.00025729512,0.3116
21.85363483428955,228,0.000258422835,0.3116
21.87885856628418,229,0.000257546752,0.3116
21.91085648536682,230,0.000257173961,0.3116
22.05479335784912,231,0.000257705193,0.31251
22.10149574279785,232,0.000258646498,0.31251
22.15433120727539,233,0.000258133892,0.31251
22.304690837860107,234,0.000259308203,0.31251
22.35402202606201,235,0.000259159104,0.31251
22.554698944091797,236,0.000260100409,0.3128
22.604501724243164,237,0.000260212255,0.3128
22.75742745399475,238,0.000261321315,0.3128
22.790184259414673,239,0.000261414505,0.3128
22.85257053375244,240,0.000261871202,0.3128
23.003618955612183,241,0.000262150774,0.31296
23.054029941558838,242,0.000262243993,0.31296
23.077808141708374,243,0.000263287802,0.31296
23.253639221191406,244,0.000261852547,0.31296
23.301462650299072,245,0.000264257105,0.31296
23.461455821990967,246,0.000263539463,0.31337
23.505229949951172,247,0.000264713774,0.31337
23.555051565170288,248,0.000263632683,0.31337
23.701464653015137,249,0.000264350296,0.31337
