Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1188688278198242,0,0.00021809552,2e-06
1.19230318069458,1,0.000219335067,0.174794
1.2459766864776611,2,0.000218598783,0.174794
1.2934010028839111,3,0.000217471068,0.174794
1.431854486465454,4,0.000218580171,0.174794
1.464371681213379,5,0.000218654706,0.174794
1.4974725246429443,6,0.000218598783,0.174794
1.6556305885314941,7,0.000217415174,0.174794
2.0548973083496094,8,0.000217899797,0.26634
2.097282886505127,9,0.000217965047,0.26634
2.147470712661743,10,0.000216781409,0.26634
2.2963716983795166,11,0.000217312641,0.26634
2.32684063911438,12,0.000217489724,0.26634
2.359703302383423,13,0.000217517692,0.26634
2.54435396194458,14,0.000217937093,0.26617
2.5920581817626953,15,0.000217088964,0.26617
2.7585015296936035,16,0.000217610883,0.26617
2.795471668243408,17,0.000217787965,0.26617
2.8475115299224854,18,0.000217070323,0.26617
2.9962339401245117,19,0.000216809378,0.26603
3.0478289127349854,20,0.000217629538,0.26603
3.2234721183776855,21,0.000217666806,0.26603
3.254603862762451,22,0.000217256718,0.26603
3.2958266735076904,23,0.00021748041,0.26603
3.462951421737671,24,0.000217983674,0.266
3.4949612617492676,25,0.000217666806,0.266
3.5264899730682373,26,0.000218170069,0.266
3.6956515312194824,27,0.000217079651,0.266
3.743908643722534,28,0.000217815934,0.266
3.766254425048828,29,0.0002171542,0.266
3.9452505111694336,30,0.000217508379,0.26605
3.9953014850616455,31,0.000218086207,0.26605
4.166258096694946,32,0.000218123489,0.26605
4.197480916976929,33,0.000217620196,0.26605
4.249675989151001,34,0.00021748041,0.26605
4.395906209945679,35,0.0002171542,0.26611
4.423989772796631,36,0.000218459012,0.26611
4.453826904296875,37,0.000217517692,0.26611
4.6465818881988525,38,0.000217452456,0.26611
4.694659233093262,39,0.000218869071,0.26611
4.896281003952026,40,0.000217368564,0.26637
4.942910432815552,41,0.000219074122,0.26637
5.096838474273682,42,0.000217769324,0.26637
5.146863222122192,43,0.00021809552,0.26637
5.1956188678741455,44,0.000219018199,0.26637
5.33315896987915,45,0.000218179412,0.26664
5.364760875701904,46,0.000217116933,0.26664
5.396685838699341,47,0.000217806592,0.26664
5.595368146896362,48,0.000218701331,0.26664
5.623054504394531,49,0.000218291229,0.26664
5.7966742515563965,50,0.000218300571,0.26692
5.849811553955078,51,0.000217937093,0.26692
5.897478342056274,52,0.00021854286,0.26692
6.050861597061157,53,0.000218020956,0.26692
6.0975182056427,54,0.000219418944,0.26692
6.298558712005615,55,0.00021837512,0.26727
6.347951173782349,56,0.00021849628,0.26727
6.5002782344818115,57,0.000218468311,0.26727
6.532227039337158,58,0.000219083435,0.26727
6.5645105838775635,59,0.000219978145,0.26727
6.745860815048218,60,0.000220155227,0.26751
6.796838760375977,61,0.000219856971,0.26751
6.964106798171997,62,0.000218841116,0.26751
6.996609210968018,63,0.000219223235,0.26751
7.049771547317505,64,0.000219465568,0.26751
7.2035486698150635,65,0.00021926983,0.26787
7.2484800815582275,66,0.000220043366,0.26787
7.295895576477051,67,0.000220621208,0.26787
7.44352388381958,68,0.000219642621,0.26787
7.496713876724243,69,0.000220798291,0.26787
7.546787738800049,70,0.000220723756,0.26787
7.696103096008301,71,0.000219978145,0.26835
7.731193542480469,72,0.000220201837,0.26835
7.76300835609436,73,0.000221506605,0.26835
7.906660318374634,74,0.000221338865,0.26835
7.947350025177002,75,0.000221786206,0.26835
7.99675989151001,76,0.000221506605,0.26835
8.149307250976562,77,0.000220257731,0.26879
8.19747257232666,78,0.000222065792,0.26879
8.25067663192749,79,0.000220891496,0.26879
8.39540147781372,80,0.000222401315,0.26879
8.44589900970459,81,0.000221618451,0.26879
8.610509395599365,82,0.000222177652,0.2691
8.64246940612793,83,0.000221702343,0.2691
8.695862293243408,84,0.000221571841,0.2691
8.850187063217163,85,0.000222364048,0.2691
8.894773721694946,86,0.000221851442,0.2691
8.929511785507202,87,0.000221851442,0.2691
9.095669031143188,88,0.000222652976,0.26953
9.14632511138916,89,0.000223454481,0.26953
9.313854217529297,90,0.000222587711,0.26953
9.34656047821045,91,0.000223491763,0.26953
9.396775007247925,92,0.000223622235,0.26953
9.55347990989685,93,0.000223407871,0.26999
9.598476648330688,94,0.00022336129,0.26999
9.650854587554932,95,0.000224414427,0.26999
9.796960830688477,96,0.000224209376,0.26999
9.824892520904541,97,0.000223920477,0.26999
9.857460737228394,98,0.000224498319,0.26999
10.047460079193115,99,0.000223463794,0.27069
10.099313497543335,100,0.000224768592,0.27069
10.257250547409058,101,0.000224740637,0.27069
10.295113801956177,102,0.000224861797,0.27069
10.344849586486816,103,0.00022503885,0.27069
10.497466087341309,104,0.000224787218,0.27151
10.548328161239624,105,0.000225048192,0.27151
10.721192598342896,106,0.000225495533,0.27151
10.752985000610352,107,0.000226017451,0.27151
10.799282789230347,108,0.000225970856,0.27151
