Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.0283749103546143,0,0.000219195281,6e-06
1.0606436729431152,1,0.000218384434,6e-06
1.2202568054199219,2,0.00021804891,6e-06
1.611943244934082,3,0.000218188725,0.26689
1.662170171737671,4,0.000218421701,0.26689
1.7111310958862305,5,0.000218207351,0.26689
1.843965768814087,6,0.000218859757,0.26689
1.8750503063201904,7,0.000217825247,0.26689
1.9102444648742676,8,0.000217760011,0.26689
2.110612154006958,9,0.000217303328,0.26663
2.147369146347046,10,0.000218086207,0.26663
2.310612678527832,11,0.000218673362,0.26663
2.3619067668914795,12,0.000217983674,0.26663
2.409623622894287,13,0.000217489724,0.26663
2.562255859375,14,0.000218664019,0.26646
2.6093642711639404,15,0.000218225992,0.26646
2.810332775115967,16,0.000217610883,0.26646
2.8602473735809326,17,0.000217033041,0.26646
3.0266621112823486,18,0.000217107619,0.26637
3.058608293533325,19,0.000216949164,0.26637
3.110469341278076,20,0.000217853201,0.26637
3.260540008544922,21,0.000218198038,0.26637
3.3086330890655518,22,0.000218524248,0.26637
3.509626865386963,23,0.000217806592,0.26633
3.562439203262329,24,0.000218347152,0.26633
3.7143218517303467,25,0.000217033041,0.26633
3.7629408836364746,26,0.000218626752,0.26633
3.8096582889556885,27,0.000217321984,0.26633
3.953964948654175,28,0.000218533547,0.26638
4.0105485916137695,29,0.000217349938,0.26638
4.060600996017456,30,0.000218486966,0.26638
4.210005044937134,31,0.000218486966,0.26638
4.241815567016602,32,0.000218235306,0.26638
4.273965835571289,33,0.000218002329,0.26638
4.459655284881592,34,0.000217890483,0.2664
4.507412672042847,35,0.000218347152,0.2664
4.660181999206543,36,0.000218710644,0.2664
4.709589719772339,37,0.000217666806,0.2664
4.763217210769653,38,0.000218039597,0.2664
4.911053657531738,39,0.000217415174,0.26661
4.963349103927612,40,0.000219120702,0.26661
5.121092319488525,41,0.000218533547,0.26661
5.152909994125366,42,0.000218729285,0.26661
5.210748195648193,43,0.000218738598,0.26661
5.363595247268677,44,0.000217992987,0.26676
5.4110329151153564,45,0.000218897039,0.26676
5.440806150436401,46,0.000218747911,0.26676
5.610776901245117,47,0.000218431043,0.26676
5.658752679824829,48,0.000218347152,0.26676
5.824263572692871,49,0.000219092748,0.26705
5.860431432723999,50,0.000218924994,0.26705
5.909109830856323,51,0.000218645408,0.26705
6.0635459423065186,52,0.000218962276,0.26705
6.111918926239014,53,0.000218384434,0.26705
6.164034605026245,54,0.000218160756,0.26705
6.311455726623535,55,0.000219754467,0.26731
6.336377382278442,56,0.000218701331,0.26731
6.367916107177734,57,0.000218971589,0.26731
6.527876853942871,58,0.00021931644,0.26731
6.561777114868164,59,0.000219642621,0.26731
6.60896635055542,60,0.000220080678,0.26731
6.767605304718018,61,0.00021976378,0.26759
6.808942079544067,62,0.000219978145,0.26759
6.858951807022095,63,0.000220416186,0.26759
7.011271715164185,64,0.000220052709,0.26759
7.061370849609375,65,0.00021988494,0.26759
7.232345819473267,66,0.000219325753,0.26797
7.262846231460571,67,0.000219875626,0.26797
7.311694622039795,68,0.000220593254,0.26797
7.471041917800903,69,0.000220397545,0.26797
7.511319160461426,70,0.000220248417,0.26797
7.536075592041016,71,0.000219894282,0.26797
7.7110795974731445,72,0.000220034068,0.26827
7.764228343963623,73,0.000220472095,0.26827
7.964459180831909,74,0.000220183181,0.26827
8.011085510253906,75,0.000221376133,0.26827
8.173999786376953,76,0.000221329523,0.2686
8.212522506713867,77,0.000220956732,0.2686
8.263080358505249,78,0.000221506605,0.2686
8.408044815063477,79,0.000222326766,0.2686
8.430481910705566,80,0.000221180395,0.2686
8.462239027023315,81,0.000220844915,0.2686
8.508881092071533,82,0.000220714413,0.2686
8.65888261795044,83,0.000222308125,0.26911
8.708880424499512,84,0.000222466551,0.26911
8.877532243728638,85,0.00022124566,0.26911
8.909531354904175,86,0.000221870083,0.26911
8.962340354919434,87,0.000223091003,0.26911
9.117530584335327,88,0.000221860784,0.26955
9.16281509399414,89,0.000222559756,0.26955
9.210155487060547,90,0.000222503848,0.26955
9.341562986373901,91,0.000223743395,0.26955
9.373439073562622,92,0.000224256,0.26955
9.412060499191284,93,0.000223370604,0.26955
9.608062505722046,94,0.000223333322,0.27027
9.64530634880066,95,0.000224405114,0.27027
9.810110569000244,96,0.00022487111,0.27027
9.862476348876953,97,0.000223156239,0.27027
9.912479400634766,98,0.000225160009,0.27027
10.062942743301392,99,0.000225784461,0.27104
10.112462759017944,100,0.0002245449,0.27104
10.311108827590942,101,0.000225495533,0.27104
10.363240957260132,102,0.000226082688,0.27104
10.524430274963379,103,0.000224200063,0.27158
10.556523084640503,104,0.000225010896,0.27158
10.611568212509155,105,0.000225924246,0.27158
10.763371706008911,106,0.000226725751,0.27158
10.810885906219482,107,0.000225756507,0.27158
11.010950803756714,108,0.000225886979,0.27228
11.061787605285645,109,0.000225914933,0.27228
11.21242070198059,110,0.00022736883,0.27228
11.26301622390747,111,0.00022724767,0.27228
11.311203002929688,112,0.000226092016,0.27228
11.451529264450073,113,0.000226977412,0.27295
11.512324333190918,114,0.000227946672,0.27295
11.710027694702148,115,0.00022647412,0.27295
11.73941445350647,116,0.000227452721,0.27295
11.771587610244751,117,0.000226902848,0.27295
11.96080470085144,118,0.000227098571,0.27348
12.010369062423706,119,0.000227163808,0.27348
12.163358449935913,120,0.000227322249,0.27348
12.2107675075531,121,0.000227480676,0.27348
12.260340929031372,122,0.000228608391,0.27348
12.409463882446289,123,0.000228869336,0.27441
12.459969282150269,124,0.000228776145,0.27441
12.6188063621521,125,0.000227825512,0.27441
12.650864362716675,126,0.000228254226,0.27441
12.712008237838745,127,0.000227844168,0.27441
12.861021041870117,128,0.000229419224,0.27552
12.910144805908203,129,0.000229102356,0.27552
12.93846321105957,130,0.00022863636,0.27552
13.110801696777344,131,0.000228925259,0.27552
13.16400957107544,132,0.000230285994,0.27552
13.364285469055176,133,0.00022913031,0.27702
13.41148829460144,134,0.000230677411,0.27702
13.562154054641724,135,0.000230854494,0.27702
13.61303186416626,136,0.000230416466,0.27702
13.66317868232727,137,0.000230136866,0.27702
13.811253786087036,138,0.000231441634,0.27896
13.834360122680664,139,0.000230789257,0.27896
13.865034103393555,140,0.000231124766,0.27896
14.024977922439575,141,0.000231889004,0.27896
14.060418844223022,142,0.000231795813,0.27896
14.110018014907837,143,0.000231264552,0.27896
14.265239477157593,144,0.000232271108,0.28135
14.31050968170166,145,0.000233659797,0.28135
14.363007068634033,146,0.000233473402,0.28135
14.510769367218018,147,0.000233753002,0.28135
14.563201427459717,148,0.00023423761,0.28135
14.744456052780151,149,0.000234181716,0.28406
14.77711534500122,150,0.000235160303,0.28406
14.81135082244873,151,0.000235001848,0.28406
14.96908974647522,152,0.000233734347,0.28406
15.010852575302124,153,0.000235281463,0.28406
15.033393621444702,154,0.0002359059,0.28406
15.211111783981323,155,0.000235411935,0.28611
15.262369871139526,156,0.000235682222,0.28611
15.461686134338379,157,0.000236698092,0.28611
15.511210441589355,158,0.000237620756,0.28611
15.672390699386597,159,0.00023701496,0.28778
15.710956335067749,160,0.000236688749,0.28778
15.763391733169556,161,0.000236651482,0.28778
15.912353754043579,162,0.000237919012,0.28778
15.944023609161377,163,0.000238590015,0.28778
15.976049423217773,164,0.000237993547,0.28778
16.164983987808228,165,0.000238012202,0.28946
16.212378978729248,166,0.000238953493,0.28946
16.375030517578125,167,0.000238664594,0.28946
16.412179946899414,168,0.000239149231,0.28946
16.46302080154419,169,0.000239158544,0.28946
16.615037441253662,170,0.000240081208,0.29087
16.663198947906494,171,0.000240248992,0.29087
16.712108373641968,172,0.000241115733,0.29087
16.839322566986084,173,0.000241190282,0.29087
16.871654510498047,174,0.000241609683,0.29087
16.909048795700073,175,0.000241591028,0.29087
17.0793719291687,176,0.000242336639,0.29182
17.11138677597046,177,0.000243660063,0.29182
17.143372297286987,178,0.000243212708,0.29182
17.318999528884888,179,0.000243361821,0.29182
17.36162233352661,180,0.000243799848,0.29182
17.40903377532959,181,0.000243762581,0.29182
17.56217861175537,182,0.000244666619,0.29207
17.60905385017395,183,0.000243725299,0.29207
17.809810638427734,184,0.000244377705,0.29207
17.85997724533081,185,0.000243902396,0.29207
18.021939039230347,186,0.000244405644,0.2921
18.054299354553223,187,0.000245337666,0.2921
18.10933208465576,188,0.000244983501,0.2921
18.260440826416016,189,0.000245803647,0.2921
18.309330701828003,190,0.000245766365,0.2921
18.509328842163086,191,0.000245822273,0.29284
18.563348531723022,192,0.000246390817,0.29284
18.726024389266968,193,0.000247127085,0.29284
18.763985633850098,194,0.000247425312,0.29284
18.81093168258667,195,0.000248003169,0.29284
18.950011491775513,196,0.000247089803,0.29429
19.00980257987976,197,0.000247993827,0.29429
19.061168670654297,198,0.000249335892,0.29429
19.211019039154053,199,0.00024929861,0.29429
19.237675666809082,200,0.000250137411,0.29429
19.26994037628174,201,0.000250128098,0.29429
19.429308652877808,202,0.000249130855,0.29723
19.4614040851593,203,0.000249848497,0.29723
19.510475158691406,204,0.000249540928,0.29723
19.661632776260376,205,0.000250827085,0.29723
19.71069622039795,206,0.000250743207,0.29723
19.763654232025146,207,0.000250827085,0.29723
19.911654710769653,208,0.000251432881,0.30084
19.96413016319275,209,0.000251693826,0.30084
20.11596441268921,210,0.000252653786,0.30084
20.148056507110596,211,0.000252653786,0.30084
20.207794904708862,212,0.000252840167,0.30084
20.36341881752014,213,0.000252374186,0.30434
20.41066575050354,214,0.000253595092,0.30434
20.436989545822144,215,0.000253716251,0.30434
20.611565589904785,216,0.000253054546,0.30434
20.661991357803345,217,0.000255002407,0.30434
20.862730741500854,218,0.000253828097,0.30773
20.91150403022766,219,0.000255188817,0.30773
21.059797763824463,220,0.00025423817,0.30773
21.10922861099243,221,0.000255515013,0.30773
21.161951065063477,222,0.000255869149,0.30773
21.31023669242859,223,0.00025661476,0.31028
21.334975004196167,224,0.000256111467,0.31028
21.363950490951538,225,0.000256064901,0.31028
21.523576259613037,226,0.000256819796,0.31028
21.562920093536377,227,0.000257164647,0.31028
21.61062788963318,228,0.000256782514,0.31028
21.7635715007782,229,0.000257891574,0.31154
21.810903787612915,230,0.000258115266,0.31154
21.860686779022217,231,0.000258236396,0.31154
22.01090145111084,232,0.000259466673,0.31154
22.061193704605103,233,0.000259075226,0.31154
22.242753982543945,234,0.000259215012,0.3118
22.2751886844635,235,0.000260342727,0.3118
22.31291961669922,236,0.000259764871,0.3118
22.46694302558899,237,0.000260426605,0.3118
22.511987924575806,238,0.000261591602,0.3118
22.546952486038208,239,0.000260762114,0.3118
22.711981058120728,240,0.000261321315,0.31195
22.764554500579834,241,0.000262514252,0.31195
22.96171474456787,242,0.00026174073,0.31195
23.011955499649048,243,0.000263483555,0.31195
23.170540809631348,244,0.00026383769,0.31232
23.212360858917236,245,0.000264145259,0.31232
23.2629873752594,246,0.000264247792,0.31232
23.412155628204346,247,0.000263707218,0.31232
23.44231128692627,248,0.00026423845,0.31232
23.47419261932373,249,0.000264350296,0.31232
23.66043996810913,250,0.000264014787,0.31319
23.70915985107422,251,0.000265179755,0.31319
23.873912572860718,252,0.000264452799,0.31319
23.910223484039307,253,0.00026550598,0.31319
23.962652683258057,254,0.000266484567,0.31319
24.113423824310303,255,0.00026720218,0.31631
24.163163423538208,256,0.000267584284,0.31631
24.210201263427734,257,0.000267677504,0.31631
24.337515115737915,258,0.0002672954,0.31631
24.369733810424805,259,0.000267733412,0.31631
24.41264009475708,260,0.000268712,0.31631
24.577219009399414,261,0.000267761381,0.32059
24.612107276916504,262,0.000268516305,0.32059
24.641353368759155,263,0.000268823846,0.32059
24.817519664764404,264,0.000269644021,0.32059
24.861818552017212,265,0.000269821059,0.32059
24.91185188293457,266,0.000269560143,0.32059
25.062353134155273,267,0.000270082033,0.32584
25.11162257194519,268,0.000271228375,0.32584
25.307713508605957,269,0.000270743767,0.32584
25.36310648918152,270,0.000272253586,0.32584
25.519883155822754,271,0.000271983299,0.32833
25.55250096321106,272,0.000272067206,0.32833
25.608891248703003,273,0.000271694415,0.32833
25.761568069458008,274,0.000272477249,0.32833
25.808541774749756,275,0.000274378515,0.32833
26.008524179458618,276,0.000273614278,0.32997
26.05946660041809,277,0.000273558369,0.32997
26.22386145591736,278,0.000274658116,0.32997
26.261610746383667,279,0.000274192134,0.32997
26.310395002365112,280,0.000274471735,0.32997
26.463836431503296,281,0.000274975027,0.32985
26.509539127349854,282,0.000275263912,0.32985
26.562044143676758,283,0.000275515544,0.32985
26.708510160446167,284,0.000275534199,0.32985
26.735234022140503,285,0.0002760934,0.32985
26.76748776435852,286,0.000277221116,0.32985
26.927486658096313,287,0.000276251812,0.32901
26.96302890777588,288,0.00027729565,0.32901
27.009825706481934,289,0.000277258368,0.32901
27.163419723510742,290,0.000277770974,0.32901
27.210817098617554,291,0.000279346044,0.32901
27.258427381515503,292,0.000278162421,0.32901
27.4081871509552,293,0.000280231441,0.33081
27.458292961120605,294,0.000279784086,0.33081
27.63106656074524,295,0.000279821368,0.33081
27.662734270095825,296,0.000279970496,0.33081
27.71013879776001,297,0.000280930428,0.33081
27.861860513687134,298,0.000280138251,0.33359
27.91215944290161,299,0.000281508284,0.33359
27.935036420822144,300,0.000281228684,0.33359
28.112154483795166,301,0.000281032932,0.33359
28.16276454925537,302,0.000282207271,0.33359
28.362492084503174,303,0.000283139263,0.33886
28.41012978553772,304,0.000283633213,0.33886
28.55813479423523,305,0.00028340955,0.33886
28.612157106399536,306,0.000285935239,0.33886
28.66231060028076,307,0.000285366725,0.33886
28.81043267250061,308,0.000286205497,0.34424
28.845783472061157,309,0.000286298717,0.34424
28.87778377532959,310,0.000286904513,0.34424
29.06024408340454,311,0.000286857889,0.34424
29.110579252243042,312,0.000288153387,0.34424
29.26213574409485,313,0.000286913826,0.34746
29.31119990348816,314,0.000287780567,0.34746
29.364017724990845,315,0.000287622126,0.34746
29.51154613494873,316,0.000288311829,0.34746
29.56317949295044,317,0.000288833719,0.34746
29.7413547039032,318,0.000288787123,0.34828
29.773094415664673,319,0.000289411575,0.34828
29.813358068466187,320,0.000290623138,0.34828
29.96475577354431,321,0.000290315598,0.34828
30.011027574539185,322,0.000291378063,0.34828
30.044752836227417,323,0.000290958676,0.34828
30.211512088775635,324,0.000291909295,0.34797
30.26114797592163,325,0.000292421901,0.34797
30.428072214126587,326,0.000293363235,0.34797
30.460768938064575,327,0.000292533718,0.34797
30.510226488113403,328,0.000293158169,0.34797
30.66844391822815,329,0.000293018355,0.34793
30.712459087371826,330,0.000294416357,0.34793
30.76475715637207,331,0.000294164725,0.34793
30.912710666656494,332,0.000294248603,0.34793
30.939446449279785,333,0.000294658676,0.34793
30.972403526306152,334,0.000294285885,0.34793
31.1623797416687,335,0.000294705271,0.35008
31.2103590965271,336,0.000296149839,0.35008
31.371968984603882,337,0.000296196464,0.35008
31.410022497177124,338,0.00029748262,0.35008
31.46247935295105,339,0.000297557155,0.35008
31.61271047592163,340,0.000297454651,0.35557
31.663010358810425,341,0.000298983126,0.35557
31.712505340576172,342,0.00029738943,0.35557
31.835039615631104,343,0.000298162951,0.35557
31.867410898208618,344,0.000298712839,0.35557
31.91181206703186,345,0.00029837733,0.35557
32.07569241523743,346,0.000299803272,0.36072
32.11291313171387,347,0.000300064217,0.36072
32.139139890670776,348,0.000300399755,0.36072
32.3160343170166,349,0.000300520915,0.36072
32.36504864692688,350,0.000301993452,0.36072
32.41234636306763,351,0.000302133267,0.36072
32.565030097961426,352,0.00030303729,0.36603
32.61268615722656,353,0.000303083885,0.36603
32.77896857261658,354,0.000303391455,0.36603
32.81148648262024,355,0.000303820154,0.36603
32.86160898208618,356,0.000303493958,0.36603
33.01844930648804,357,0.000304155692,0.36736
33.05070686340332,358,0.000304789428,0.36736
33.1107439994812,359,0.000305208814,0.36736
33.261990547180176,360,0.000305376598,0.36736
33.310810565948486,361,0.000306988921,0.36736
33.50919532775879,362,0.000306942355,0.36805
33.56425857543945,363,0.000306746602,0.36805
33.721307039260864,364,0.000307128736,0.36805
