Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1148786544799805,0,0.000218486966,3e-06
1.2219345569610596,1,0.000217927751,3e-06
1.2742559909820557,2,0.000219120702,3e-06
1.477217197418213,3,0.000218253961,3e-06
1.8309645652770996,4,0.000218841116,0.26712
1.8773152828216553,5,0.000218598783,0.26712
1.9247212409973145,6,0.000217937093,0.26712
2.0795493125915527,7,0.000218421701,0.26712
2.1264960765838623,8,0.000218859757,0.26712
2.327399253845215,9,0.000218291229,0.26689
2.3757312297821045,10,0.000218002329,0.26689
2.534255266189575,11,0.000218347152,0.26689
2.5662336349487305,12,0.000217685432,0.26689
2.6240549087524414,13,0.000218673362,0.26689
2.7762224674224854,14,0.000218086207,0.26668
2.826172113418579,15,0.000218151443,0.26668
2.853900909423828,16,0.000217098277,0.26668
3.0236148834228516,17,0.000217368564,0.26668
3.074004650115967,18,0.000218328511,0.26668
3.23777174949646,19,0.000217871857,0.26655
3.2782747745513916,20,0.000218356465,0.26655
3.324716806411743,21,0.000217694775,0.26655
3.4776270389556885,22,0.000218207351,0.26655
3.525792360305786,23,0.000218356465,0.26655
3.5767157077789307,24,0.000217666806,0.26655
3.725168466567993,25,0.000217340596,0.26651
3.7492592334747314,26,0.000217610883,0.26651
3.7812795639038086,27,0.00021783456,0.26651
3.9409334659576416,28,0.000217238092,0.26651
3.974717855453491,29,0.000218337838,0.26651
4.024715185165405,30,0.000218002329,0.26651
4.181183338165283,31,0.000218691988,0.26658
4.224716424942017,32,0.000216883927,0.26658
4.277839183807373,33,0.000217806592,0.26658
4.426194429397583,34,0.000218561516,0.26658
4.4778783321380615,35,0.000217741355,0.26658
4.644656181335449,36,0.000218114146,0.26679
4.676712989807129,37,0.000217443143,0.26679
4.7253289222717285,38,0.000218002329,0.26679
4.883906602859497,39,0.000217573615,0.26679
4.926354646682739,40,0.000217750698,0.26679
4.948739290237427,41,0.000218440357,0.26679
5.124654769897461,42,0.00021849628,0.26699
5.17419958114624,43,0.000218347152,0.26699
5.375720500946045,44,0.000217722729,0.26699
5.42569899559021,45,0.000219167312,0.26699
5.588253736495972,46,0.000218980917,0.26724
5.627384185791016,47,0.000219055466,0.26724
5.679459810256958,48,0.000218160756,0.26724
5.8261895179748535,49,0.000217974361,0.26724
5.859568357467651,50,0.00021837512,0.26724
5.891244649887085,51,0.000219651964,0.26724
6.0767693519592285,52,0.000219307098,0.26758
6.124708652496338,53,0.000219540103,0.26758
6.29120945930481,54,0.000218710644,0.26758
6.326713562011719,55,0.000220071335,0.26758
6.3764543533325195,56,0.000219027512,0.26758
6.530895471572876,57,0.00021877588,0.26789
6.5760252475738525,58,0.000219437599,0.26789
