Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1243653297424316,0,0.000218636065,9e-06
1.2233085632324219,1,0.00021891568,9e-06
1.6030898094177246,2,0.000219120702,0.2672
1.6350715160369873,3,0.000217517692,0.2672
1.6790459156036377,4,0.000218552203,0.2672
1.841951847076416,5,0.000217629538,0.2672
1.8759324550628662,6,0.000217769324,0.2672
1.9069199562072754,7,0.000218123489,0.2672
2.0828022956848145,8,0.000217592227,0.26692
2.130786180496216,9,0.000217843888,0.26692
2.3316574096679688,10,0.000217545647,0.26692
2.376631498336792,11,0.000219064779,0.26692
2.5455334186553955,12,0.000217545647,0.26672
2.577515125274658,13,0.000217331282,0.26672
2.6274988651275635,14,0.0002171542,0.26672
2.7764182090759277,15,0.000217405832,0.26672
2.801386594772339,16,0.000217825247,0.26672
2.8333683013916016,17,0.000218431043,0.26672
3.0262694358825684,18,0.000217471068,0.26657
3.0762405395507812,19,0.000217405832,0.26657
3.2751259803771973,20,0.000218570829,0.26657
3.2980988025665283,21,0.000218114146,0.26657
3.329094886779785,22,0.000217424487,0.26657
3.4770095348358154,23,0.000217526991,0.26652
3.5299789905548096,24,0.000218347152,0.26652
3.577944755554199,25,0.000218421701,0.26652
3.712873935699463,26,0.000217592227,0.26652
3.7448554039001465,27,0.000217853201,0.26652
3.7768373489379883,28,0.000216818691,0.26652
3.976722240447998,29,0.000218421701,0.26655
4.000708341598511,30,0.000217610883,0.26655
4.032694101333618,31,0.000218384434,0.26655
4.17660665512085,32,0.000218179412,0.26655
4.225578784942627,33,0.000217172856,0.26655
4.276549339294434,34,0.000217517692,0.26655
4.427466630935669,35,0.000218160756,0.26672
4.47543478012085,36,0.00021795572,0.26672
4.678305149078369,37,0.00021877588,0.26672
4.730274438858032,38,0.000218412388,0.26672
4.880188703536987,39,0.000217909124,0.26688
4.912182569503784,40,0.000219074122,0.26688
4.944164037704468,41,0.000217499037,0.26688
5.130056858062744,42,0.000217732042,0.26688
5.1780173778533936,43,0.000218039597,0.26688
5.377913951873779,44,0.000218552203,0.2671
5.427885293960571,45,0.000218272617,0.2671
5.583783388137817,46,0.000219568072,0.2671
5.6297571659088135,47,0.000218757225,0.2671
5.677729845046997,48,0.000219018199,0.2671
5.823643922805786,49,0.000217927751,0.26737
5.878612279891968,50,0.000219307098,0.26737
5.930596590042114,51,0.000218524248,0.26737
6.0784971714019775,52,0.000219549416,0.26737
6.111496686935425,53,0.000218300571,0.26737
6.1424784660339355,54,0.000217685432,0.26737
6.287395238876343,55,0.000219549416,0.26768
6.329365968704224,56,0.000218561516,0.26768
6.377326011657715,57,0.000219754467,0.26768
6.530255317687988,58,0.000219689231,0.26768
6.578222751617432,59,0.00021981039,0.26768
6.628194570541382,60,0.000220229776,0.26768
6.778107643127441,61,0.000218906353,0.26819
6.829064607620239,62,0.000220565285,0.26819
6.990984678268433,63,0.000220024755,0.26819
7.021971702575684,64,0.000219847672,0.26819
7.076935052871704,65,0.00021931644,0.26819
7.229846954345703,66,0.000220024755,0.26846
7.277819871902466,67,0.000220863527,0.26846
7.30980110168457,68,0.000219866313,0.26846
7.47670578956604,69,0.000220751681,0.26846
7.528675317764282,70,0.000221087204,0.26846
7.693579912185669,71,0.000221348178,0.26888
7.72956395149231,72,0.000220052709,0.26888
7.777531862258911,73,0.000220145914,0.26888
7.933446645736694,74,0.000220313654,0.26888
7.978424549102783,75,0.000221208364,0.26888
8.02937388420105,76,0.000220807604,0.26888
8.178288221359253,77,0.000221776892,0.26933
8.20627212524414,78,0.000222009898,0.26933
8.23725438117981,79,0.000221273629,0.26933
8.397161483764648,80,0.00022087284,0.26933
8.429142951965332,81,0.000221618451,0.26933
8.475130081176758,82,0.000221953975,0.26933
8.637036323547363,83,0.000221460024,0.2697
8.676001071929932,84,0.00022181416,0.2697
