Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.0508098602294922,0,0.000218486966,2e-06
1.1031606197357178,1,0.000218645408,2e-06
1.2558419704437256,2,0.000217787965,2e-06
1.3076097965240479,3,0.000218859757,2e-06
1.506448745727539,4,0.000217843888,2e-06
1.9054722785949707,5,0.000217815934,0.26666
1.954817533493042,6,0.000218225992,0.26666
2.1079354286193848,7,0.000217890483,0.26666
2.155294418334961,8,0.000218160756,0.26666
2.2046496868133545,9,0.000218785179,0.26666
2.340022563934326,10,0.000218486966,0.26649
2.3723044395446777,11,0.000218309884,0.26649
2.4055235385894775,12,0.000218356465,0.26649
2.6046478748321533,13,0.000217405832,0.26649
2.6277215480804443,14,0.00021854286,0.26649
2.6589953899383545,15,0.000218384434,0.26649
2.803459405899048,16,0.000217238092,0.26635
2.85359263420105,17,0.000217499037,0.26635
2.905933380126953,18,0.00021783456,0.26635
3.054626941680908,19,0.000217033041,0.26635
3.106287717819214,20,0.000218309884,0.26635
3.3071136474609375,21,0.000217377878,0.26629
3.3544259071350098,22,0.00021748041,0.26629
3.5061721801757812,23,0.000217713387,0.26629
3.5387070178985596,24,0.000217191482,0.26629
3.570960760116577,25,0.000218160756,0.26629
3.753631591796875,26,0.000217871857,0.26627
3.8043222427368164,27,0.000218356465,0.26627
4.0045037269592285,28,0.000218337838,0.26627
4.0539023876190186,29,0.000217219436,0.26627
4.21028995513916,30,0.00021738722,0.26629
4.254502296447754,31,0.000216865301,0.26629
4.306035041809082,32,0.000218337838,0.26629
4.450281620025635,33,0.000217620196,0.26629
4.506413459777832,34,0.000217228779,0.26629
4.7061076164245605,35,0.000217815934,0.26633
4.737950801849365,36,0.000218636065,0.26633
4.769996881484985,37,0.000218524248,0.26633
4.914639711380005,38,0.00021760157,0.26633
4.955031156539917,39,0.000218207351,0.26633
5.005514860153198,40,0.000218729285,0.26633
5.1552112102508545,41,0.000219046153,0.26661
5.204662322998047,42,0.000217937093,0.26661
5.254383563995361,43,0.00021809552,0.26661
5.405577659606934,44,0.000219157984,0.26661
5.45426344871521,45,0.000219027512,0.26661
5.6173155307769775,46,0.000218225992,0.26681
5.648989200592041,47,0.000218468311,0.26681
5.706626653671265,48,0.000217592227,0.26681
5.857330322265625,49,0.000217760011,0.26681
5.906295299530029,50,0.000218337838,0.26681
5.937319755554199,51,0.000218384434,0.26681
6.105955600738525,52,0.000218897039,0.26707
6.152793645858765,53,0.000219568072,0.26707
6.320612907409668,54,0.000219111389,0.26707
6.355810642242432,55,0.000219083435,0.26707
6.405561923980713,56,0.000218235306,0.26707
6.560625314712524,57,0.000219297784,0.26736
6.6062562465667725,58,0.000218757225,0.26736
6.653553247451782,59,0.000219288471,0.26736
6.802758693695068,60,0.00021993155,0.26736
6.832338094711304,61,0.000220201837,0.26736
6.863900184631348,62,0.000220099304,0.26736
7.024542570114136,63,0.00022037889,0.26768
7.056335926055908,64,0.000219120702,0.26768
7.106303453445435,65,0.000219661262,0.26768
7.2645423412323,66,0.00022030434,0.26768
7.30572247505188,67,0.000219875626,0.26768
7.353545904159546,68,0.000220052709,0.26768
7.506876707077026,69,0.000219679918,0.26809
7.5545642375946045,70,0.000221208364,0.26809
7.727936267852783,71,0.000220835573,0.26809
7.759982109069824,72,0.000219568072,0.26809
7.804157495498657,73,0.000221059265,0.26809
7.967535972595215,74,0.000221413415,0.26836
8.005938529968262,75,0.000220444126,0.26836
8.031315326690674,76,0.000221357492,0.26836
8.204532623291016,77,0.000220397545,0.26836
8.254206657409668,78,0.000221469338,0.26836
8.305879592895508,79,0.000220984686,0.26836
8.45435643196106,80,0.000220788992,0.26884
8.505451440811157,81,0.000222382689,0.26884
8.670910120010376,82,0.000222112416,0.26884
8.707014083862305,83,0.000221087204,0.26884
8.753675699234009,84,0.000220938105,0.26884
8.909918308258057,85,0.000222475894,0.2692
8.941999912261963,86,0.000221422728,0.2692
9.001075029373169,87,0.000222792762,0.2692
9.153594970703125,88,0.000222625007,0.2692
9.203585386276245,89,0.000222326766,0.2692
9.402642965316772,90,0.000221991242,0.26982
9.455836772918701,91,0.000223016425,0.26982
9.606109380722046,92,0.000222652976,0.26982
9.655929565429688,93,0.00022352903,0.26982
9.707425594329834,94,0.000224022981,0.26982
9.837377309799194,95,0.000223230789,0.27038
9.86945915222168,96,0.000223799318,0.27038
9.908630847930908,97,0.000224600823,0.27038
10.108972549438477,98,0.000224218718,0.27038
10.141924619674683,99,0.000225383716,0.27038
10.317499160766602,100,0.000224712669,0.271
10.354556322097778,101,0.000224796531,0.271
10.404465913772583,102,0.000224833828,0.271
10.555586338043213,103,0.000224628791,0.271
10.604766368865967,104,0.000225327778,0.271
10.805690288543701,105,0.000225831056,0.27177
10.855782747268677,106,0.000225849697,0.27177
11.0060715675354,107,0.000226166565,0.27177
11.037317037582397,108,0.000226082688,0.27177
11.068989038467407,109,0.000227182434,0.27177
11.255318403244019,110,0.000225989483,0.27238
11.30793023109436,111,0.000227322249,0.27238
11.507676124572754,112,0.000227359516,0.27238
11.555798292160034,113,0.000227005381,0.27238
11.751089334487915,114,0.000227816199,0.27306
11.77194094657898,115,0.000228226272,0.27306
11.948483943939209,116,0.000227135853,0.27306
12.005072116851807,117,0.000227182434,0.27306
12.055091857910156,118,0.000227722994,0.27306
12.203783750534058,119,0.000227657758,0.27378
12.236224889755249,120,0.000228179677,0.27378
12.268170833587646,121,0.000227480676,0.27378
12.454632997512817,122,0.000227517958,0.27378
12.505760908126831,123,0.000227629804,0.27378
12.667745351791382,124,0.000227704353,0.27453
12.708130836486816,125,0.000227844168,0.27453
12.755667448043823,126,0.000228440622,0.27453
12.908214330673218,127,0.000229111654,0.27453
12.956463098526001,128,0.000228794786,0.27453
13.131821870803833,129,0.000228701596,0.27572
13.163492679595947,130,0.000229102356,0.27572
13.206284761428833,131,0.000229540383,0.27572
13.355054140090942,132,0.000229885205,0.27572
13.404393911361694,133,0.000230239384,0.27572
13.436020851135254,134,0.000230043675,0.27572
13.604170799255371,135,0.000230956997,0.27736
13.654799699783325,136,0.000230285994,0.27736
13.856279373168945,137,0.00023051897,0.27736
13.907785177230835,138,0.000230901103,0.27736
14.105143070220947,139,0.000230901103,0.27935
14.154946327209473,140,0.000231311162,0.27935
14.306512832641602,141,0.000231441634,0.27935
14.329954385757446,142,0.000232466846,0.27935
14.362276554107666,143,0.000231730577,0.27935
14.555104970932007,144,0.000233054001,0.28125
14.605278253555298,145,0.000233333587,0.28125
14.76241683959961,146,0.000233137878,0.28125
14.805969476699829,147,0.000233501341,0.28125
14.856314659118652,148,0.000233874161,0.28125
15.007857084274292,149,0.000234992534,0.28394
15.057379484176636,150,0.000234135106,0.28394
15.108442544937134,151,0.000234358769,0.28394
15.241782665252686,152,0.000234461302,0.28394
15.273985624313354,153,0.000235346699,0.28394
15.308993101119995,154,0.00023477817,0.28394
15.507517099380493,155,0.000236101594,0.286
15.529606819152832,156,0.0002366142,0.286
15.7082359790802,157,0.000236772641,0.286
15.75540566444397,158,0.000236698092,0.286
15.805251836776733,159,0.000237080196,0.286
15.956982612609863,160,0.0002368938,0.28801
16.006712913513184,161,0.000237844433,0.28801
16.168296813964844,162,0.000237518252,0.28801
16.206696033477783,163,0.000238506153,0.28801
16.25432300567627,164,0.000237956279,0.28801
16.40889024734497,165,0.00023790967,0.28937
16.441161155700684,166,0.000238739143,0.28937
16.47227120399475,167,0.00023967115,0.28937
16.656525135040283,168,0.000238217224,0.28937
16.708993911743164,169,0.000240892055,0.28937
16.908307552337646,170,0.000239363595,0.29098
16.95630693435669,171,0.000240053254,0.29098
17.112384796142578,172,0.000240528578,0.29098
17.15469264984131,173,0.000241637637,0.29098
17.202889680862427,174,0.000241982474,0.29098
17.352004051208496,175,0.000242327311,0.29179
17.404996395111084,176,0.000243044953,0.29179
17.60208010673523,177,0.000241740156,0.29179
17.624768257141113,178,0.000243016999,0.29179
17.656105041503906,179,0.000243566872,0.29179
17.81616997718811,180,0.000243380477,0.29206
17.854257106781006,181,0.000243044953,0.29206
17.9059739112854,182,0.000244442926,0.29206
18.055615663528442,183,0.000244312454,0.29206
18.105087757110596,184,0.000244946219,0.29206
18.152297973632812,185,0.000243548217,0.29206
18.306596755981445,186,0.000244247232,0.29215
18.353613138198853,187,0.000245766365,0.29215
18.519109964370728,188,0.00024522582,0.29215
18.551339626312256,189,0.00024522582,0.29215
18.60401678085327,190,0.0002454122,0.29215
18.75893497467041,191,0.00024522582,0.29263
18.803061962127686,192,0.00024630691,0.29263
18.838199138641357,193,0.000245924806,0.29263
19.00529956817627,194,0.000246437412,0.29263
19.054246187210083,195,0.000247238931,0.29263
19.25357484817505,196,0.000247854041,0.29463
19.305299997329712,197,0.000248478464,0.29463
19.462635278701782,198,0.000248916476,0.29463
19.506210327148438,199,0.000248497119,0.29463
19.55531883239746,200,0.000249624834,0.29463
19.707330226898193,201,0.000249997625,0.29711
19.73497438430786,202,0.000250799116,0.29711
19.76544189453125,203,0.00025019332,0.29711
19.952444791793823,204,0.000250677957,0.29711
20.001654386520386,205,0.00025037973,0.29711
20.166197776794434,206,0.00025056611,0.29985
20.204280614852905,207,0.000250845711,0.29985
20.253947973251343,208,0.000250221288,0.29985
20.40591812133789,209,0.000250743207,0.29985
20.454264879226685,210,0.000251488789,0.29985
20.506025075912476,211,0.00025136763,0.29985
20.645682096481323,212,0.000251917518,0.30339
20.70686388015747,213,0.000253287551,0.30339
20.86922836303711,214,0.000253380742,0.30339
20.906591653823853,215,0.000252896105,0.30339
20.933820009231567,216,0.000253725564,0.30339
21.10897183418274,217,0.00025334346,0.30633
21.155596256256104,218,0.000254135666,0.30633
21.20571732521057,219,0.000254210201,0.30633
21.355350971221924,220,0.000256260595,0.30633
