Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.2141530513763428,0,0.000218505593,0.163606
1.2395288944244385,1,0.000217126246,0.163606
1.2713141441345215,2,0.000218179412,0.163606
1.4323759078979492,3,0.000217377878,0.163606
1.4665796756744385,4,0.000218142115,0.163606
1.5188395977020264,5,0.000217424487,0.163606
1.6666839122772217,6,0.000217005087,0.163606
2.0666894912719727,7,0.000217778623,0.26611
2.120323419570923,8,0.000217452456,0.26611
2.278273344039917,9,0.000218104833,0.26611
2.319981575012207,10,0.000216622982,0.26611
2.3666985034942627,11,0.000217116933,0.26611
2.520068883895874,12,0.000217284673,0.26588
2.5665676593780518,13,0.000216063796,0.26588
2.6166272163391113,14,0.000216874614,0.26588
2.758368968963623,15,0.000217629538,0.26588
2.8140571117401123,16,0.000216930537,0.26588
3.016493320465088,17,0.000217508379,0.26577
3.0451173782348633,18,0.00021706101,0.26577
3.2214877605438232,19,0.000216520435,0.26577
3.2659051418304443,20,0.000216622982,0.26577
3.3198633193969727,21,0.000216595014,0.26577
3.466007709503174,22,0.000216949164,0.26571
3.51916766166687,23,0.000217694775,0.26571
3.685185194015503,24,0.000216865301,0.26571
3.7196743488311768,25,0.000217648165,0.26571
3.765688180923462,26,0.000217713387,0.26571
3.924790143966675,27,0.000217182169,0.26571
3.956829071044922,28,0.000216622982,0.26571
4.013278961181641,29,0.00021706101,0.26571
4.166382789611816,30,0.000217722729,0.26571
4.216689825057983,31,0.000217294015,0.26571
4.4144158363342285,32,0.000217937093,0.26575
4.436730623245239,33,0.000217284673,0.26575
4.468919277191162,34,0.000216436587,0.26575
4.62861967086792,35,0.0002164459,0.26575
4.666673898696899,36,0.00021661364,0.26575
4.719569444656372,37,0.000216883927,0.26575
4.8684306144714355,38,0.000217182169,0.26598
4.918886661529541,39,0.000218123489,0.26598
4.965571880340576,40,0.000217890483,0.26598
5.120358943939209,41,0.000217443143,0.26598
5.15568208694458,42,0.000217405832,0.26598
5.332238435745239,43,0.000218170069,0.26622
5.367685079574585,44,0.000217787965,0.26622
5.418785572052002,45,0.000217461755,0.26622
5.570681810379028,46,0.000218514935,0.26622
5.616729736328125,47,0.000219027512,0.26622
5.666712522506714,48,0.000218673362,0.26622
5.8180670738220215,49,0.000218533547,0.26656
5.866708755493164,50,0.000218291229,0.26656
6.0351011753082275,51,0.00021877588,0.26656
6.0664098262786865,52,0.000218897039,0.26656
6.121297359466553,53,0.000219232548,0.26656
6.275058031082153,54,0.000219512149,0.26684
6.321207284927368,55,0.000219185938,0.26684
6.354553461074829,56,0.000218934307,0.26684
6.520857334136963,57,0.000219241861,0.26684
6.569300889968872,58,0.000220481423,0.26684
6.765728712081909,59,0.000219241861,0.26726
6.818753480911255,60,0.000218459012,0.26726
6.962809801101685,61,0.000219055466,0.26726
7.016676902770996,62,0.000219446913,0.26726
7.065997362136841,63,0.000218710644,0.26726
7.217996120452881,64,0.000219940863,0.26768
7.250208854675293,65,0.000219540103,0.26768
7.281939744949341,66,0.000219381676,0.26768
7.468694448471069,67,0.000220546659,0.26768
7.520047903060913,68,0.000220173868,0.26768
7.681300401687622,69,0.000218952962,0.26806
7.721250534057617,70,0.000220416186,0.26806
7.766960859298706,71,0.000220127258,0.26806
7.919744491577148,72,0.00022016454,0.26806
7.9670631885528564,73,0.000221804847,0.26806
8.145788431167603,74,0.000221506605,0.26842
8.17807149887085,75,0.000221702343,0.26842
8.21956491470337,76,0.000220677131,0.26842
8.370713233947754,77,0.000220453469,0.26842
