Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.0655477046966553,0,0.000219661262,2e-06
1.1106493473052979,1,0.000218440357,2e-06
1.2670726776123047,2,0.000217946406,2e-06
1.2955741882324219,3,0.000218813148,2e-06
1.327660083770752,4,0.000217983674,2e-06
1.5140330791473389,5,0.00021882249,2e-06
1.8869211673736572,6,0.000217937093,0.26675
1.9184620380401611,7,0.00021844967,0.26675
1.965989112854004,8,0.000217909124,0.26675
2.1169209480285645,9,0.000218459012,0.26675
2.1668779850006104,10,0.000218533547,0.26675
2.19136118888855,11,0.000218235306,0.26675
2.3661625385284424,12,0.000218719942,0.26651
2.4151864051818848,13,0.00021849628,0.26651
2.5745508670806885,14,0.000218468311,0.26651
2.6153626441955566,15,0.000217778623,0.26651
2.6662890911102295,16,0.000217303328,0.26651
2.8145360946655273,17,0.000217433801,0.26635
2.8684897422790527,18,0.000217284673,0.26635
2.915569305419922,19,0.000218803834,0.26635
3.0670573711395264,20,0.000218039597,0.26635
3.1021692752838135,21,0.000218608126,0.26635
3.1341629028320312,22,0.00021748041,0.26635
3.3150317668914795,23,0.000217247405,0.2663
3.365189790725708,24,0.000218682675,0.2663
3.517988443374634,25,0.000217228779,0.2663
3.5651323795318604,26,0.000218328511,0.2663
3.6161038875579834,27,0.000217284673,0.2663
3.7659831047058105,28,0.000218086207,0.26631
3.816131591796875,29,0.000217499037,0.26631
3.981354236602783,30,0.000217573615,0.26631
4.0129640102386475,31,0.00021783456,0.26631
4.068616628646851,32,0.000217266061,0.26631
4.2210893630981445,33,0.000218198038,0.26635
4.2676544189453125,34,0.000217191482,0.26635
4.301297187805176,35,0.000218188725,0.26635
4.467670202255249,36,0.000217843888,0.26635
4.5151753425598145,37,0.000217965047,0.26635
4.715498924255371,38,0.000218170069,0.26657
4.765124797821045,39,0.000219223235,0.26657
4.924828290939331,40,0.000217704088,0.26657
4.9654786586761475,41,0.000217946406,0.26657
5.0150721073150635,42,0.000218831803,0.26657
5.166982173919678,43,0.000218300571,0.26671
5.195630788803101,44,0.000218104833,0.26671
5.228557586669922,45,0.000218570829,0.26671
5.415804386138916,46,0.000218766567,0.26671
5.469044208526611,47,0.000217871857,0.26671
5.6282758712768555,48,0.000217992987,0.26693
5.669043302536011,49,0.000218785179,0.26693
5.716411590576172,50,0.000219008885,0.26693
5.869379758834839,51,0.000217918438,0.26693
5.916581869125366,52,0.000218151443,0.26693
5.966476678848267,53,0.000218859757,0.26693
6.107821226119995,54,0.00021882249,0.2673
6.168612003326416,55,0.000220089991,0.2673
6.331554651260376,56,0.000218869071,0.2673
6.364796876907349,57,0.00021931644,0.2673
6.395368337631226,58,0.000219157984,0.2673
6.572601556777954,59,0.000219251204,0.26757
6.616340398788452,60,0.000220024755,0.26757
6.66852593421936,61,0.000219288471,0.26757
6.816766738891602,62,0.000220770336,0.26757
6.8684937953948975,63,0.000220322996,0.26757
7.034793138504028,64,0.000218952962,0.26793
7.068377733230591,65,0.000220537331,0.26793
7.115936279296875,66,0.000220062022,0.26793
7.274790048599243,67,0.000220555972,0.26793
7.306943893432617,68,0.000221021968,0.26793
7.36727237701416,69,0.000220285699,0.26793
7.5171144008636475,70,0.000220257731,0.26828
7.56736421585083,71,0.000221543887,0.26828
7.766216039657593,72,0.000220695787,0.26828
7.817416191101074,73,0.000219782436,0.26828
7.97832727432251,74,0.000221040624,0.26856
8.017770290374756,75,0.000221282942,0.26856
8.069788694381714,76,0.000221432056,0.26856
8.202070474624634,77,0.00022181416,0.26856
8.23403811454773,78,0.000221171096,0.26856
8.270450592041016,79,0.000220854228,0.26856
8.46821117401123,80,0.000221357492,0.26886
8.489968538284302,81,0.00022132021,0.26886
8.521747589111328,82,0.000220900809,0.26886
8.680995225906372,83,0.000222876639,0.26886
8.714736938476562,84,0.00022310963,0.26886
8.764410972595215,85,0.000222158997,0.26886
8.921357154846191,86,0.000221124501,0.26939
8.964402437210083,87,0.000222168339,0.26939
9.016720533370972,88,0.000223230789,0.26939
9.168200731277466,89,0.000222513161,0.26939
9.217103958129883,90,0.00022249452,0.26939
9.385071277618408,91,0.000223445139,0.26997
9.41728949546814,92,0.000223547686,0.26997
9.470164060592651,93,0.000222345392,0.26997
9.616384506225586,94,0.000223193507,0.26997
9.668493747711182,95,0.000223771349,0.26997
9.70475172996521,96,0.000223622235,0.26997
9.868505001068115,97,0.000224843141,0.27076
9.916378259658813,98,0.000225299824,0.27076
10.115723371505737,99,0.000224516931,0.27076
10.166440725326538,100,0.000225616692,0.27076
10.312292098999023,101,0.000225607379,0.27128
10.367199659347534,102,0.000226213175,0.27128
10.417012214660645,103,0.000225896292,0.27128
10.56607961654663,104,0.000225020223,0.27128
10.600316524505615,105,0.000226446165,0.27128
10.632314443588257,106,0.000225010896,0.27128
10.816955327987671,107,0.000226539356,0.27213
10.869178056716919,108,0.000226175878,0.27213
11.017651319503784,109,0.000226175878,0.27213
11.069894552230835,110,0.000227173121,0.27213
11.116960525512695,111,0.000226390242,0.27213
11.269697189331055,112,0.000227051962,0.27305
11.316996812820435,113,0.000227387485,0.27305
11.495954275131226,114,0.000227182434,0.27305
11.527508020401001,115,0.000227639117,0.27305
11.564902544021606,116,0.000228133067,0.27305
11.71937370300293,117,0.000227573881,0.27374
11.76589584350586,118,0.000227489989,0.27374
11.79937195777893,119,0.000227704353,0.27374
11.965948343276978,120,0.000228039862,0.27374
12.016371250152588,121,0.000228254226,0.27374
12.216742277145386,122,0.000229335361,0.2747
12.268977165222168,123,0.000229242156,0.2747
12.422488927841187,124,0.000228282195,0.2747
12.469543218612671,125,0.000229875892,0.2747
12.515984058380127,126,0.00022945652,0.2747
12.670515298843384,127,0.000229270096,0.27565
12.694663524627686,128,0.000229465833,0.27565
12.72652006149292,129,0.000230174148,0.27565
12.914768934249878,130,0.00022969881,0.27565
12.967367172241211,131,0.000229931815,0.27565
13.126367330551147,132,0.000229111654,0.27692
13.16836929321289,133,0.000229586993,0.27692
13.217721939086914,134,0.000231031576,0.27692
13.368640184402466,135,0.000231106125,0.27692
13.41853141784668,136,0.000230770602,0.27692
13.47067642211914,137,0.000230751975,0.27692
13.605918407440186,138,0.000231628044,0.27904
13.668394088745117,139,0.000230751975,0.27904
13.829635381698608,140,0.000232243154,0.27904
13.868478536605835,141,0.000232457503,0.27904
13.893187284469604,142,0.000232345687,0.27904
14.069339752197266,143,0.000231683967,0.28101
14.116217851638794,144,0.000232578663,0.28101
14.166242122650146,145,0.000233753002,0.28101
14.315963506698608,146,0.0002333429,0.28101
14.365880489349365,147,0.000233613187,0.28101
14.532411098480225,148,0.000233911429,0.28373
14.566596984863281,149,0.000233753002,0.28373
14.617139101028442,150,0.000234060557,0.28373
14.77292537689209,151,0.000234647698,0.28373
14.804609060287476,152,0.000235244166,0.28373
14.864337682723999,153,0.000235812695,0.28373
15.017373085021973,154,0.000234843406,0.28619
15.06970739364624,155,0.000235085739,0.28619
15.266582012176514,156,0.000235822008,0.28619
15.31760549545288,157,0.000236157532,0.28619
15.476369142532349,158,0.000236427804,0.28757
15.518017053604126,159,0.000236632855,0.28757
15.567707061767578,160,0.000236418491,0.28757
15.699915885925293,161,0.000237238623,0.28757
15.73191499710083,162,0.000237937624,0.28757
15.768774271011353,163,0.000237145432,0.28757
15.966705560684204,164,0.000237192042,0.28917
16.003971815109253,165,0.000239242436,0.28917
16.179564476013184,166,0.000238273147,0.28917
16.21748638153076,167,0.0002391772,0.28917
16.269607067108154,168,0.000239307657,0.28917
16.41958737373352,169,0.000240603127,0.29072
16.46935248374939,170,0.000239922781,0.29072
16.67129611968994,171,0.000239689762,0.29072
16.718586921691895,172,0.000240817491,0.29072
16.882946968078613,173,0.000241264846,0.29152
16.915229558944702,174,0.000241413974,0.29152
16.965254306793213,175,0.000242485767,0.29152
17.114936590194702,176,0.000242122289,0.29152
17.16490936279297,177,0.000243082235,0.29152
17.18734049797058,178,0.000242159556,0.29152
17.36374831199646,179,0.000242942449,0.29211
17.416149377822876,180,0.000244396331,0.29211
