Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.128373384475708,0,0.000217722729,1e-06
1.2857718467712402,1,0.000218216679,1e-06
1.335700511932373,2,0.000218123489,1e-06
1.491459608078003,3,0.000218198038,1e-06
1.8903701305389404,4,0.000219530804,0.26673
1.9403765201568604,5,0.000218459012,0.26673
1.971252202987671,6,0.000218691988,0.26673
2.1396842002868652,7,0.000218952962,0.26673
2.1888272762298584,8,0.000218831803,0.26673
2.3543906211853027,9,0.000218626752,0.26653
2.3889570236206055,10,0.000217331282,0.26653
2.44071888923645,11,0.000218356465,0.26653
2.594040632247925,12,0.000217983674,0.26653
2.6411471366882324,13,0.000218356465,0.26653
2.690565347671509,14,0.00021755496,0.26653
2.841989755630493,15,0.000217415174,0.26635
2.86572003364563,16,0.00021882249,0.26635
2.8980281352996826,17,0.000217182169,0.26635
3.0577170848846436,18,0.000217312641,0.26635
3.08978271484375,19,0.000218356465,0.26635
3.139235734939575,20,0.000218030284,0.26635
3.2977187633514404,21,0.000217927751,0.26625
3.3370392322540283,22,0.000218468311,0.26625
3.385822057723999,23,0.000217760011,0.26625
3.5381019115448,24,0.00021693985,0.26625
3.587712287902832,25,0.000217862515,0.26625
3.7618377208709717,26,0.000218225992,0.26624
3.7933144569396973,27,0.00021760157,0.26624
3.8396594524383545,28,0.000217210123,0.26624
4.001047134399414,29,0.000217499037,0.26624
4.039556503295898,30,0.000218757225,0.26624
4.064911603927612,31,0.000217704088,0.26624
4.241101980209351,32,0.000218207351,0.26629
4.288655042648315,33,0.000217433801,0.26629
4.339210033416748,34,0.000218281915,0.26629
4.489429950714111,35,0.000218076879,0.26629
4.538265943527222,36,0.000217405832,0.26629
4.704332113265991,37,0.000217862515,0.26634
4.739903926849365,38,0.000217098277,0.26634
4.790324449539185,39,0.000218813148,0.26634
4.9401373863220215,40,0.000218841116,0.26634
4.975980043411255,41,0.00021755496,0.26634
5.00797963142395,42,0.000217182169,0.26634
5.187398433685303,43,0.000217825247,0.26664
5.240398168563843,44,0.000218076879,0.26664
5.407909870147705,45,0.000219018199,0.26664
5.441647529602051,46,0.000219055466,0.26664
5.4896461963653564,47,0.000218878384,0.26664
5.647698879241943,48,0.000217471068,0.26687
5.689367055892944,49,0.000218160756,0.26687
5.738317489624023,50,0.000218757225,0.26687
5.871001243591309,51,0.000218309884,0.26687
5.903299570083618,52,0.000219735812,0.26687
5.93964409828186,53,0.000218468311,0.26687
6.137434005737305,54,0.000218058252,0.26717
6.159502744674683,55,0.00021849628,0.26717
6.19100546836853,56,0.000219018199,0.26717
6.340371131896973,57,0.000218384434,0.26717
6.390317678451538,58,0.000218645408,0.26717
6.442999601364136,59,0.000219661262,0.26717
6.590015649795532,60,0.000218971589,0.26759
6.641766786575317,61,0.000220285699,0.26759
6.842991352081299,62,0.000218906353,0.26759
6.890386581420898,63,0.000219959518,0.26759
7.054603099822998,64,0.00022030434,0.26782
7.0862836837768555,65,0.000220220463,0.26782
7.140339612960815,66,0.000219474867,0.26782
7.288848161697388,67,0.000219167312,0.26782
7.336699962615967,68,0.000220555972,0.26782
7.540031909942627,69,0.000219745154,0.26814
7.5897955894470215,70,0.000220649177,0.26814
7.74199104309082,71,0.000220910151,0.26814
7.79094934463501,72,0.000220900809,0.26814
7.841984272003174,73,0.000220322996,0.26814
7.981427192687988,74,0.000221450682,0.26848
8.04304051399231,75,0.000221506605,0.26848
8.241634130477905,76,0.000220630551,0.26848
8.269740343093872,77,0.000222382689,0.26848
8.301408529281616,78,0.00022204718,0.26848
8.487149238586426,79,0.000220695787,0.26879
8.53584909439087,80,0.000221953975,0.26879
8.689041137695312,81,0.000222382689,0.26879
8.737906455993652,82,0.000222951188,0.26879
8.787573099136353,83,0.000221217706,0.26879
8.93849229812622,84,0.000221767579,0.26929
8.989942789077759,85,0.000222186951,0.26929
9.149072408676147,86,0.000221758237,0.26929
9.180797100067139,87,0.000222625007,0.26929
9.241982221603394,88,0.000222158997,0.26929
9.390315532684326,89,0.000222466551,0.2698
9.443120956420898,90,0.00022249452,0.2698
9.469184398651123,91,0.000222354734,0.2698
9.64298152923584,92,0.000222662289,0.2698
9.690954685211182,93,0.000223743395,0.2698
9.851986408233643,94,0.000223715426,0.27037
9.890324831008911,95,0.000223342635,0.27037
9.939401865005493,96,0.000224321222,0.27037
10.091927289962769,97,0.0002248245,0.27037
10.14036774635315,98,0.000225020223,0.27037
10.189914464950562,99,0.0002248245,0.27037
10.339108228683472,100,0.000224050949,0.27117
10.363785743713379,101,0.000224703326,0.27117
10.394709587097168,102,0.000224638105,0.27117
10.555516958236694,103,0.000225775118,0.27117
10.589478015899658,104,0.000224619478,0.27117
10.64198899269104,105,0.000225933589,0.27117
10.795249223709106,106,0.000225309137,0.27191
10.841472625732422,107,0.000226315693,0.27191
10.889623165130615,108,0.000225877666,0.27191
11.041983127593994,109,0.000225952215,0.27191
11.091397047042847,110,0.000227322249,0.27191
11.259374856948853,111,0.000226912147,0.27275
11.291245222091675,112,0.000227238357,0.27275
11.34142804145813,113,0.000226651202,0.27275
11.499083757400513,114,0.000226203847,0.27275
11.539621353149414,115,0.000226958771,0.27275
11.561983108520508,116,0.000227480676,0.27275
11.738482236862183,117,0.000227257013,0.27345
11.787483930587769,118,0.000227555225,0.27345
11.840326070785522,119,0.0002285152,0.27345
11.990311861038208,120,0.000228282195,0.27345
12.041945219039917,121,0.000227853467,0.27345
12.201292514801025,122,0.000228505858,0.27435
12.242923974990845,123,0.000228403354,0.27435
12.290324449539185,124,0.000228282195,0.27435
12.441408634185791,125,0.000228030563,0.27435
12.473653316497803,126,0.000229316705,0.27435
12.506156921386719,127,0.000229875892,0.27435
12.690374851226807,128,0.000228524514,0.27525
12.74116039276123,129,0.000228664314,0.27525
12.905469417572021,130,0.000229419224,0.27525
12.940162420272827,131,0.000228692283,0.27525
12.990145683288574,132,0.000229503101,0.27525
13.145452976226807,133,0.000229195546,0.27666
13.19176959991455,134,0.000229139623,0.27666
13.2435462474823,135,0.000229819969,0.27666
13.369980096817017,136,0.00023030462,0.27666
13.40150785446167,137,0.000230984966,0.27666
13.444476127624512,138,0.00023141368,0.27666
13.60962700843811,139,0.000231385711,0.27897
13.644035577774048,140,0.000232429578,0.27897
13.673000574111938,141,0.000231823768,0.27897
13.841481924057007,142,0.000231655999,0.27897
13.88858938217163,143,0.000232355,0.27897
13.939464569091797,144,0.000232131322,0.27897
14.091208934783936,145,0.000233547951,0.28206
14.140313386917114,146,0.00023268121,0.28206
14.340893268585205,147,0.00023383685,0.28206
14.390372514724731,148,0.000233892788,0.28206
14.551960229873657,149,0.000233808925,0.2838
14.584087371826172,150,0.000234834108,0.2838
14.642930030822754,151,0.000233892788,0.2838
14.787749767303467,152,0.00023461043,0.2838
14.840454816818237,153,0.00023456382,0.2838
15.041289567947388,154,0.000236129563,0.28599
15.089322566986084,155,0.000235495827,0.28599
15.241970300674438,156,0.000235635613,0.28599
15.291438102722168,157,0.000235644926,0.28599
15.340864658355713,158,0.00023710815,0.28599
15.479927062988281,159,0.000237546192,0.28769
15.54020643234253,160,0.000237499597,0.28769
15.742390871047974,161,0.000236865832,0.28769
15.767402172088623,162,0.000237089538,0.28769
15.799442768096924,163,0.000237201355,0.28769
15.959272384643555,164,0.00023828246,0.28902
15.990368127822876,165,0.000238878943,0.28902
16.04198384284973,166,0.000238179942,0.28902
16.191428184509277,167,0.000238841676,0.28902
16.243440866470337,168,0.00023927039,0.28902
16.44438147544861,169,0.000239708417,0.29085
16.491503715515137,170,0.000239932095,0.29085
16.64672017097473,171,0.000240230336,0.29085
16.678972244262695,172,0.000241712187,0.29085
16.740325927734375,173,0.000240975918,0.29085
16.888421773910522,174,0.00024244847,0.29175
16.938982009887695,175,0.000241824047,0.29175
16.965770721435547,176,0.000242653507,0.29175
17.138387203216553,177,0.000242029084,0.29175
17.188042163848877,178,0.000242085007,0.29175
17.389613151550293,179,0.000243865114,0.29215
17.44134259223938,180,0.000243706658,0.29215
17.58928632736206,181,0.000244004899,0.29215
17.641987562179565,182,0.000242914481,0.29215
17.69043254852295,183,0.000243399103,0.29215
17.841986894607544,184,0.000244629337,0.2922
