Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1239562034606934,0,0.000218682675,2e-06
1.3024795055389404,1,0.000219083435,2e-06
1.332923173904419,2,0.000218552203,2e-06
1.3751919269561768,3,0.00021899023,2e-06
1.5413777828216553,4,0.000218384434,2e-06
1.9247629642486572,5,0.000217657493,0.26669
1.9775035381317139,6,0.000218356465,0.26669
2.0303409099578857,7,0.000218561516,0.26669
2.1787161827087402,8,0.000218151443,0.26669
2.212726354598999,9,0.000217564273,0.26669
2.244675397872925,10,0.00021809552,0.26669
2.429365634918213,11,0.000218104833,0.26645
2.477524757385254,12,0.000218020956,0.26645
2.6305336952209473,13,0.000217461755,0.26645
2.676154136657715,14,0.000216855959,0.26645
2.726091146469116,15,0.000218514935,0.26645
2.8766558170318604,16,0.000217461755,0.26627
2.924697160720825,17,0.000218020956,0.26627
3.0923986434936523,18,0.000217750698,0.26627
3.123382568359375,19,0.000217443143,0.26627
3.1776981353759766,20,0.000217666806,0.26627
3.3313543796539307,21,0.000217741355,0.2662
3.375990867614746,22,0.000217331282,0.2662
3.4120869636535645,23,0.000218253961,0.2662
3.577099084854126,24,0.000217564273,0.2662
3.6293532848358154,25,0.000217219436,0.2662
3.795224189758301,26,0.000217722729,0.26623
3.829969882965088,27,0.000216669563,0.26623
3.8776981830596924,28,0.000217377878,0.26623
4.03487491607666,29,0.000217433801,0.26623
4.0781824588775635,30,0.000217405832,0.26623
4.125343084335327,31,0.000218104833,0.26623
4.277884244918823,32,0.000217694775,0.26628
4.307178974151611,33,0.000218216679,0.26628
4.339158296585083,34,0.000217937093,0.26628
4.5229620933532715,35,0.000217452456,0.26628
4.5470685958862305,36,0.000218151443,0.26628
4.579364061355591,37,0.000218337838,0.26628
4.73816990852356,38,0.000218431043,0.26631
4.776118755340576,39,0.000217396519,0.26631
4.828324794769287,40,0.000217573615,0.26631
4.978096961975098,41,0.000218188725,0.26631
5.028702735900879,42,0.000218160756,0.26631
5.078871488571167,43,0.000218384434,0.26631
5.218723773956299,44,0.000217927751,0.26676
5.277428865432739,45,0.000218142115,0.26676
5.44202733039856,46,0.000217722729,0.26676
5.478647232055664,47,0.00021837512,0.26676
5.506436109542847,48,0.000218300571,0.26676
5.682015419006348,49,0.000218291229,0.26699
5.72894287109375,50,0.000219092748,0.26699
5.778721809387207,51,0.000218598783,0.26699
5.929115056991577,52,0.000219456226,0.26699
5.979353666305542,53,0.000218878384,0.26699
6.179522275924683,54,0.000219381676,0.26736
6.232082366943359,55,0.000218235306,0.26736
6.385693550109863,56,0.000219735812,0.26736
6.417731761932373,57,0.000219586698,0.26736
6.477035284042358,58,0.000219996786,0.26736
6.629138946533203,59,0.000218971589,0.2677
6.676999568939209,60,0.000220490736,0.2677
6.70584511756897,61,0.000220220463,0.2677
6.876382112503052,62,0.000219502836,0.2677
6.89678168296814,63,0.00022037889,0.2677
6.928593635559082,64,0.000219120702,0.2677
7.088578462600708,65,0.000220155227,0.26802
7.129464864730835,66,0.000220686445,0.26802
7.177123069763184,67,0.000219074122,0.26802
7.32901930809021,68,0.000219726498,0.26802
7.377926349639893,69,0.000219959518,0.26802
7.430986404418945,70,0.000220546659,0.26802
7.578663110733032,71,0.000220155227,0.26852
7.604150772094727,72,0.000220267073,0.26852
7.632614850997925,73,0.000221227019,0.26852
7.792053937911987,74,0.00021993155,0.26852
7.832061767578125,75,0.000221254973,0.26852
7.87968111038208,76,0.000221935319,0.26852
8.033323764801025,77,0.000220844915,0.26893
8.077863216400146,78,0.000222000555,0.26893
8.127375602722168,79,0.000221515918,0.26893
8.27840256690979,80,0.000221021968,0.26893
8.329351902008057,81,0.000221534574,0.26893
8.495990514755249,82,0.000220984686,0.26928
8.5282142162323,83,0.000221832815,0.26928
8.578360557556152,84,0.000222652976,0.26928
8.735658645629883,85,0.000221907365,0.26928
8.778211116790771,86,0.000221870083,0.26928
8.80253791809082,87,0.000221720969,0.26928
8.979358196258545,88,0.000221804847,0.26966
9.031023979187012,89,0.000222103103,0.26966
9.22955846786499,90,0.000223510375,0.26966
9.280226469039917,91,0.000223398558,0.26966
9.43867826461792,92,0.000223556999,0.27009
9.47978663444519,93,0.000223743395,0.27009
9.529977560043335,94,0.000224153453,0.27009
9.679357051849365,95,0.000223873867,0.27009
9.710983037948608,96,0.000223603609,0.27009
9.742900609970093,97,0.000223622235,0.27009
9.92943263053894,98,0.000224647432,0.27068
9.979631423950195,99,0.000224563555,0.27068
10.14261507987976,100,0.0002248245,0.27068
10.178367614746094,101,0.00022536506,0.27068
10.230372667312622,102,0.000224628791,0.27068
10.37821340560913,103,0.000225309137,0.27145
10.431228637695312,104,0.000224899064,0.27145
10.60602855682373,105,0.000225132055,0.27145
10.638519048690796,106,0.000224628791,0.27145
10.678715944290161,107,0.000226175878,0.27145
10.846322298049927,108,0.000225420983,0.27232
10.879043579101562,109,0.00022639957,0.27232
10.909354448318481,110,0.000226968084,0.27232
11.079878807067871,111,0.00022625977,0.27232
11.12940764427185,112,0.00022818899,0.27232
11.179856300354004,113,0.000228049204,0.27232
11.330793380737305,114,0.000227312936,0.27369
11.378186702728271,115,0.000227545912,0.27369
11.574991941452026,116,0.000227816199,0.27369
11.596983432769775,117,0.000227536599,0.27369
11.630876779556274,118,0.000229195546,0.27369
11.776960134506226,119,0.000227993281,0.27452
11.805751085281372,120,0.000228142409,0.27452
11.837218761444092,121,0.0002288041,0.27452
12.032525300979614,122,0.000229633573,0.27452
12.079352855682373,123,0.000228599092,0.27452
12.280969619750977,124,0.000228561781,0.27571
12.330966234207153,125,0.000229549711,0.27571
12.480963945388794,126,0.000228338118,0.27571
12.531413555145264,127,0.00023035123,0.27571
12.57959508895874,128,0.000229232828,0.27571
12.716552019119263,129,0.000230779944,0.27679
12.776029586791992,130,0.00023030462,0.27679
12.93999195098877,131,0.000230602862,0.27679
12.980002880096436,132,0.00022969881,0.27679
13.00479245185852,133,0.000230640129,0.27679
13.036165237426758,134,0.00023011821,0.27679
13.17997407913208,135,0.000230751975,0.27833
13.230983018875122,136,0.000229987738,0.27833
13.279537200927734,137,0.000230779944,0.27833
13.43249225616455,138,0.00023105953,0.27833
13.476570129394531,139,0.00023150687,0.27833
13.677198886871338,140,0.000231283208,0.28034
13.727192401885986,141,0.00023186105,0.28034
13.883571147918701,142,0.000231879691,0.28034
13.915483713150024,143,0.000232373655,0.28034
13.947487354278564,144,0.000232066086,0.28034
14.128589391708374,145,0.000233184473,0.28212
14.178396940231323,146,0.000233613187,0.28212
14.346911430358887,147,0.000233808925,0.28212
14.379923820495605,148,0.000234246952,0.28212
14.432189226150513,149,0.000234358769,0.28212
14.586811304092407,150,0.000233557264,0.28446
14.63292384147644,151,0.000235337371,0.28446
14.678391218185425,152,0.000234545194,0.28446
14.826420545578003,153,0.000235868618,0.28446
14.878777503967285,154,0.000235831321,0.28446
14.928498029708862,155,0.000235328058,0.28446
15.079513549804688,156,0.000235495827,0.28716
15.114486694335938,157,0.000235933854,0.28716
15.146472215652466,158,0.000236055013,0.28716
15.290173053741455,159,0.000236651482,0.28716
15.331336975097656,160,0.000236763328,0.28716
15.379383087158203,161,0.000237797838,0.28716
15.53133511543274,162,0.000237937624,0.28902
15.578418731689453,163,0.000238506153,0.28902
15.630427598953247,164,0.000238888257,0.28902
15.778394937515259,165,0.000237984234,0.28902
15.832023859024048,166,0.000239251734,0.28902
15.99355697631836,167,0.000238636625,0.29017
16.025865077972412,168,0.000240146444,0.29017
16.079864263534546,169,0.000238748471,0.29017
16.233765840530396,170,0.000239214467,0.29017
16.27997875213623,171,0.000239736386,0.29017
16.313438415527344,172,0.000239978704,0.29017
16.478236198425293,173,0.000240435387,0.29118
16.528013467788696,174,0.00024204771,0.29118
16.697452783584595,175,0.000242653507,0.29118
16.729410886764526,176,0.000243175426,0.29118
16.775861024856567,177,0.000242644193,0.29118
16.937121391296387,178,0.000241507179,0.29189
16.975173234939575,179,0.000243678718,0.29189
17.028528213500977,180,0.000242718743,0.29189
17.178345203399658,181,0.000244181982,0.29189
17.208478450775146,182,0.000244023555,0.29189
17.240036725997925,183,0.0002441447,0.29189
17.429356575012207,184,0.000244834373,0.29234
17.476712465286255,185,0.000244368392,0.29234
17.64023208618164,186,0.000244154013,0.29234
17.678092002868652,187,0.000244890281,0.29234
17.727416038513184,188,0.000245272415,0.29234
17.88018226623535,189,0.000244592055,0.29255
17.928351879119873,190,0.000246949989,0.29255
18.104485273361206,191,0.000245822273,0.29255
18.135912895202637,192,0.000246903393,0.29255
18.177433490753174,193,0.000247257558,0.29255
18.34455156326294,194,0.000247099117,0.29343
18.37766122817993,195,0.000248049735,0.29343
18.40835666656494,196,0.000247900636,0.29343
18.575462102890015,197,0.000248152268,0.29343
18.62614607810974,198,0.000247863354,0.29343
18.647096395492554,199,0.000247863354,0.29343
18.828725814819336,200,0.000248301367,0.29607
18.878002643585205,201,0.000250034907,0.29607
19.047380447387695,202,0.00025016538,0.29607
19.078762531280518,203,0.000251041463,0.29607
19.12848687171936,204,0.000250184006,0.29607
19.287387371063232,205,0.000249727338,0.2992
19.318545818328857,206,0.00025164726,0.2992
19.37867307662964,207,0.000250743207,0.2992
19.52935242652893,208,0.000252495345,0.2992
19.579126834869385,209,0.000252774946,0.2992
19.777432203292847,210,0.0002515261,0.303
19.826995134353638,211,0.000251880236,0.303
19.97815990447998,212,0.0002522344,0.303
20.030981302261353,213,0.000253828097,0.303
20.079991340637207,214,0.00025331552,0.303
20.214388370513916,215,0.000253371429,0.30592
20.24548316001892,216,0.000254545739,0.30592
20.279342651367188,217,0.000253865379,0.30592
20.477792978286743,218,0.000254555052,0.30592
20.502007484436035,219,0.000255682768,0.30592
20.534417390823364,220,0.00025513288,0.30592
20.678608655929565,221,0.000254508457,0.3089
20.727641820907593,222,0.000255431136,0.3089
20.778279304504395,223,0.000256297877,0.3089
20.928688764572144,224,0.000256092841,0.3089
20.976991415023804,225,0.000256745232,0.3089
21.178268432617188,226,0.00025642835,0.31147
21.231266498565674,227,0.000258422835,0.31147
21.381256580352783,228,0.00025797548,0.31147
21.413309574127197,229,0.000258562621,0.31147
21.444886445999146,230,0.000258525339,0.31147
21.631056308746338,231,0.000258972723,0.31181
21.67825961112976,232,0.000258851564,0.31181
21.879958152770996,233,0.000258404179,0.31181
21.930227279663086,234,0.000259811495,0.31181
22.08535623550415,235,0.000259820808,0.3116
22.130961656570435,236,0.000259718305,0.3116
22.178680658340454,237,0.000259531895,0.3116
22.325047492980957,238,0.00026106037,0.3116
22.378373861312866,239,0.000261852547,0.3116
22.432029724121094,240,0.000261591602,0.3116
22.580122232437134,241,0.000263026857,0.31169
22.61271333694458,242,0.000262877758,0.31169
22.644633531570435,243,0.000263092108,0.31169
22.78879690170288,244,0.000262775226,0.31169
22.829962015151978,245,0.000264098664,0.31169
22.878381490707397,246,0.000263297145,0.31169
23.03097629547119,247,0.000264564645,0.31308
23.078367471694946,248,0.000264480768,0.31308
23.12871789932251,249,0.000264229137,0.31308
23.27943730354309,250,0.000265888084,0.31308
23.33044743537903,251,0.000265757611,0.31308
23.492042303085327,252,0.00026599993,0.31483
23.52395224571228,253,0.000266903953,0.31483
23.579373598098755,254,0.000265356852,0.31483
23.73203134536743,255,0.000265431387,0.31483
23.778570890426636,256,0.000266540475,0.31483
23.81201434135437,257,0.000266959862,0.31483
23.980220317840576,258,0.000266437943,0.31823
24.0327467918396,259,0.000267994386,0.31823
24.195332050323486,260,0.000268702686,0.31823
24.233271598815918,261,0.000268674747,0.31823
24.27937150001526,262,0.000269401702,0.31823
24.4352970123291,263,0.000268367177,0.32289
24.47957468032837,264,0.000269103446,0.32289
24.529545545578003,265,0.000270501449,0.32289
24.679088830947876,266,0.000269960874,0.32289
24.707231998443604,267,0.000271601195,0.32289
24.738436460494995,268,0.000270119315,0.32289
24.924360275268555,269,0.000271200435,0.32728
24.946351528167725,270,0.000271209748,0.32728
24.978711366653442,271,0.000271601195,0.32728
25.138457536697388,272,0.000271191122,0.32728
