Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1255555152893066,0,0.000218356465,7e-06
1.2542238235473633,1,0.000218020956,7e-06
1.641226053237915,2,0.000217853201,0.26654
1.6695175170898438,3,0.000218337838,0.26654
1.7015795707702637,4,0.000217825247,0.26654
1.8925175666809082,5,0.000218757225,0.26654
1.9451065063476562,6,0.000218421701,0.26654
2.1443967819213867,7,0.000217629538,0.26636
2.192352771759033,8,0.000217927751,0.26636
2.3453731536865234,9,0.00021804891,0.26636
2.393112897872925,10,0.00021783456,0.26636
2.4425508975982666,11,0.000219157984,0.26636
2.580883741378784,12,0.000217853201,0.26617
2.6394660472869873,13,0.000218132802,0.26617
2.841987371444702,14,0.000217778623,0.26617
2.86848521232605,15,0.000217676119,0.26617
2.900522232055664,16,0.000218142115,0.26617
3.0445220470428467,17,0.000217415174,0.26611
3.091155529022217,18,0.000218151443,0.26611
3.1435749530792236,19,0.000217042354,0.26611
3.290027618408203,20,0.000217676119,0.26611
3.3420920372009277,21,0.000217489724,0.26611
3.5432167053222656,22,0.000217722729,0.26606
3.590397596359253,23,0.000217489724,0.26606
3.7478415966033936,24,0.0002171542,0.26606
3.7789742946624756,25,0.000217946406,0.26606
3.812119722366333,26,0.000216921224,0.26606
3.989980936050415,27,0.000218030284,0.26605
4.0391411781311035,28,0.000217517692,0.26605
4.067362546920776,29,0.000217741355,0.26605
4.2393622398376465,30,0.000217760011,0.26605
4.289130926132202,31,0.000218468311,0.26605
4.451478719711304,32,0.000217396519,0.26608
4.4920337200164795,33,0.000218151443,0.26608
4.543569087982178,34,0.000217079651,0.26608
4.690739154815674,35,0.000218533547,0.26608
4.744889497756958,36,0.000217219436,0.26608
4.792184352874756,37,0.000217843888,0.26608
4.943055629730225,38,0.000218440357,0.2661
4.978914022445679,39,0.000218198038,0.2661
5.010808944702148,40,0.000217713387,0.2661
5.154841184616089,41,0.000217685432,0.2661
5.192568302154541,42,0.000217443143,0.2661
5.2423295974731445,43,0.000218179412,0.2661
5.394592523574829,44,0.000217741355,0.26645
5.440536022186279,45,0.000218859757,0.26645
5.490532875061035,46,0.000217564273,0.26645
5.6420934200286865,47,0.000217825247,0.26645
5.692089557647705,48,0.000219074122,0.26645
5.858094692230225,49,0.000218664019,0.26669
5.890106201171875,50,0.000218561516,0.26669
5.944778203964233,51,0.000219157984,0.26669
6.09710431098938,52,0.000217648165,0.26669
6.145011901855469,53,0.000218170069,0.26669
6.177356958389282,54,0.000218561516,0.26669
6.344012498855591,55,0.000218682675,0.26692
6.391432285308838,56,0.000218459012,0.26692
6.561532020568848,57,0.000218533547,0.26692
6.593547582626343,58,0.000219418944,0.26692
6.64204216003418,59,0.000218459012,0.26692
6.801033973693848,60,0.000218626752,0.26713
6.843868017196655,61,0.000218878384,0.26713
6.892678260803223,62,0.0002197172,0.26713
7.042036771774292,63,0.000219335067,0.26713
7.073277711868286,64,0.000220388232,0.26713
7.1051390171051025,65,0.000219092748,0.26713
7.292531490325928,66,0.000219102076,0.26748
7.34513521194458,67,0.000219745154,0.26748
7.504783630371094,68,0.000220798291,0.26748
7.545447111129761,69,0.000220593254,0.26748
7.59203314781189,70,0.000220863527,0.26748
7.7461206912994385,71,0.000220248417,0.26784
7.793860673904419,72,0.000219912909,0.26784
7.96838116645813,73,0.000220993999,0.26784
8.00041151046753,74,0.000220267073,0.26784
8.04414987564087,75,0.000220518705,0.26784
8.208069324493408,76,0.000220602597,0.26816
8.243131160736084,77,0.000220341622,0.26816
8.27235221862793,78,0.000220826259,0.26816
8.4431312084198,79,0.000220882182,0.26816
8.493060827255249,80,0.000221758237,0.26816
8.545739889144897,81,0.000222056478,0.26816
8.691089630126953,82,0.000220900809,0.26862
8.743093967437744,83,0.000222336079,0.26862
8.912001371383667,84,0.000222131028,0.26862
8.944297075271606,85,0.000222121715,0.26862
8.992537260055542,86,0.000222056478,0.26862
9.151339769363403,87,0.000222224262,0.26905
9.183427095413208,88,0.000222932576,0.26905
9.24310040473938,89,0.000222308125,0.26905
9.392833232879639,90,0.000222997798,0.26905
9.441989421844482,91,0.000223827272,0.26905
9.64110541343689,92,0.000222503848,0.26971
9.689297199249268,93,0.000224311923,0.26971
9.843091487884521,94,0.000224050949,0.26971
9.893001079559326,95,0.000224414427,0.26971
9.944839000701904,96,0.000224162795,0.26971
10.07889699935913,97,0.000223752708,0.27038
10.110725402832031,98,0.000224367817,0.27038
10.145532846450806,99,0.000224265299,0.27038
10.344328165054321,100,0.000223967058,0.27038
10.366930961608887,101,0.00022536506,0.27038
10.39804482460022,102,0.000225970856,0.27038
10.558378219604492,103,0.000224936346,0.27109
10.592313766479492,104,0.000225160009,0.27109
10.642278671264648,105,0.000225066819,0.27109
10.7920982837677,106,0.000225542142,0.27109
10.840239524841309,107,0.000225215932,0.27109
11.042917490005493,108,0.00022639957,0.27206
11.09407114982605,109,0.000225952215,0.27206
11.245697736740112,110,0.000226185221,0.27206
11.277698755264282,111,0.000226697797,0.27206
11.308969259262085,112,0.000226567325,0.27206
11.49265456199646,113,0.000225970856,0.27269
11.544963598251343,114,0.000227918703,0.27269
11.746742486953735,115,0.000225942902,0.27269
11.794159889221191,116,0.000226297037,0.27269
11.992337703704834,117,0.000228114441,0.27346
12.041312217712402,118,0.000227033306,0.27346
12.189051866531372,119,0.000228067831,0.27346
12.242805480957031,120,0.000227499331,0.27346
12.293300867080688,121,0.000227639117,0.27346
12.442261457443237,122,0.000227722994,0.27426
12.477298021316528,123,0.000227974626,0.27426
12.508927822113037,124,0.000228300836,0.27426
12.652690172195435,125,0.000228328805,0.27426
12.692254543304443,126,0.000228543155,0.27426
12.74439811706543,127,0.000228067831,0.27426
12.894855499267578,128,0.000228571123,0.27573
12.946904182434082,129,0.00022985728,0.27573
12.993314027786255,130,0.00022985728,0.27573
13.147344827651978,131,0.000229838624,0.27573
13.192769765853882,132,0.000230174148,0.27573
13.355629920959473,133,0.000229428551,0.27737
13.387948036193848,134,0.000230779944,0.27737
13.443442106246948,135,0.000229745419,0.27737
13.595969915390015,136,0.000229298064,0.27737
13.643944025039673,137,0.000230863807,0.27737
13.6759192943573,138,0.000230901103,0.27737
13.844679832458496,139,0.000230724021,0.27943
13.89336633682251,140,0.000232466846,0.27943
14.059139013290405,141,0.000232252496,0.27943
14.09273648262024,142,0.00023317516,0.27943
14.143574714660645,143,0.000233473402,0.27943
14.29896855354309,144,0.00023284895,0.28176
14.345096826553345,145,0.000232998078,0.28176
14.391984701156616,146,0.000233324274,0.28176
14.544119596481323,147,0.000234340143,0.28176
14.570954322814941,148,0.000233398823,0.28176
14.6030855178833,149,0.000234927298,0.28176
14.789973258972168,150,0.000234591775,0.28433
14.84346055984497,151,0.000235150976,0.28433
15.002705335617065,152,0.000233883475,0.28433
15.042733669281006,153,0.000235859276,0.28433
15.092076778411865,154,0.000234451974,0.28433
15.243825912475586,155,0.000235822008,0.28653
15.294190406799316,156,0.000235971122,0.28653
15.466092348098755,157,0.000236055013,0.28653
15.497300148010254,158,0.000235933854,0.28653
15.54653024673462,159,0.000237499597,0.28653
15.706563949584961,160,0.000236381195,0.28777
15.74525237083435,161,0.000236642169,0.28777
15.76998782157898,162,0.000236819251,0.28777
15.947097301483154,163,0.000237480956,0.28777
15.993768692016602,164,0.000238888257,0.28777
16.04446768760681,165,0.000238021516,0.28777
16.19360041618347,166,0.000239186498,0.28964
16.242725372314453,167,0.000238692548,0.28964
16.409189462661743,168,0.000238972149,0.28964
16.443596124649048,169,0.000240370151,0.28964
16.494470596313477,170,0.000240640395,0.28964
16.6489520072937,171,0.000240817491,0.29057
16.681229829788208,172,0.00024105981,0.29057
16.744370460510254,173,0.000241432601,0.29057
16.890984535217285,174,0.000241264846,0.29057
16.94426131248474,175,0.000242746712,0.29057
17.138976573944092,176,0.000241721529,0.29127
17.160860061645508,177,0.000242905138,0.29127
17.192487478256226,178,0.000242942449,0.29127
17.34277105331421,179,0.000242606926,0.29127
17.392441272735596,180,0.000242774666,0.29127
17.44223690032959,181,0.000242616239,0.29127
17.576529264450073,182,0.000243231349,0.29145
17.60857057571411,183,0.000244172668,0.29145
17.64283514022827,184,0.000245030096,0.29145
17.843366146087646,185,0.000243361821,0.29145
17.880176067352295,186,0.000245179195,0.29145
18.05616855621338,187,0.000245309697,0.29173
18.089364051818848,188,0.000245896837,0.29173
18.142986536026,189,0.000244778435,0.29173
18.292205333709717,190,0.000245850242,0.29173
18.343694925308228,191,0.000246045965,0.29173
18.54499626159668,192,0.000245468138,0.29294
18.593241691589355,193,0.00024748125,0.29294
18.744560956954956,194,0.000246418756,0.29294
18.77566432952881,195,0.00024738806,0.29294
18.80744981765747,196,0.000247099117,0.29294
18.844205856323242,197,0.00024846915,0.29294
18.988975286483765,198,0.00024828274,0.29555
19.038357496261597,199,0.000249624834,0.29555
19.063937664031982,200,0.000248394586,0.29555
19.24276614189148,201,0.000248478464,0.29555
19.29284358024597,202,0.000250295852,0.29555
19.49080228805542,203,0.000250547484,0.29867
19.545828819274902,204,0.00025007216,0.29867
19.70290732383728,205,0.000250277226,0.29867
19.74628210067749,206,0.000250771176,0.29867
19.793559074401855,207,0.000251712481,0.29867
19.944982767105103,208,0.000251069403,0.30156
19.974507570266724,209,0.000251805672,0.30156
20.006468534469604,210,0.000251721794,0.30156
20.191787004470825,211,0.000251330348,0.30156
20.241239547729492,212,0.000251982739,0.30156
20.406493425369263,213,0.000253203645,0.30472
20.441176414489746,214,0.000252588536,0.30472
20.491169691085815,215,0.000253641716,0.30472
20.642438173294067,216,0.000252765632,0.30472
20.692276000976562,217,0.00025423817,0.30472
20.868974208831787,218,0.00025473212,0.30816
20.901925086975098,219,0.000254685554,0.30816
20.94511651992798,220,0.00025491853,0.30816
21.10896921157837,221,0.000254722807,0.30816
21.144500255584717,222,0.000255608204,0.30816
21.173682928085327,223,0.000255617517,0.30816
21.34611415863037,224,0.000256102154,0.31027
21.39319682121277,225,0.000257034146,0.31027
21.44237208366394,226,0.000256391068,0.31027
21.594131231307983,227,0.000257444248,0.31027
21.643117904663086,228,0.000257900916,0.31027
21.842226266860962,229,0.000256968924,0.31098
21.89171528816223,230,0.00025769588,0.31098
22.040462017059326,231,0.00025750947,0.31098
22.068902254104614,232,0.000258199143,0.31098
22.10075569152832,233,0.000259690336,0.31098
22.29205060005188,234,0.000258124579,0.31098
22.34452223777771,235,0.000260258821,0.31098
22.500033855438232,236,0.000260613015,0.31098
22.544672966003418,237,0.000260510482,0.31098
22.592005014419556,238,0.000260277477,0.31098
22.74545192718506,239,0.00026084602,0.31121
22.79310369491577,240,0.000262504967,0.31121
22.842649698257446,241,0.00026106037,0.31121
22.980037689208984,242,0.000263362395,0.31121
23.039505004882812,243,0.000262393092,0.31121
23.242783069610596,244,0.000262271933,0.31187
23.268047094345093,245,0.000263632683,0.31187
23.30003046989441,246,0.000263045484,0.31187
23.443905115127563,247,0.000262840476,0.31187
23.49293851852417,248,0.000264191855,0.31187
23.546042442321777,249,0.000264676491,0.31187
23.691548824310303,250,0.000264741742,0.31349
23.743478059768677,251,0.00026501203,0.31349
23.907363414764404,252,0.000265002687,0.31349
23.9432156085968,253,0.000266027899,0.31349
23.993537187576294,254,0.000264984061,0.31349
24.147363901138306,255,0.000265095878,0.31605
24.17897629737854,256,0.000267267431,0.31605
24.21110463142395,257,0.000267230149,0.31605
24.39339780807495,258,0.000266866671,0.31605
24.44343638420105,259,0.00026849765,0.31605
24.64202642440796,260,0.000267975731,0.32114
24.69231390953064,261,0.000268861128,0.32114
24.850728273391724,262,0.000269131415,0.32114
24.89527177810669,263,0.000269588083,0.32114
24.94626784324646,264,0.00026976518,0.32114
25.09045696258545,265,0.000269653334,0.325
25.147859573364258,266,0.000270221848,0.325
25.345139265060425,267,0.000270930177,0.325
25.37800168991089,268,0.000270892866,0.325
25.554430961608887,269,0.000270715798,0.32738
25.591604232788086,270,0.000271480036,0.32738
25.64164090156555,271,0.0002715546,0.32738
25.793267726898193,272,0.000271694415,0.32738
25.84103775024414,273,0.000273381302,0.32738
25.890599727630615,274,0.000272598409,0.32738
26.041649341583252,275,0.000274043006,0.32923
26.091163873672485,276,0.000274043006,0.32923
26.25698971748352,277,0.000274481019,0.32923
26.28926706314087,278,0.000273977756,0.32923
26.344045877456665,279,0.000274947059,0.32923
26.497374534606934,280,0.000273782061,0.3292
26.545441389083862,281,0.000275040249,0.3292
26.577359199523926,282,0.000275646045,0.3292
26.741954803466797,283,0.000275086844,0.3292
26.78999948501587,284,0.000275263912,0.3292
26.961013317108154,285,0.000276205246,0.32846
26.99311900138855,286,0.00027602815,0.32846
27.04069757461548,287,0.000276913546,0.32846
27.200039625167847,288,0.000275925646,0.32846
27.241899728775024,289,0.000277193147,0.32846
27.292133569717407,290,0.00027831152,0.32846
27.44162893295288,291,0.00027819039,0.32983
27.472662210464478,292,0.000278451334,0.32983
27.504676342010498,293,0.000279513799,0.32983
27.69249963760376,294,0.000278162421,0.32983
27.745073795318604,295,0.000279746804,0.32983
27.904350757598877,296,0.000279970496,0.33303
27.945258140563965,297,0.000280520355,0.33303
27.992021799087524,298,0.00028136847,0.33303
28.14568042755127,299,0.000280641514,0.33303
28.192879676818848,300,0.000282654626,0.33303
28.36712622642517,301,0.000282580062,0.33767
28.399998903274536,302,0.000282552093,0.33767
28.443408250808716,303,0.000282505498,0.33767
28.607619524002075,304,0.000282048801,0.33767
28.64190125465393,305,0.000283912814,0.33767
28.671908617019653,306,0.000283213798,0.33767
28.84284257888794,307,0.000284471986,0.34315
28.892184019088745,308,0.000285851333,0.34315
28.9452383518219,309,0.000285525166,0.34315
29.094523429870605,310,0.000286568975,0.34315
29.146220445632935,311,0.000286391907,0.34315
29.311131238937378,312,0.00028640122,0.34714
29.347537755966187,313,0.000287221366,0.34714
29.394741535186768,314,0.000287072267,0.34714
29.54624056816101,315,0.000287966948,0.34714
29.58305835723877,316,0.000288423646,0.34714
29.645582675933838,317,0.000287929695,0.34714
29.793083906173706,318,0.000289085379,0.34761
29.843467473983765,319,0.000290371507,0.34761
30.043148279190063,320,0.000289420888,0.34761
30.092621564865112,321,0.000290977303,0.34761
30.243566513061523,322,0.000291303499,0.34732
30.294109344482422,323,0.000292393932,0.34732
30.346227169036865,324,0.000292170269,0.34732
30.47835898399353,325,0.000292338023,0.34732
30.509762287139893,326,0.000293419114,0.34732
30.54692840576172,327,0.000292692188,0.34732
30.745561599731445,328,0.000292496436,0.34759
30.78208041191101,329,0.000294164725,0.34759
30.946667432785034,330,0.000293763966,0.34759
30.99369215965271,331,0.000293987658,0.34759
31.04375410079956,332,0.000294164725,0.34759
31.1913321018219,333,0.000294723926,0.3498
31.24008536338806,334,0.000295590668,0.3498
31.441993236541748,335,0.00029593549,0.3498
31.492759704589844,336,0.00029630831,0.3498
31.64559292793274,337,0.000296569255,0.35328
31.67759132385254,338,0.000296615879,0.35328
31.708974838256836,339,0.000296662445,0.35328
31.89196467399597,340,0.000296457438,0.35328
31.94492793083191,341,0.000297799474,0.35328
32.145073890686035,342,0.000297380117,0.35852
32.192150831222534,343,0.000297902006,0.35852
32.34894871711731,344,0.000298833998,0.35852
32.393680810928345,345,0.000299533014,0.35852
32.44303631782532,346,0.000300176063,0.35852
32.58854079246521,347,0.000300921674,0.36296
32.643956661224365,348,0.000300306536,0.36296
