Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
1.1278350353240967,0,0.000218878384,0.0
1.2307987213134766,1,0.000218431043,0.0
1.2655143737792969,2,0.000218645408,0.0
1.31309175491333,3,0.000218971589,0.0
1.4695146083831787,4,0.000218142115,0.0
1.869124174118042,5,0.000218188725,0.26674
1.917768955230713,6,0.000217760011,0.26674
2.0781893730163574,7,0.000217806592,0.26674
2.1101841926574707,8,0.000218813148,0.26674
2.1660823822021484,9,0.00021755496,0.26674
2.3179192543029785,10,0.000218477624,0.2665
2.36718487739563,11,0.000217452456,0.2665
2.3978466987609863,12,0.000217769324,0.2665
2.5668866634368896,13,0.000218831803,0.2665
2.6167283058166504,14,0.000218505593,0.2665
2.816394567489624,15,0.00021844967,0.26633
2.868933916091919,16,0.000217172856,0.26633
3.0210957527160645,17,0.000218477624,0.26633
3.068855047225952,18,0.000217461755,0.26633
3.1165857315063477,19,0.000218114146,0.26633
3.268601894378662,20,0.000218123489,0.26627
3.2927684783935547,21,0.000217191482,0.26627
3.3247909545898438,22,0.000216883927,0.26627
3.4848263263702393,23,0.000217890483,0.26627
3.5170750617980957,24,0.000218263274,0.26627
3.566506862640381,25,0.000217098277,0.26627
3.7245001792907715,26,0.000217200824,0.26626
3.766746759414673,27,0.000218710644,0.26626
3.8147430419921875,28,0.000218309884,0.26626
3.9667463302612305,29,0.000217620196,0.26626
4.016394138336182,30,0.00021783456,0.26626
4.068955421447754,31,0.000217433801,0.26626
4.204474210739136,32,0.000217415174,0.26631
4.236734628677368,33,0.000218272617,0.26631
4.268612623214722,34,0.000217275359,0.26631
4.429387092590332,35,0.000217405832,0.26631
4.468393564224243,36,0.000218281915,0.26631
4.492084741592407,37,0.000218132802,0.26631
4.5241124629974365,38,0.000218309884,0.26631
4.669020414352417,39,0.000218216679,0.26655
4.716074466705322,40,0.000219279143,0.26655
4.76665472984314,41,0.00021837512,0.26655
4.915796995162964,42,0.000218142115,0.26655
4.965092897415161,43,0.000218999543,0.26655
5.012223482131958,44,0.000218598783,0.26655
5.167874813079834,45,0.000217937093,0.2668
5.217470169067383,46,0.000218980917,0.2668
