Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.055711030960083,0,0.000217070323,5.166466247993476
2.0657827854156494,1,0.000217144887,5.171561165382961
2.076714277267456,2,0.00021795572,5.153728954519757
2.086970567703247,3,0.000217965047,5.158823871909242
2.0958821773529053,4,0.00021755496,5.135896743656545
2.105696201324463,5,0.000217228779,5.151181495825007
2.115816593170166,6,0.000218002329,5.156276413214499
2.1521005630493164,7,0.000217927751,5.163918789298727
2.162348985671997,8,0.000216837332,5.135896743656545
2.1716175079345703,9,0.000217676119,5.1231594501828255
2.2037291526794434,10,0.000216399276,5.186845917551423
2.2134459018707275,11,0.000216688219,5.158823871909242
2.2524123191833496,12,0.000216026485,5.194488293635658
2.2632532119750977,13,0.000216520435,5.146086578435522
2.2727184295654297,14,0.000216595014,5.161371330603984
2.303138017654419,15,0.000217405832,5.14099166104603
2.3138790130615234,16,0.000217331282,5.148634037130265
2.349482297897339,17,0.000217760011,5.169013706688219
2.3599870204925537,18,0.000216007858,5.135896743656545
2.369377613067627,19,0.000217228779,5.125706908877568
2.378983497619629,20,0.000216278146,5.1282543675723105
2.38834810256958,21,0.000217433801,5.148634037130265
2.398378372192383,22,0.000216324726,5.1282543675723105
2.408647060394287,23,0.000215877371,5.146086578435522
2.41861629486084,24,0.000217247405,5.153728954519757
2.454637289047241,25,0.000216147644,5.176656082772453
2.465135335922241,26,0.000215989217,5.191940834940915
2.4993696212768555,27,0.000216725486,5.1282543675723105
2.509955883026123,28,0.000216175613,5.14099166104603
2.5203261375427246,29,0.000215663007,5.102779780624871
2.551623582839966,30,0.000215709617,5.1333492849618025
2.5623908042907715,31,0.000218179412,5.146086578435522
2.5716161727905273,32,0.000217191482,5.186845917551423
2.6009697914123535,33,0.00021666025,5.151181495825007
2.6120574474334717,34,0.000216930537,5.14099166104603
2.6228034496307373,35,0.000216893255,5.153728954519757
2.657994031906128,36,0.000217564273,5.186845917551423
2.6686453819274902,37,0.000217778623,5.166466247993476
2.6789987087249756,38,0.000217526991,5.1282543675723105
2.688377618789673,39,0.00021666025,5.158823871909242
2.6989870071411133,40,0.000217843888,5.163918789298727
2.7089433670043945,41,0.000216967805,5.179203541467196
2.7183759212493896,42,0.000217321984,5.161371330603984
2.755669116973877,43,0.000217023728,5.14353911974078
2.7657032012939453,44,0.000217238092,5.166466247993476
2.8028924465179443,45,0.000216855959,5.14099166104603
2.8128747940063477,46,0.000218123489,5.169013706688219
2.8220551013946533,47,0.000217461755,5.161371330603984
2.8575005531311035,48,0.000217909124,5.148634037130265
2.8676278591156006,49,0.000217340596,5.166466247993476
2.9047789573669434,50,0.000217592227,5.166466247993476
2.915018081665039,51,0.000218319197,5.151181495825007
2.949655055999756,52,0.000218403075,5.169013706688219
2.960360527038574,53,0.000217694775,5.184298458856681
2.9696428775787354,54,0.000218459012,5.158823871909242
2.979674816131592,55,0.000217489724,5.179203541467196
2.988442897796631,56,0.000217182169,5.153728954519757
2.9989914894104004,57,0.000217871857,5.176656082772453
3.0088887214660645,58,0.000218020956,5.202130669719892
3.018279552459717,59,0.000218980917,5.169013706688219
3.054551601409912,60,0.000217862515,5.186845917551423
3.063952684402466,61,0.000218971589,5.176656082772453
3.073345422744751,62,0.000218281915,5.186845917551423
3.101971387863159,63,0.000219335067,5.174108624077704
3.1116433143615723,64,0.000218039597,5.186845917551423
3.12064266204834,65,0.000218859757,5.20977304580412
3.15205454826355,66,0.000219698544,5.2428900088357935
3.162531852722168,67,0.000218869071,5.217415421888354
3.1716136932373047,68,0.000219521462,5.199583211025143
3.2018964290618896,69,0.000218570829,5.191940834940915
3.212374210357666,70,0.000220192494,5.214867963193612
3.222501277923584,71,0.000219446913,5.240342550141051
3.2576651573181152,72,0.000220024755,5.20977304580412
3.268277645111084,73,0.000219046153,5.207225587109377
3.2779555320739746,74,0.000219372334,5.232700174056816
3.287569761276245,75,0.000219903595,5.199583211025143
3.298003673553467,76,0.000219651964,5.235247632751566
3.3076412677764893,77,0.000220500049,5.212320504498869
3.3160488605499268,78,0.000220360263,5.270912054477982
3.354440927505493,79,0.000221003342,5.225057797972589
3.3640732765197754,80,0.00022030434,5.1970357523304
3.4027905464172363,81,0.00022030434,5.268364595783233
3.4129621982574463,82,0.000219922207,5.204678128414635
3.4222774505615234,83,0.000220555972,5.26581713708849
3.4572901725769043,84,0.000220285699,5.273459513172725
3.4672632217407227,85,0.000221627764,5.230152715362074
3.504582166671753,86,0.000221282942,5.268364595783233
3.5152482986450195,87,0.000220295027,5.2276052566673314
3.5530004501342773,88,0.000220490736,5.245437467530536
3.563375234603882,89,0.000221515918,5.2530798436147705
3.574354410171509,90,0.000221981943,5.316766310983368
3.5841870307922363,91,0.000222177652,5.212320504498869
3.5940747261047363,92,0.000221422728,5.245437467530536
3.6041674613952637,93,0.000222158997,5.268364595783233
3.6133153438568115,94,0.000222662289,5.370262943572996
3.6227869987487793,95,0.00022270887,5.3524307327097915
3.6577279567718506,96,0.000221637078,5.301481558814906
3.668267011642456,97,0.000222503848,5.293839182730679
3.7054848670959473,98,0.000221422728,5.314218852288626
3.715658664703369,99,0.000221627764,5.286196806646444
3.7524454593658447,100,0.000223724739,5.3422408979308145
3.7624592781066895,101,0.000223221476,5.377905319657231
3.772977590560913,102,0.000223715426,5.337145980541322
3.8050336837768555,103,0.000223146926,5.296386641425421
3.8156566619873047,104,0.000222802075,5.337145980541322
3.855715036392212,105,0.000223724739,5.370262943572996
3.8663852214813232,106,0.000224516931,5.370262943572996
3.8757007122039795,107,0.000224703326,5.413569741383647
3.8857028484344482,108,0.000224740637,5.367715484878254
3.8969533443450928,109,0.000224721982,5.3575256500992765
3.905696153640747,110,0.000224200063,5.375357860962481
3.9166033267974854,111,0.000225616692,5.344788356625557
3.9536657333374023,112,0.000225998825,5.413569741383647
3.9640543460845947,113,0.000226362303,5.383000237046716
