Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.027459144592285,0,0.000218020956,5.214867963193612
2.0367977619171143,1,0.000218347152,5.225057797972589
2.0461292266845703,2,0.000219055466,5.174108624077704
2.0558292865753174,3,0.000217871857,5.222510339277839
2.092625379562378,4,0.00021844967,5.219962880583097
2.103210210800171,5,0.000219102076,5.222510339277839
2.139611005783081,6,0.000218384434,5.225057797972589
2.1498425006866455,7,0.000218747911,5.219962880583097
2.158559799194336,8,0.000217937093,5.235247632751566
2.1916470527648926,9,0.000219148671,5.20977304580412
2.201645612716675,10,0.000218086207,5.245437467530536
2.2116332054138184,11,0.000217899797,5.217415421888354
2.2446048259735107,12,0.000218552203,5.204678128414635
2.254610776901245,13,0.000218645408,5.20977304580412
2.2915945053100586,14,0.000218617439,5.245437467530536
2.3015711307525635,15,0.000218002329,5.189393376246173
2.31156587600708,16,0.000218486966,5.202130669719892
2.3205599784851074,17,0.000218170069,5.219962880583097
2.3295552730560303,18,0.000218766567,5.20977304580412
2.3395497798919678,19,0.000218580171,5.222510339277839
2.349546432495117,20,0.000218198038,5.1970357523304
2.358537197113037,21,0.000218486966,5.207225587109377
2.393343925476074,22,0.000217368564,5.176656082772453
2.4020018577575684,23,0.000217461755,5.199583211025143
2.4416661262512207,24,0.00021788117,5.217415421888354
2.450768232345581,25,0.000218142115,5.214867963193612
2.461099863052368,26,0.000218160756,5.204678128414635
2.4916651248931885,27,0.000217275359,5.181751000161938
2.5018060207366943,28,0.000218384434,5.207225587109377
2.538789749145508,29,0.000218878384,5.186845917551423
2.548779010772705,30,0.000217592227,5.222510339277839
2.5587732791900635,31,0.000218272617,5.189393376246173
2.5925486087799072,32,0.00021903684,5.191940834940915
2.6016581058502197,33,0.000218440357,5.235247632751566
2.611631393432617,34,0.000219083435,5.2530798436147705
2.6202354431152344,35,0.000218654706,5.184298458856681
2.631652355194092,36,0.000219167312,5.2377950914463085
2.6411004066467285,37,0.000218114146,5.169013706688219
2.6510298252105713,38,0.000218701331,5.2428900088357935
2.661635637283325,39,0.000217965047,5.232700174056816
2.693201780319214,40,0.000217815934,5.176656082772453
2.7038135528564453,41,0.000217508379,5.204678128414635
2.7400689125061035,42,0.000217899797,5.2377950914463085
2.749706745147705,43,0.000218114146,5.225057797972589
2.7592384815216064,44,0.000218151443,5.189393376246173
2.7920541763305664,45,0.000219241861,5.240342550141051
2.8019611835479736,46,0.00021877588,5.2428900088357935
2.8116557598114014,47,0.000219008885,5.2276052566673314
2.844858407974243,48,0.000218412388,5.2428900088357935
2.855010509490967,49,0.000218225992,5.212320504498869
2.891653060913086,50,0.000219213907,5.191940834940915
2.9021103382110596,51,0.000218076879,5.217415421888354
