Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0226738452911377,0,0.000217741355,5.14099166104603
2.032653570175171,1,0.000218123489,5.14353911974078
2.0416693687438965,2,0.000218086207,5.171561165382961
2.0514914989471436,3,0.000218123489,5.20977304580412
2.06050443649292,4,0.000218020956,5.158823871909242
2.09627628326416,5,0.000217163513,5.166466247993476
2.1068217754364014,6,0.000216837332,5.199583211025143
2.1418938636779785,7,0.000217033041,5.189393376246173
2.1522533893585205,8,0.000217610883,5.217415421888354
2.1621665954589844,9,0.000217760011,5.171561165382961
2.195197343826294,10,0.000216716173,5.125706908877568
2.2048041820526123,11,0.000217070323,5.148634037130265
2.213838577270508,12,0.000216995773,5.156276413214499
2.2468433380126953,13,0.000216725486,5.204678128414635
2.256840467453003,14,0.000217648165,5.14099166104603
2.291983127593994,15,0.000216697532,5.163918789298727
2.3028769493103027,16,0.000217331282,5.181751000161938
2.3118185997009277,17,0.000217079651,5.161371330603984
2.321225881576538,18,0.000217107619,5.2276052566673314
2.3306968212127686,19,0.000216455199,5.161371330603984
2.339986801147461,20,0.000217676119,5.148634037130265
2.3491625785827637,21,0.000216650937,5.169013706688219
2.358388662338257,22,0.000216622982,5.146086578435522
2.393033504486084,23,0.000216222223,5.163918789298727
2.4028689861297607,24,0.0002164459,5.163918789298727
2.412470817565918,25,0.000216362008,5.161371330603984
2.4479191303253174,26,0.000216520435,5.135896743656545
2.45794677734375,27,0.000217266061,5.179203541467196
2.4917991161346436,28,0.000217489724,5.146086578435522
2.5007946491241455,29,0.000216296772,5.1333492849618025
2.510788917541504,30,0.000216650937,5.14353911974078
2.5452487468719482,31,0.000217135588,5.171561165382961
2.5548272132873535,32,0.000216800065,5.189393376246173
2.5648581981658936,33,0.000216352695,5.199583211025143
2.594928741455078,34,0.00021621288,5.153728954519757
2.605100393295288,35,0.000217648165,5.169013706688219
2.613819122314453,36,0.000217107619,5.156276413214499
2.622823715209961,37,0.0002164459,5.110422156709106
2.6319327354431152,38,0.000217517692,5.184298458856681
2.641486167907715,39,0.000217033041,5.1970357523304
2.650233745574951,40,0.00021666025,5.1384442023512875
2.6594860553741455,41,0.00021748041,5.176656082772453
2.6962478160858154,42,0.000216529777,5.169013706688219
2.7067620754241943,43,0.000217377878,5.163918789298727
2.715853214263916,44,0.000217722729,5.171561165382961
2.7479233741760254,45,0.00021698646,5.148634037130265
2.7576234340667725,46,0.000217005087,5.176656082772453
2.7941222190856934,47,0.000217377878,5.181751000161938
2.8027172088623047,48,0.000218123489,5.166466247993476
2.812725067138672,49,0.000217405832,5.163918789298727
2.849888324737549,50,0.000218570829,5.199583211025143
2.860469341278076,51,0.000217657493,5.14353911974078
2.8973422050476074,52,0.000217815934,5.189393376246173
2.907244920730591,53,0.000218253961,5.174108624077704
2.916391611099243,54,0.000218617439,5.191940834940915
2.925455331802368,55,0.000219381676,5.14353911974078
2.934485912322998,56,0.000218244648,5.148634037130265
2.9434525966644287,57,0.000218878384,5.189393376246173
2.9526679515838623,58,0.000218039597,5.219962880583097
2.962679386138916,59,0.000218235306,5.189393376246173
2.996805429458618,60,0.00021844967,5.1231594501828255
3.006493330001831,61,0.00021783456,5.184298458856681
3.0450263023376465,62,0.0002197172,5.207225587109377
3.0541346073150635,63,0.000218645408,5.219962880583097
3.0624308586120605,64,0.000219279143,5.222510339277839
3.095531702041626,65,0.000218952962,5.179203541467196
3.1059012413024902,66,0.000219726498,5.222510339277839
3.1151533126831055,67,0.000220099304,5.204678128414635
3.1459996700286865,68,0.000219409631,5.214867963193612
3.1553502082824707,69,0.000220155227,5.204678128414635
3.1644840240478516,70,0.000219866313,5.189393376246173
3.1954944133758545,71,0.000220136571,5.202130669719892
3.204495906829834,72,0.000219940863,5.202130669719892
3.214491844177246,73,0.000219605339,5.217415421888354
3.2239151000976562,74,0.000221273629,5.169013706688219
3.2338738441467285,75,0.000219661262,5.222510339277839
3.2428441047668457,76,0.000220099304,5.260722219699005
3.2519969940185547,77,0.00021976378,5.222510339277839
3.2618215084075928,78,0.000219642621,5.219962880583097
3.2965900897979736,79,0.000220136571,5.20977304580412
3.3067233562469482,80,0.000220183181,5.240342550141051
3.3152272701263428,81,0.000220910151,5.2428900088357935
3.347327947616577,82,0.000221068578,5.219962880583097
3.3577704429626465,83,0.000221068578,5.230152715362074
3.394178867340088,84,0.000221888738,5.260722219699005
3.403838872909546,85,0.000222103103,5.247984926225286
3.412827968597412,86,0.000221786206,5.26581713708849
3.4480080604553223,87,0.000222298811,5.283649347951702
3.4590163230895996,88,0.000221981943,5.288744265341187
3.4952518939971924,89,0.00022173961,5.2428900088357935
3.5054776668548584,90,0.000221637078,5.255627302309513
3.5148096084594727,91,0.00022221492,5.273459513172725
3.5238354206085205,92,0.000222820716,5.276006971867467
3.5328433513641357,93,0.000223193507,5.232700174056816
3.541217803955078,94,0.000221991242,5.255627302309513
3.5502734184265137,95,0.000222373346,5.283649347951702
3.5598275661468506,96,0.000222084447,5.27855443056221
3.5955710411071777,97,0.000222699557,5.314218852288626
3.606733798980713,98,0.00022310963,5.301481558814906
3.6164045333862305,99,0.000222606366,5.286196806646444
3.647977828979492,100,0.000222969844,5.311671393593883
3.658330202102661,101,0.00022406959,5.32186122837286
3.6928646564483643,102,0.000223799318,5.311671393593883
3.7038533687591553,103,0.000224274612,5.296386641425421
3.713862180709839,104,0.000224442396,5.293839182730679
3.7444329261779785,105,0.000223939103,5.337145980541322
3.7544758319854736,106,0.000224004354,5.32186122837286
3.76383113861084,107,0.000223892508,5.319313769678118
3.794924020767212,108,0.000223743395,5.288744265341187
3.805494785308838,109,0.000224022981,5.309123934899141
3.8148488998413086,110,0.000224861797,5.388095154436208
3.824868679046631,111,0.000224777905,5.3575256500992765
3.8344931602478027,112,0.000225672615,5.3422408979308145
3.8441295623779297,113,0.000225551456,5.354978191404534
3.853179454803467,114,0.000225933589,5.388095154436208
3.862842559814453,115,0.000225225245,5.316766310983368
3.8989789485931396,116,0.000226511402,5.367715484878254
3.9088408946990967,117,0.000226567325,5.3728104022677385
3.946984052658081,118,0.000226772376,5.428854493552109
3.9575202465057373,119,0.000227340875,5.4670663739732674
