Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0259249210357666,0,0.000217135588,5.161371330603984
2.058680534362793,1,0.00021760157,5.163918789298727
2.0692124366760254,2,0.000216650937,5.1231594501828255
2.0781779289245605,3,0.000217676119,5.148634037130265
2.0879061222076416,4,0.00021670686,5.161371330603984
2.0969324111938477,5,0.000218151443,5.166466247993476
2.105924606323242,6,0.000217648165,5.186845917551423
2.1147372722625732,7,0.000216604327,5.166466247993476
2.1231441497802734,8,0.000216893255,5.120611991488083
2.1586251258850098,9,0.000216967805,5.1333492849618025
2.168256998062134,10,0.00021809552,5.156276413214499
2.1772854328155518,11,0.000216315428,5.186845917551423
2.2088704109191895,12,0.000217377878,5.174108624077704
2.2187998294830322,13,0.0002164459,5.169013706688219
2.2553932666778564,14,0.000217210123,5.151181495825007
2.264758586883545,15,0.000216268803,5.207225587109377
2.273715019226074,16,0.000216697532,5.199583211025143
2.3101999759674072,17,0.000216790722,5.163918789298727
2.3202128410339355,18,0.00021698646,5.1384442023512875
2.3537135124206543,19,0.000216343382,5.146086578435522
2.3628716468811035,20,0.000217116933,5.153728954519757
2.37214732170105,21,0.000217247405,5.174108624077704
2.382815361022949,22,0.000217508379,5.191940834940915
2.391054153442383,23,0.000217405832,5.135896743656545
2.400718927383423,24,0.0002165857,5.179203541467196
2.4097259044647217,25,0.000217294015,5.181751000161938
2.419724464416504,26,0.000216473854,5.158823871909242
2.429532051086426,27,0.000216017172,5.13080182626706
2.4575228691101074,28,0.000217359251,5.169013706688219
2.4671452045440674,29,0.000217676119,5.186845917551423
2.4772703647613525,30,0.000216781409,5.1282543675723105
2.5095062255859375,31,0.000217088964,5.194488293635658
2.5185928344726562,32,0.000217806592,5.163918789298727
2.527324676513672,33,0.000216483168,5.179203541467196
2.557147979736328,34,0.00021604514,5.153728954519757
2.567620038986206,35,0.000216734799,5.1282543675723105
2.5767533779144287,36,0.000216436587,5.163918789298727
2.60715389251709,37,0.000216455199,5.146086578435522
2.615827798843384,38,0.000216371351,5.151181495825007
2.6259396076202393,39,0.000216921224,5.161371330603984
2.659693479537964,40,0.000216641609,5.186845917551423
2.669706106185913,41,0.000218002329,5.148634037130265
2.682737112045288,42,0.000216268803,5.189393376246173
2.69262433052063,43,0.00021706101,5.1384442023512875
2.701462507247925,44,0.000216995773,5.163918789298727
2.711278200149536,45,0.000217862515,5.151181495825007
2.721177339553833,46,0.000216641609,5.186845917551423
