Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0339529514312744,0,0.000217210123,5.181751000161938
2.0439131259918213,1,0.000217899797,5.212320504498869
2.0531973838806152,2,0.000217722729,5.199583211025143
2.0878570079803467,3,0.000217638852,5.179203541467196
2.097937822341919,4,0.000216855959,5.191940834940915
2.133585214614868,5,0.000217172856,5.1970357523304
2.144512891769409,6,0.000218114146,5.225057797972589
2.153135061264038,7,0.000217051696,5.189393376246173
2.184321880340576,8,0.000217927751,5.191940834940915
2.194732189178467,9,0.000217405832,5.176656082772453
2.204439401626587,10,0.000217219436,5.1333492849618025
2.213955879211426,11,0.000218123489,5.199583211025143
2.2228739261627197,12,0.00021748041,5.151181495825007
2.233206033706665,13,0.000218020956,5.1384442023512875
2.2428739070892334,14,0.000217610883,5.169013706688219
2.252570867538452,15,0.000218058252,5.204678128414635
2.2878034114837646,16,0.000217862515,5.176656082772453
2.2986109256744385,17,0.000216958491,5.158823871909242
2.3355214595794678,18,0.000217321984,5.151181495825007
2.345393657684326,19,0.000217909124,5.151181495825007
2.3545339107513428,20,0.000216958491,5.163918789298727
2.3830442428588867,21,0.0002165857,5.166466247993476
2.3932042121887207,22,0.000217471068,5.163918789298727
2.4022107124328613,23,0.000216483168,5.202130669719892
2.4328973293304443,24,0.000217648165,5.194488293635658
2.442857027053833,25,0.000217042354,5.163918789298727
2.452207088470459,26,0.000217396519,5.161371330603984
2.4857635498046875,27,0.000217359251,5.207225587109377
2.495502233505249,28,0.000217937093,5.1333492849618025
2.50469970703125,29,0.000216473854,5.181751000161938
2.5146472454071045,30,0.000216641609,5.146086578435522
2.525505781173706,31,0.000217023728,5.166466247993476
2.5346920490264893,32,0.000217331282,5.191940834940915
2.5436720848083496,33,0.000216669563,5.163918789298727
2.5527803897857666,34,0.000216977118,5.14353911974078
2.5834827423095703,35,0.000217219436,5.184298458856681
2.5931618213653564,36,0.0002165857,5.189393376246173
2.603891372680664,37,0.000217983674,5.189393376246173
2.6337924003601074,38,0.000218002329,5.189393376246173
2.643080472946167,39,0.000217983674,5.171561165382961
2.6515021324157715,40,0.000217107619,5.158823871909242
2.6875147819519043,41,0.000217321984,5.148634037130265
2.6976284980773926,42,0.000216958491,5.151181495825007
2.7331326007843018,43,0.000218393776,5.214867963193612
2.7439374923706055,44,0.000216846645,5.179203541467196
2.75227689743042,45,0.000218151443,5.191940834940915
2.783864974975586,46,0.000217144887,5.171561165382961
2.793488025665283,47,0.000218216679,5.207225587109377
2.8035318851470947,48,0.0002171542,5.153728954519757
2.813220262527466,49,0.000216995773,5.20977304580412
