Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0479865074157715,0,0.000216473854,5.153728954519757
2.0582473278045654,1,0.000217433801,5.156276413214499
2.0982165336608887,2,0.000216389963,5.176656082772453
2.1080751419067383,3,0.000216548404,5.1384442023512875
2.145463228225708,4,0.000216557746,5.135896743656545
2.1554408073425293,5,0.000216455199,5.174108624077704
2.163959503173828,6,0.000217228779,5.161371330603984
2.1995794773101807,7,0.000216343382,5.163918789298727
2.2100751399993896,8,0.000216417931,5.1180645327933405
2.246988534927368,9,0.000217107619,5.184298458856681
2.256186008453369,10,0.000215793509,5.151181495825007
2.267260789871216,11,0.000216222223,5.14353911974078
2.2774784564971924,12,0.00021748041,5.171561165382961
2.2869365215301514,13,0.000217014414,5.14353911974078
2.2971818447113037,14,0.00021621288,5.148634037130265
2.306666135787964,15,0.000216678905,5.166466247993476
2.3160440921783447,16,0.00021670686,5.14099166104603
2.347947359085083,17,0.00021611969,5.125706908877568
2.358125925064087,18,0.000216017172,5.1384442023512875
2.3984766006469727,19,0.000215569817,5.186845917551423
2.4090657234191895,20,0.000216669563,5.1078746980143634
2.447235345840454,21,0.000216669563,5.171561165382961
2.4570696353912354,22,0.000216958491,5.14099166104603
2.4949073791503906,23,0.000215737586,5.1384442023512875
2.5054075717926025,24,0.000217033041,5.135896743656545
2.51483416557312,25,0.000217079651,5.151181495825007
2.547175645828247,26,0.00021621288,5.174108624077704
2.557412624359131,27,0.000216641609,5.14099166104603
2.569772720336914,28,0.000216287459,5.105327239319614
2.5801010131835938,29,0.000216650937,5.115517074098591
2.5896003246307373,30,0.000217219436,5.153728954519757
2.5998616218566895,31,0.000215933294,5.120611991488083
2.6095130443573,32,0.000215914668,5.13080182626706
2.648076295852661,33,0.000217238092,5.176656082772453
2.6587183475494385,34,0.000216203567,5.148634037130265
2.697598457336426,35,0.000217116933,5.1282543675723105
2.7079081535339355,36,0.000217415174,5.179203541467196
2.744931221008301,37,0.000217256718,5.14099166104603
2.756065845489502,38,0.000216287459,5.148634037130265
2.765986442565918,39,0.00021621288,5.1231594501828255
2.798795700073242,40,0.000216622982,5.184298458856681
2.810157537460327,41,0.000216296772,5.097684863235386
2.84667706489563,42,0.000217564273,5.1384442023512875
2.8564343452453613,43,0.000216911882,5.1231594501828255
2.8673622608184814,44,0.000217750698,5.171561165382961
2.8778202533721924,45,0.000217163513,5.166466247993476
2.887279987335205,46,0.000217321984,5.156276413214499
2.8970718383789062,47,0.000217368564,5.153728954519757
2.9066500663757324,48,0.000216958491,5.14353911974078
2.94442081451416,49,0.00021738722,5.156276413214499
2.9547536373138428,50,0.000217499037,5.169013706688219
2.964097499847412,51,0.000218030284,5.189393376246173
2.9982457160949707,52,0.000217536333,5.153728954519757
3.008803606033325,53,0.000216650937,5.148634037130265
3.0447866916656494,54,0.000216622982,5.14353911974078
3.0564122200012207,55,0.00021795572,5.158823871909242
3.0929272174835205,56,0.000218188725,5.176656082772453
3.1038320064544678,57,0.000217340596,5.158823871909242
3.113832950592041,58,0.000217144887,5.153728954519757
3.1452701091766357,59,0.000218300571,5.158823871909242
3.156362295150757,60,0.000218132802,5.20977304580412
3.1690478324890137,61,0.000217620196,5.1231594501828255
3.1804141998291016,62,0.000217238092,5.1970357523304
3.190070629119873,63,0.000218617439,5.186845917551423
3.1989123821258545,64,0.000217508379,5.166466247993476
3.20906400680542,65,0.00021809552,5.189393376246173
3.2462668418884277,66,0.000218710644,5.153728954519757
3.2568328380584717,67,0.000217005087,5.1282543675723105
3.2924697399139404,68,0.000218198038,5.179203541467196
3.303100109100342,69,0.000217918438,5.169013706688219
3.3134119510650635,70,0.00021931644,5.174108624077704
3.3449392318725586,71,0.000219185938,5.204678128414635
3.3556790351867676,72,0.00021844967,5.179203541467196
3.365396738052368,73,0.000219474867,5.2276052566673314
3.3973135948181152,74,0.000219987473,5.212320504498869
3.4083385467529297,75,0.000218757225,5.2276052566673314
3.4435677528381348,76,0.000218794521,5.230152715362074
3.4547667503356934,77,0.000219083435,5.225057797972589
3.465440273284912,78,0.000219940863,5.2428900088357935
3.4751009941101074,79,0.000220015412,5.194488293635658
3.4853339195251465,80,0.000219288471,5.207225587109377
3.4960150718688965,81,0.000219568072,5.235247632751566
3.5064122676849365,82,0.000219353708,5.20977304580412
3.541902542114258,83,0.000219791735,5.250532384920028
3.5525476932525635,84,0.000220043366,5.232700174056816
3.5620789527893066,85,0.000221441369,5.2377950914463085
3.5990800857543945,86,0.000221450682,5.263269678393748
3.6098175048828125,87,0.000221515918,5.298934100120164
3.6463687419891357,88,0.000221888738,5.250532384920028
3.6566271781921387,89,0.000220788992,5.240342550141051
3.666335105895996,90,0.000222830029,5.260722219699005
3.6969003677368164,91,0.000221907365,5.291291724035929
3.707829713821411,92,0.000221618451,5.281101889256952
3.7448999881744385,93,0.000222186951,5.324408687067603
3.7546226978302,94,0.000221404101,5.240342550141051
3.7647335529327393,95,0.000222308125,5.281101889256952
3.774829626083374,96,0.000223044393,5.281101889256952
3.78470516204834,97,0.000222727525,5.332051063151837
3.7944135665893555,98,0.000222513161,5.291291724035929
3.8037354946136475,99,0.000222522474,5.288744265341187
3.8137333393096924,100,0.000222364048,5.286196806646444
3.8462915420532227,101,0.000222103103,5.296386641425421
3.857410430908203,102,0.000223007111,5.291291724035929
3.8917527198791504,103,0.000224759264,5.329503604457095
3.902409791946411,104,0.000224675401,5.405927365299412
3.910910129547119,105,0.000225132055,5.3524307327097915
3.9444806575775146,106,0.000224451695,5.332051063151837
3.9547975063323975,107,0.000224265299,5.3422408979308145
3.964733362197876,108,0.000225542142,5.383000237046716
3.996898889541626,109,0.000225886979,5.40337990660467
4.007827520370483,110,0.000225010896,5.400832447909927
4.043323040008545,111,0.000225281168,5.380452778351973
4.05406379699707,112,0.000225057505,5.393190071825693
4.064034461975098,113,0.000225840384,5.426307034857366
4.074399948120117,114,0.000227014694,5.44668670441532
4.083733320236206,115,0.000227098571,5.40337990660467
4.093637943267822,116,0.000226371616,5.393190071825693
4.10306191444397,117,0.00022639957,5.451781621804805
