Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.058387041091919,0,0.000217899797,5.153728954519757
2.0680572986602783,1,0.000216688219,5.166466247993476
2.076093912124634,2,0.000217545647,5.158823871909242
2.086183547973633,3,0.000217321984,5.115517074098591
2.09519624710083,4,0.000216567059,5.148634037130265
2.104191303253174,5,0.000217033041,5.1970357523304
2.1139233112335205,6,0.000217890483,5.184298458856681
2.124006509780884,7,0.000216902568,5.171561165382961
2.159400701522827,8,0.000217937093,5.176656082772453
2.1693577766418457,9,0.000217648165,5.1970357523304
2.1783573627471924,10,0.000216893255,5.163918789298727
2.2088327407836914,11,0.000216632296,5.166466247993476
2.218022584915161,12,0.000217461755,5.169013706688219
2.2264702320098877,13,0.000217023728,5.158823871909242
2.261108875274658,14,0.000216231536,5.179203541467196
2.2714970111846924,15,0.000217443143,5.217415421888354
2.3050248622894287,16,0.000217471068,5.161371330603984
2.3144407272338867,17,0.000216846645,5.151181495825007
2.3250365257263184,18,0.000217862515,5.163918789298727
2.357194185256958,19,0.000216436587,5.163918789298727
2.3672068119049072,20,0.000217079651,5.151181495825007
2.376227378845215,21,0.00021670686,5.158823871909242
2.386906385421753,22,0.000217023728,5.151181495825007
2.3970305919647217,23,0.000216958491,5.176656082772453
2.406096935272217,24,0.000216716173,5.156276413214499
2.4152414798736572,25,0.000216874614,5.179203541467196
2.425039052963257,26,0.000216371351,5.146086578435522
2.4610185623168945,27,0.000216874614,5.14099166104603
2.46982479095459,28,0.000216902568,5.189393376246173
2.50455641746521,29,0.000216967805,5.174108624077704
2.5147130489349365,30,0.000217182169,5.161371330603984
2.5243353843688965,31,0.00021621288,5.161371330603984
2.557997941970825,32,0.000218011643,5.184298458856681
2.5676703453063965,33,0.00021562574,5.174108624077704
2.576089382171631,34,0.000217489724,5.148634037130265
2.608079671859741,35,0.000217815934,5.169013706688219
2.6181435585021973,36,0.000216977118,5.1970357523304
2.628272771835327,37,0.000216399276,5.1384442023512875
2.6640937328338623,38,0.000216828004,5.13080182626706
2.6741530895233154,39,0.000218253961,5.179203541467196
2.6837151050567627,40,0.000216501823,5.156276413214499
2.693364381790161,41,0.000216874614,5.1384442023512875
2.702479600906372,42,0.000217107619,5.1282543675723105
2.711721658706665,43,0.000216800065,5.158823871909242
2.720485210418701,44,0.000217983674,5.156276413214499
2.7306480407714844,45,0.000217088964,5.135896743656545
2.761767625808716,46,0.000217443143,5.1333492849618025
2.771761894226074,47,0.00021760157,5.148634037130265
2.8087832927703857,48,0.000216921224,5.191940834940915
2.8188390731811523,49,0.000217312641,5.161371330603984
2.828183889389038,50,0.000217536333,5.153728954519757
2.8644306659698486,51,0.000218431043,5.191940834940915
2.873453378677368,52,0.000217582929,5.148634037130265
2.910104990005493,53,0.000218039597,5.2276052566673314
2.920931100845337,54,0.000217088964,5.189393376246173
2.956070899963379,55,0.000219185938,5.212320504498869
2.9658424854278564,56,0.000218198038,5.1970357523304
2.9752871990203857,57,0.000218393776,5.222510339277839
2.984591007232666,58,0.000218869071,5.1970357523304
2.9934144020080566,59,0.000217573615,5.189393376246173
3.0027618408203125,60,0.000218225992,5.212320504498869
3.0120582580566406,61,0.00021877588,5.191940834940915
3.0220537185668945,62,0.000219829017,5.194488293635658
3.0594098567962646,63,0.000219437599,5.151181495825007
3.0693371295928955,64,0.000218841116,5.214867963193612
3.079007387161255,65,0.000219558759,5.166466247993476
3.1102216243743896,66,0.000218906353,5.181751000161938
3.1193044185638428,67,0.000219092748,5.176656082772453
