Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0352799892425537,0,0.000216408618,5.161371330603984
2.0670106410980225,1,0.000216669563,5.171561165382961
2.077875852584839,2,0.000217340596,5.14099166104603
2.0875847339630127,3,0.000216278146,5.135896743656545
2.117563486099243,4,0.000216296772,5.176656082772453
2.1275291442871094,5,0.00021571893,5.171561165382961
2.1375341415405273,6,0.000215933294,5.156276413214499
2.148329019546509,7,0.000217182169,5.135896743656545
2.15811824798584,8,0.00021604514,5.14353911974078
2.1680734157562256,9,0.000216949164,5.1180645327933405
2.1778769493103027,10,0.000217116933,5.100232321930129
2.2156529426574707,11,0.000216790722,5.1282543675723105
2.2265613079071045,12,0.000216828004,5.14353911974078
2.235945224761963,13,0.000217005087,5.151181495825007
2.2666869163513184,14,0.000217238092,5.1333492849618025
2.277695417404175,15,0.000217051696,5.163918789298727
2.3134713172912598,16,0.00021633404,5.179203541467196
2.323925495147705,17,0.000215933294,5.13080182626706
2.333294630050659,18,0.000215364795,5.158823871909242
2.366588830947876,19,0.000215923981,5.1282543675723105
2.377943515777588,20,0.000216893255,5.148634037130265
2.3878822326660156,21,0.000216697532,5.156276413214499
2.4203505516052246,22,0.000216595014,5.158823871909242
2.4298789501190186,23,0.000216846645,5.1384442023512875
2.440596103668213,24,0.000216744142,5.1970357523304
2.450936794281006,25,0.000215849432,5.1180645327933405
2.460906982421875,26,0.000215709617,5.176656082772453
2.470942974090576,27,0.000215840089,5.1282543675723105
2.4805238246917725,28,0.000215569817,5.1180645327933405
2.518094062805176,29,0.000215868058,5.1231594501828255
2.528796672821045,30,0.000216371351,5.14353911974078
2.5642178058624268,31,0.000216278146,5.112969615403848
2.5749361515045166,32,0.000216734799,5.125706908877568
2.5845837593078613,33,0.000216110377,5.115517074098591
2.619523048400879,34,0.000216063796,5.14353911974078
2.6314549446105957,35,0.000216622982,5.102779780624871
2.668388605117798,36,0.000216902568,5.1333492849618025
2.67928409576416,37,0.000215812135,5.135896743656545
2.71734881401062,38,0.000215942637,5.163918789298727
2.7280972003936768,39,0.000216455199,5.102779780624871
2.7378482818603516,40,0.000215970591,5.125706908877568
2.748196601867676,41,0.000216744142,5.161371330603984
2.7586419582366943,42,0.000216455199,5.120611991488083
