Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.036916732788086,0,0.000215933294,5.156276413214499
2.069884777069092,1,0.00021666025,5.1384442023512875
2.080242395401001,2,0.00021693985,5.105327239319614
2.116912841796875,3,0.000217415174,5.14353911974078
2.1269383430480957,4,0.00021748041,5.156276413214499
2.136941909790039,5,0.000217070323,5.146086578435522
2.148440361022949,6,0.000216147644,5.151181495825007
2.1584689617156982,7,0.000215644381,5.1282543675723105
2.168789863586426,8,0.000216520435,5.1384442023512875
2.1793901920318604,9,0.000216278146,5.1231594501828255
2.2164487838745117,10,0.000215690976,5.169013706688219
2.2269253730773926,11,0.000215830776,5.153728954519757
2.2368972301483154,12,0.000216511136,5.151181495825007
2.2703804969787598,13,0.000216734799,5.156276413214499
2.280944585800171,14,0.000215989217,5.1333492849618025
2.3192739486694336,15,0.000215663007,5.1333492849618025
2.3302462100982666,16,0.000217014414,5.148634037130265
2.3705837726593018,17,0.000217005087,5.202130669719892
2.3809404373168945,18,0.000216511136,5.1333492849618025
2.4191296100616455,19,0.000216846645,5.1282543675723105
2.429720878601074,20,0.000216362008,5.158823871909242
2.440441131591797,21,0.000216828004,5.102779780624871
2.4505677223205566,22,0.000215532535,5.1282543675723105
2.4612014293670654,23,0.000216716173,5.148634037130265
2.47121524810791,24,0.000216371351,5.13080182626706
2.4812164306640625,25,0.000215597771,5.156276413214499
2.5197386741638184,26,0.000215523221,5.135896743656545
2.5305967330932617,27,0.000217088964,5.1333492849618025
2.570126533508301,28,0.000215877371,5.148634037130265
2.580887794494629,29,0.0002165857,5.13080182626706
2.617152214050293,30,0.000215635067,5.1231594501828255
2.6298840045928955,31,0.000215877371,5.148634037130265
2.668030261993408,32,0.000215597771,5.135896743656545
2.6789138317108154,33,0.000216511136,5.1231594501828255
2.6891627311706543,34,0.000216883927,5.146086578435522
2.7200398445129395,35,0.000215756227,5.1180645327933405
2.730210065841675,36,0.000216548404,5.191940834940915
2.7433621883392334,37,0.000215896012,5.153728954519757
2.7541589736938477,38,0.000217415174,5.1333492849618025
2.764172077178955,39,0.000215877371,5.151181495825007
2.7738664150238037,40,0.000217098277,5.174108624077704
2.782835006713867,41,0.000216855959,5.151181495825007
2.8198556900024414,42,0.000215840089,5.148634037130265
2.8307383060455322,43,0.000215588458,5.1282543675723105
2.867100238800049,44,0.000216483168,5.171561165382961
2.877984046936035,45,0.000216436587,5.153728954519757
2.888784408569336,46,0.000217471068,5.176656082772453
2.9193625450134277,47,0.000217107619,5.163918789298727
2.930239200592041,48,0.000216921224,5.153728954519757
2.970120668411255,49,0.000216809378,5.135896743656545
2.9802091121673584,50,0.000217191482,5.13080182626706
3.0174219608306885,51,0.000216911882,5.179203541467196
3.028519868850708,52,0.000217452456,5.169013706688219
3.039214611053467,53,0.000218123489,5.153728954519757
3.0494978427886963,54,0.000216725486,5.194488293635658
3.0598385334014893,55,0.000217778623,5.194488293635658
3.0698766708374023,56,0.000217937093,5.156276413214499
3.0801844596862793,57,0.000218114146,5.1231594501828255
3.118671417236328,58,0.000217657493,5.161371330603984
3.1288015842437744,59,0.000217909124,5.189393376246173
3.168971061706543,60,0.000217974361,5.166466247993476
3.179572105407715,61,0.000218188725,5.176656082772453
3.216709852218628,62,0.00021837512,5.171561165382961
3.228684186935425,63,0.000218719942,5.156276413214499
3.264305353164673,64,0.000217713387,5.186845917551423
3.2741858959198,65,0.00021804891,5.163918789298727
3.2844860553741455,66,0.000218235306,5.166466247993476
3.3169608116149902,67,0.000218757225,5.169013706688219
3.326939105987549,68,0.000218198038,5.204678128414635
3.336806535720825,69,0.000220117945,5.222510339277839
3.346599578857422,70,0.000219074122,5.212320504498869
3.356945037841797,71,0.000218552203,5.181751000161938
3.368532657623291,72,0.000219698544,5.181751000161938
3.378840446472168,73,0.000219642621,5.153728954519757
3.415024518966675,74,0.000219912909,5.207225587109377
3.425886631011963,75,0.000218943649,5.202130669719892
3.434903621673584,76,0.000220695787,5.260722219699005
3.467930555343628,77,0.000219325753,5.255627302309513
3.478438377380371,78,0.000220537331,5.181751000161938
3.5141289234161377,79,0.000220024755,5.245437467530536
3.5244853496551514,80,0.000220537331,5.207225587109377
3.53448486328125,81,0.000220537331,5.217415421888354
3.5715723037719727,82,0.000221515918,5.202130669719892
3.5829334259033203,83,0.000220928763,5.286196806646444
3.619532823562622,84,0.000221711656,5.240342550141051
3.629758358001709,85,0.000221124501,5.2276052566673314
3.641260862350464,86,0.00022110586,5.20977304580412
3.651484727859497,87,0.000221711656,5.268364595783233
3.661865234375,88,0.000221217706,5.263269678393748
3.6718363761901855,89,0.000222625007,5.273459513172725
3.681513786315918,90,0.000222028524,5.2581747610042555
3.719552993774414,91,0.000221832815,5.247984926225286
3.7299435138702393,92,0.000221469338,5.232700174056816
3.769214153289795,93,0.000222345392,5.26581713708849
3.779890775680542,94,0.000222475894,5.255627302309513
3.8169612884521484,95,0.000223454481,5.296386641425421
3.8288869857788086,96,0.00022352903,5.314218852288626
3.8662972450256348,97,0.000223892508,5.304029017509649
3.8768043518066406,98,0.000223174895,5.311671393593883
3.8867239952087402,99,0.000223864554,5.288744265341187
3.918846368789673,100,0.000223100316,5.286196806646444
3.9295265674591064,101,0.00022270887,5.309123934899141
3.942317008972168,102,0.000223640876,5.339693439236065
3.952833890914917,103,0.000223967058,5.3575256500992765
3.961491346359253,104,0.000224610136,5.293839182730679
3.971508026123047,105,0.000224200063,5.3575256500992765
3.980863332748413,106,0.000223603609,5.367715484878254
4.0190582275390625,107,0.000223473107,5.316766310983368
4.029539346694946,108,0.000224461037,5.324408687067603
4.066569089889526,109,0.000225243901,5.380452778351973
4.077513933181763,110,0.000224526273,5.339693439236065
4.087047338485718,111,0.000224647432,5.326956145762345
4.1188507080078125,112,0.000224927033,5.40337990660467
4.130487442016602,113,0.000225672615,5.408474823994155
4.168394565582275,114,0.000226548698,5.398284989215178
4.176937818527222,115,0.000226940116,5.416117200078389
4.188649892807007,116,0.000225383716,5.383000237046716
4.216961622238159,117,0.000225243901,5.408474823994155
4.228503704071045,118,0.000225626034,5.416117200078389
4.239352226257324,119,0.000226632561,5.44668670441532
4.249599456787109,120,0.000227890749,5.423759576162624
4.258911371231079,121,0.000226576667,5.484898584836479
4.268404006958008,122,0.000226791017,5.45942399788904
4.278418779373169,123,0.000227713695,5.464518915278525
4.313670873641968,124,0.000227005381,5.464518915278525
4.3238325119018555,125,0.000226679171,5.44668670441532
4.334072589874268,126,0.000228813442,5.484898584836479
4.370305061340332,127,0.000229447178,5.489993502225964
4.380908966064453,128,0.000229027806,5.474708750057502
4.415631294250488,129,0.000228151723,5.495088419615456
4.426374912261963,130,0.00022802125,5.535847758731357
4.4368133544921875,131,0.000230807898,5.502730795699684
4.469147682189941,132,0.000229773388,5.507825713089176
4.480206251144409,133,0.000229708152,5.551132510899819
4.516957998275757,134,0.000230062287,5.5383952174261
4.529063940048218,135,0.000229270096,5.553679969594569
4.5424768924713135,136,0.000230463047,5.5766070978472655
4.553154945373535,137,0.00023150687,5.579154556542008
4.5634846687316895,138,0.000231404367,5.566417263068288
4.572805881500244,139,0.000231534839,5.563869804373546
4.581862449645996,140,0.000231068843,5.568964721763031
4.61958122253418,141,0.000230994294,5.556227428289311
4.629644393920898,142,0.000229969097,5.535847758731357
4.667993068695068,143,0.000232243154,5.563869804373546
4.678909540176392,144,0.000232224527,5.5766070978472655
4.687902927398682,145,0.000231171362,5.5766070978472655
4.718993425369263,146,0.000231171362,5.568964721763031
4.730468988418579,147,0.000232233841,5.589344391320985
4.769989967346191,148,0.000232699822,5.614818978268424
4.780805587768555,149,0.00023195424,5.59443930871047
4.818580150604248,150,0.000231702608,5.5969867674052125
4.8295838832855225,151,0.000233063314,5.5766070978472655
4.840047836303711,152,0.000232746446,5.625008813047401
4.8500494956970215,153,0.000233026032,5.571512180457773
4.859349012374878,154,0.000232830324,5.612271519573682
4.8696088790893555,155,0.000232718477,5.627556271742144
4.879725217819214,156,0.000233622501,5.5918918500157275
4.916917085647583,157,0.000233286977,5.612271519573682
4.926910161972046,158,0.000232550708,5.617366436963167
4.936123371124268,159,0.000235123007,5.658125776079075
4.971827745437622,160,0.000234750216,5.625008813047401
4.982151746749878,161,0.000234787483,5.642841023910606
5.018902778625488,162,0.00023517893,5.5918918500157275
5.030179500579834,163,0.000235439904,5.683600363026514
5.06946873664856,164,0.00023790967,5.678505445637022
5.079776048660278,165,0.000236455773,5.640293565215863
5.118525743484497,166,0.000237201355,5.688695280415999
5.129284143447876,167,0.000236493041,5.688695280415999
5.141049861907959,168,0.000237592802,5.686147821721256
5.151803016662598,169,0.000237397093,5.698885115194976
5.161805868148804,170,0.000238142675,5.668315610858045
5.172182321548462,171,0.000237546192,5.73200207822665
5.181816577911377,172,0.000237415719,5.655578317384325
5.221579551696777,173,0.000238841676,5.714169867363438
5.232243776321411,174,0.000238720517,5.660673234773817
5.271687746047974,175,0.000239848232,5.6810529043317715
5.282484292984009,176,0.000239801622,5.693790197805491
