Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.05186128616333,0,0.000215690976,5.163918789298727
2.0629944801330566,1,0.000216362008,5.135896743656545
2.0985615253448486,2,0.000216576373,5.151181495825007
2.108572483062744,3,0.000216408618,5.146086578435522
2.118992805480957,4,0.00021621288,5.148634037130265
2.151707649230957,5,0.000215784166,5.1970357523304
2.1626486778259277,6,0.000216855959,5.1333492849618025
2.200820207595825,7,0.000215970591,5.14353911974078
2.2108824253082275,8,0.000216501823,5.14353911974078
2.2204854488372803,9,0.000216007858,5.146086578435522
2.251253366470337,10,0.000216455199,5.120611991488083
2.26153564453125,11,0.000216017172,5.161371330603984
2.2711544036865234,12,0.000216716173,5.158823871909242
2.2815518379211426,13,0.00021555119,5.1282543675723105
2.29130482673645,14,0.000215830776,5.181751000161938
2.3015658855438232,15,0.000215998531,5.186845917551423
2.3113012313842773,16,0.00021621288,5.169013706688219
2.3210086822509766,17,0.000215541877,5.125706908877568
2.3521547317504883,18,0.000216306085,5.095137404540644
2.362971544265747,19,0.000217116933,5.125706908877568
2.3724844455718994,20,0.000216436587,5.1384442023512875
2.405073404312134,21,0.000216073095,5.135896743656545
2.4158849716186523,22,0.000215868058,5.199583211025143
2.4515504837036133,23,0.000216883927,5.1384442023512875
2.462700605392456,24,0.000216837332,5.14099166104603
2.472454309463501,25,0.000216175613,5.161371330603984
2.5031466484069824,26,0.000215327513,5.082400111066917
2.5135066509246826,27,0.000216250191,5.174108624077704
2.5496392250061035,28,0.000217256718,5.166466247993476
2.5595054626464844,29,0.000216669563,5.14353911974078
2.56903338432312,30,0.000216995773,5.14099166104603
2.578853130340576,31,0.000216809378,5.151181495825007
2.589193105697632,32,0.000216184926,5.1282543675723105
2.598503351211548,33,0.000216054454,5.1231594501828255
2.6089158058166504,34,0.000215774853,5.1282543675723105
2.6187615394592285,35,0.000217312641,5.135896743656545
2.652247667312622,36,0.000216464541,5.156276413214499
2.663341760635376,37,0.000217247405,5.158823871909242
2.6996920108795166,38,0.000216091721,5.1384442023512875
2.709892749786377,39,0.000215532535,5.161371330603984
2.71907901763916,40,0.000217079651,5.1180645327933405
2.7525601387023926,41,0.000216678905,5.148634037130265
2.763127088546753,42,0.000216902568,5.1970357523304
2.8025546073913574,43,0.000217294015,5.158823871909242
2.8132989406585693,44,0.000215979904,5.148634037130265
2.849694013595581,45,0.000216371351,5.146086578435522
2.859650135040283,46,0.000216716173,5.169013706688219
2.869503974914551,47,0.00021611969,5.148634037130265
2.8807976245880127,48,0.000216129032,5.1078746980143634
2.8896780014038086,49,0.000215905326,5.163918789298727
2.8995087146759033,50,0.000217415174,5.1078746980143634
2.9084932804107666,51,0.000217610883,5.1384442023512875
2.9180071353912354,52,0.000217116933,5.153728954519757
2.9530911445617676,53,0.000216697532,5.161371330603984
2.9629318714141846,54,0.000216622982,5.163918789298727
3.0008223056793213,55,0.000217182169,5.171561165382961
3.0104596614837646,56,0.000217787965,5.14353911974078
3.0194544792175293,57,0.000218300571,5.163918789298727
3.050431966781616,58,0.000218440357,5.1384442023512875
3.060413122177124,59,0.000216958491,5.158823871909242
3.0704116821289062,60,0.000217471068,5.166466247993476
3.101388931274414,61,0.000218263274,5.115517074098591
3.1104021072387695,62,0.000216893255,5.161371330603984
3.120396614074707,63,0.000218309884,5.199583211025143
3.151397228240967,64,0.000217797278,5.148634037130265
3.1613965034484863,65,0.000218729285,5.146086578435522
3.170372486114502,66,0.000218253961,5.163918789298727
3.180380344390869,67,0.000217769324,5.184298458856681
3.189362049102783,68,0.000219092748,5.151181495825007
3.1993746757507324,69,0.000219064779,5.204678128414635
3.208369255065918,70,0.000219698544,5.169013706688219
