Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0510847568511963,0,0.000215896012,5.14353911974078
2.0622167587280273,1,0.000216240849,5.151181495825007
2.072648286819458,2,0.000216352695,5.135896743656545
2.082550048828125,3,0.000217415174,5.169013706688219
2.0933916568756104,4,0.000217210123,5.100232321930129
2.1029748916625977,5,0.000216977118,5.1078746980143634
2.112689256668091,6,0.000216091721,5.1384442023512875
2.1491172313690186,7,0.000216874614,5.14099166104603
2.158944606781006,8,0.00021666025,5.163918789298727
2.1689817905426025,9,0.000216138331,5.1180645327933405
2.2044200897216797,10,0.000216688219,5.1384442023512875
2.2149477005004883,11,0.00021571893,5.112969615403848
2.2509829998016357,12,0.000216874614,5.179203541467196
2.2618398666381836,13,0.000216473854,5.115517074098591
2.272212028503418,14,0.000217107619,5.115517074098591
2.3013412952423096,15,0.000216995773,5.1231594501828255
2.312120199203491,16,0.000217368564,5.14099166104603
2.3230721950531006,17,0.000216921224,5.1282543675723105
2.353914976119995,18,0.000216967805,5.1282543675723105
2.364187479019165,19,0.000216427245,5.1333492849618025
2.376913547515869,20,0.000216697532,5.13080182626706
2.3869805335998535,21,0.000216175613,5.1231594501828255
2.396174430847168,22,0.000216846645,5.174108624077704
2.4063174724578857,23,0.000215700304,5.163918789298727
2.415916681289673,24,0.000216073095,5.1333492849618025
2.4529306888580322,25,0.000216464541,5.120611991488083
2.4632668495178223,26,0.0002165857,5.110422156709106
2.5000252723693848,27,0.000216744142,5.1078746980143634
2.510587215423584,28,0.000216911882,5.163918789298727
2.520263433456421,29,0.000215896012,5.079852652372175
2.552259922027588,30,0.000217070323,5.163918789298727
2.5629451274871826,31,0.000216557746,5.1282543675723105
2.601914644241333,32,0.000216091721,5.163918789298727
2.6127474308013916,33,0.000217088964,5.13080182626706
2.6229913234710693,34,0.000216436587,5.171561165382961
2.6547141075134277,35,0.000215327513,5.1078746980143634
2.6645889282226562,36,0.00021604514,5.13080182626706
2.6749491691589355,37,0.000216781409,5.110422156709106
2.684936046600342,38,0.00021562574,5.097684863235386
2.6946346759796143,39,0.000216222223,5.14099166104603
2.703638792037964,40,0.000216576373,5.166466247993476
2.7136645317077637,41,0.000217247405,5.14099166104603
2.7506728172302246,42,0.000217359251,5.174108624077704
2.761262893676758,43,0.000216464541,5.153728954519757
2.8015823364257812,44,0.000216091721,5.1231594501828255
2.8119709491729736,45,0.00021698646,5.179203541467196
2.822157859802246,46,0.000216650937,5.146086578435522
2.853300094604492,47,0.000217349938,5.105327239319614
2.864023447036743,48,0.000217396519,5.097684863235386
2.9015564918518066,49,0.000216156986,5.156276413214499
2.912240505218506,50,0.000216669563,5.13080182626706
2.9234187602996826,51,0.000217266061,5.148634037130265
2.9534671306610107,52,0.00021738722,5.1384442023512875
2.963839530944824,53,0.000216408618,5.156276413214499
2.976356267929077,54,0.000217284673,5.097684863235386
2.986919641494751,55,0.000217107619,5.110422156709106
2.996295690536499,56,0.000217368564,5.158823871909242
3.006326913833618,57,0.000216576373,5.158823871909242
3.016573905944824,58,0.000217266061,5.153728954519757
3.0519635677337646,59,0.000217005087,5.176656082772453
3.062617301940918,60,0.000217927751,5.1384442023512875
3.0992624759674072,61,0.000217312641,5.13080182626706
3.109920024871826,62,0.000218225992,5.158823871909242
3.1198887825012207,63,0.000218002329,5.161371330603984
3.1509552001953125,64,0.00021804891,5.1333492849618025
3.161189317703247,65,0.00021783456,5.189393376246173
3.171238422393799,66,0.000217797278,5.1384442023512875
3.2039358615875244,67,0.000218552203,5.199583211025143
3.2142527103424072,68,0.000218123489,5.191940834940915
3.2499401569366455,69,0.000219139358,5.166466247993476
3.260558605194092,70,0.000218300571,5.202130669719892
3.2699191570281982,71,0.000219223235,5.20977304580412
3.279921054840088,72,0.000219297784,5.20977304580412
3.290234327316284,73,0.00021976378,5.189393376246173
3.2992234230041504,74,0.000219400303,5.212320504498869
3.30844783782959,75,0.000219707857,5.207225587109377
3.317952871322632,76,0.000219083435,5.176656082772453
3.3499746322631836,77,0.000219838359,5.166466247993476
3.3605868816375732,78,0.000218897039,5.20977304580412
3.3699049949645996,79,0.000219651964,5.2530798436147705
3.4028992652893066,80,0.000219996786,5.20977304580412
3.4137425422668457,81,0.000219176625,5.247984926225286
3.447375774383545,82,0.000220844915,5.255627302309513
3.4589288234710693,83,0.000220826259,5.232700174056816
3.4679558277130127,84,0.00022016454,5.225057797972589
3.4993350505828857,85,0.000221562528,5.240342550141051
3.510240077972412,86,0.000220565285,5.2377950914463085
3.5199177265167236,87,0.000221003342,5.240342550141051
3.5530202388763428,88,0.000221432056,5.283649347951702
3.563311815261841,89,0.000221254973,5.255627302309513
3.576282501220703,90,0.000221264287,5.240342550141051
3.5856945514678955,91,0.000221637078,5.263269678393748
3.5958871841430664,92,0.000222168339,5.2581747610042555
3.605886936187744,93,0.000222298811,5.27855443056221
3.6157591342926025,94,0.000222718212,5.276006971867467
3.6534390449523926,95,0.000222522474,5.260722219699005
3.6642258167266846,96,0.000223305367,5.281101889256952
3.70330810546875,97,0.000222839371,5.288744265341187
3.71366810798645,98,0.000221767579,5.288744265341187
3.751080274581909,99,0.000224488977,5.337145980541322
3.762134313583374,100,0.000223538344,5.311671393593883
3.802114486694336,101,0.000224815187,5.326956145762345
3.813291072845459,102,0.000223967058,5.291291724035929
3.82401967048645,103,0.0002239764,5.344788356625557
3.8564252853393555,104,0.000224936346,5.314218852288626
3.866206407546997,105,0.000224936346,5.332051063151837
3.8759031295776367,106,0.00022406959,5.3473358153202994
3.885206699371338,107,0.000224973614,5.332051063151837
3.895158290863037,108,0.000223370604,5.3575256500992765
3.9052364826202393,109,0.000225514188,5.385547695741458
3.9146034717559814,110,0.000225793774,5.354978191404534
3.9523086547851562,111,0.000224572868,5.3575256500992765
3.962482213973999,112,0.000225132055,5.39064261313095
4.0026021003723145,113,0.000224917691,5.3626205674887615
4.012901544570923,114,0.000225672615,5.3728104022677385
4.050762176513672,115,0.000226418197,5.405927365299412
4.062038898468018,116,0.000227107885,5.388095154436208
4.099961519241333,117,0.00022625977,5.400832447909927
4.110553741455078,118,0.000225607379,5.441591787025828
4.120231866836548,119,0.000226791017,5.436496869636343
4.152229309082031,120,0.000226977412,5.4619714565837825
4.162369966506958,121,0.000227396798,5.464518915278525
4.175706386566162,122,0.000226763063,5.426307034857366
4.185553550720215,123,0.000227499331,5.4619714565837825
4.195136785507202,124,0.000226996039,5.4670663739732674
4.205238342285156,125,0.000228002595,5.484898584836479
4.215231418609619,126,0.000228822755,5.441591787025828
4.252307891845703,127,0.000228981182,5.512920630478661
4.262812852859497,128,0.000229335361,5.469613832668017
4.298987865447998,129,0.00022858975,5.518015547868153
4.309575796127319,130,0.000228887991,5.484898584836479
4.3179521560668945,131,0.000229652229,5.543490134815592
4.351893424987793,132,0.000230006364,5.540942676120849
4.363409996032715,133,0.000229120997,5.563869804373546
4.402214050292969,134,0.000230155492,5.520563006562895
4.412500381469727,135,0.000230584206,5.548585052205077
4.423831939697266,136,0.000230341888,5.540942676120849
4.457074880599976,137,0.000230789257,5.574059639152516
4.467340469360352,138,0.00023141368,5.556227428289311
4.477204322814941,139,0.000231478916,5.566417263068288
4.48665189743042,140,0.000230984966,5.535847758731357
4.49733304977417,141,0.000231618731,5.612271519573682
4.507555961608887,142,0.000231497572,5.5766070978472655
4.517177104949951,143,0.000231889004,5.5817020152367505
4.554919242858887,144,0.000232737133,5.609724060878932
4.5655272006988525,145,0.000232121994,5.599534226099962
4.607346296310425,146,0.000231478916,5.617366436963167
4.617911100387573,147,0.000232056758,5.5867969326262426
4.65341854095459,148,0.000233324274,5.5969867674052125
4.6645591259002686,149,0.000234125793,5.640293565215863
4.704087972640991,150,0.000232746446,5.59443930871047
4.713960409164429,151,0.000233799583,5.5766070978472655
4.753512859344482,152,0.00023374366,5.5969867674052125
4.764589071273804,153,0.000234638399,5.612271519573682
4.777359962463379,154,0.00023338951,5.653030858689583
4.787524700164795,155,0.000234191029,5.599534226099962
4.797124624252319,156,0.000233547951,5.617366436963167
4.806934356689453,157,0.000233333587,5.604629143489447
4.816889047622681,158,0.000235859276,5.5867969326262426
4.8538007736206055,159,0.000235421248,5.604629143489447
4.864020586013794,160,0.000235840664,5.60717660218419
4.902986288070679,161,0.000235048457,5.622461354352659
4.9133620262146,162,0.000234834108,5.622461354352659
4.950782775878906,163,0.000236185486,5.658125776079075
4.962072134017944,164,0.000236856518,5.642841023910606
5.00248384475708,165,0.000237741915,5.630103730436886
5.012202024459839,166,0.000237658038,5.65048339999484
5.023711204528809,167,0.000237499597,5.668315610858045
5.054706335067749,168,0.000237965593,5.6963376565002335
5.064771413803101,169,0.000237369124,5.670863069552794
5.074461460113525,170,0.000238086752,5.678505445637022
5.084554195404053,171,0.000238124019,5.653030858689583
5.094549894332886,172,0.000238897599,5.6963376565002335
5.10485577583313,173,0.000238478198,5.693790197805491
5.114283800125122,174,0.000238934867,5.673410528247537
5.15153694152832,175,0.000239289016,5.724359702142415
5.161201477050781,176,0.000240230336,5.698885115194976
5.2014734745025635,177,0.000239391549,5.688695280415999
5.212360382080078,178,0.000239950736,5.683600363026514
5.2497406005859375,179,0.000241861315,5.757476665174089
5.260497093200684,180,0.000241572416,5.739644454310884
5.269882917404175,181,0.000240789523,5.729454619531907
5.302221059799194,182,0.000241134374,5.739644454310884
5.312912464141846,183,0.000241674919,5.739644454310884
5.322778940200806,184,0.000242420501,5.78804616951102
5.35361647605896,185,0.000242914481,5.790593628205762
5.36491322517395,186,0.000243091534,5.772761417342551
5.3775928020477295,187,0.000242364607,5.780403793426785
5.388248920440674,188,0.000242783979,5.78549871081627
5.397952318191528,189,0.000243706658,5.790593628205762
5.409236907958984,190,0.000243855771,5.8007834629847395
5.419207811355591,191,0.000246111216,5.836447884711156
5.452216386795044,192,0.000246092561,5.846637719490133
5.4632568359375,193,0.000246456038,5.895039434690268
5.499480724334717,194,0.000245934119,5.85428009557436
5.510173320770264,195,0.000245924806,5.884849599911291
5.519883155822754,196,0.000248105673,5.951083525974639
5.552081108093262,197,0.000247015239,5.91032418685873
5.563307523727417,198,0.000246633135,5.9154191042482225
5.601691246032715,199,0.000247714226,5.933251315111427
5.612123250961304,200,0.000247005926,5.92306148033245
5.6236891746521,201,0.000248534372,5.968915736837843
5.6550281047821045,202,0.000248264114,5.968915736837843
5.665177822113037,203,0.000249121542,5.961273360753609
5.675197601318359,204,0.000249242701,5.999485241174774
5.684880971908569,205,0.000249475706,5.974010654227335
5.694008111953735,206,0.000249140197,5.968915736837843
5.70388126373291,207,0.000248730095,5.958725902058866
5.714524030685425,208,0.000247900636,6.0351496629011905
5.752955913543701,209,0.000251106685,6.0453394976801675
5.763681888580322,210,0.000250417012,6.052981873764395
5.803018093109131,211,0.000250808429,6.04788695637491
5.813410043716431,212,0.000250389043,6.088646295490811
5.850981950759888,213,0.000253147737,6.1548802215541585
5.861819505691528,214,0.000253688311,6.111573423743508
