Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0343079566955566,0,0.000216893255,5.156276413214499
2.044297933578491,1,0.000217359251,5.146086578435522
2.0536322593688965,2,0.000216595014,5.163918789298727
2.0852818489074707,3,0.000217424487,5.181751000161938
2.0952954292297363,4,0.00021804891,5.184298458856681
2.1055245399475098,5,0.000217415174,5.1333492849618025
2.1371991634368896,6,0.000216156986,5.1282543675723105
2.1471617221832275,7,0.000216883927,5.125706908877568
2.182598352432251,8,0.000217340596,5.153728954519757
2.1933021545410156,9,0.000217573615,5.110422156709106
2.203179121017456,10,0.000217750698,5.146086578435522
2.234096050262451,11,0.000217116933,5.125706908877568
2.2443020343780518,12,0.000216874614,5.153728954519757
2.2552666664123535,13,0.000217144887,5.166466247993476
2.2651357650756836,14,0.000216296772,5.14353911974078
2.27522611618042,15,0.000217853201,5.163918789298727
2.2842869758605957,16,0.000216595014,5.153728954519757
2.2943036556243896,17,0.000217340596,5.105327239319614
2.304396867752075,18,0.000216744142,5.146086578435522
2.3379218578338623,19,0.000215970591,5.166466247993476
2.3481483459472656,20,0.000215989217,5.148634037130265
2.381946086883545,21,0.000216744142,5.156276413214499
2.3926055431365967,22,0.00021621288,5.14099166104603
2.4026050567626953,23,0.000216762768,5.14353911974078
2.4327008724212646,24,0.000217704088,5.148634037130265
2.4432756900787354,25,0.000216231536,5.13080182626706
2.453606605529785,26,0.000216408618,5.14353911974078
2.482281446456909,27,0.000216744142,5.181751000161938
2.4922845363616943,28,0.000217545647,5.158823871909242
2.502847671508789,29,0.00021755496,5.151181495825007
2.5352890491485596,30,0.000217899797,5.174108624077704
2.5456528663635254,31,0.000216501823,5.090042487151152
2.5551955699920654,32,0.000217443143,5.158823871909242
2.565593719482422,33,0.000216343382,5.158823871909242
2.57505464553833,34,0.00021670686,5.158823871909242
2.5857386589050293,35,0.000216622982,5.174108624077704
2.595580816268921,36,0.000217088964,5.181751000161938
2.605302095413208,37,0.000216520435,5.112969615403848
2.6340458393096924,38,0.000216567059,5.176656082772453
2.6452531814575195,39,0.000217107619,5.151181495825007
2.65549635887146,40,0.00021666025,5.156276413214499
2.687112808227539,41,0.0002171542,5.163918789298727
2.6979358196258545,42,0.000216371351,5.169013706688219
2.737962007522583,43,0.000216958491,5.171561165382961
2.7489824295043945,44,0.00021693985,5.125706908877568
2.7864832878112793,45,0.000217014414,5.151181495825007
2.797525405883789,46,0.000217778623,5.184298458856681
2.835787057876587,47,0.000218114146,5.161371330603984
2.8457374572753906,48,0.000217256718,5.148634037130265
2.856510639190674,49,0.000217256718,5.161371330603984
2.8666534423828125,50,0.000217182169,5.125706908877568
2.876875162124634,51,0.000217638852,5.191940834940915
2.886202335357666,52,0.000218468311,5.166466247993476
2.895686626434326,53,0.000217266061,5.174108624077704
2.9054956436157227,54,0.000217732042,5.171561165382961
2.939988136291504,55,0.000216967805,5.1970357523304
2.949951171875,56,0.000217163513,5.181751000161938
2.985257625579834,57,0.000218570829,5.1180645327933405
2.9952917098999023,58,0.000218813148,5.148634037130265
3.0051932334899902,59,0.000219120702,5.169013706688219
3.034205675125122,60,0.000218766567,5.179203541467196
3.044588565826416,61,0.000218887726,5.179203541467196
3.0541670322418213,62,0.000217815934,5.174108624077704
3.0839972496032715,63,0.00021738722,5.14353911974078
3.0939199924468994,64,0.000218626752,5.151181495825007
3.1032707691192627,65,0.000218114146,5.179203541467196
3.136273145675659,66,0.000219297784,5.181751000161938
3.146310806274414,67,0.000219381676,5.1970357523304
3.1568305492401123,68,0.000218897039,5.189393376246173
3.166749954223633,69,0.000219139358,5.1970357523304
3.1763203144073486,70,0.000219018199,5.153728954519757
3.187434196472168,71,0.000218850415,5.194488293635658
3.197044849395752,72,0.000219633308,5.189393376246173
3.2329981327056885,73,0.000218869071,5.2276052566673314
3.243271827697754,74,0.000220080678,5.189393376246173
3.2526016235351562,75,0.00021882249,5.179203541467196
