Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.030719518661499,0,0.000216697532,5.181751000161938
2.0397136211395264,1,0.000218309884,5.156276413214499
2.075681447982788,2,0.000217210123,5.169013706688219
2.0869507789611816,3,0.000216828004,5.199583211025143
2.096630096435547,4,0.000217676119,5.174108624077704
2.128666877746582,5,0.000217452456,5.20977304580412
2.138254404067993,6,0.000218207351,5.181751000161938
2.1731479167938232,7,0.000216902568,5.153728954519757
2.1831421852111816,8,0.000217517692,5.120611991488083
2.1929521560668945,9,0.000217033041,5.151181495825007
2.202413320541382,10,0.000216259505,5.151181495825007
2.2126622200012207,11,0.000217741355,5.14353911974078
2.2226104736328125,12,0.000217592227,5.1970357523304
2.232628107070923,13,0.000217107619,5.153728954519757
2.2408225536346436,14,0.000217508379,5.194488293635658
2.2770960330963135,15,0.000216622982,5.163918789298727
2.2856462001800537,16,0.000216548404,5.179203541467196
2.2946407794952393,17,0.000216725486,5.153728954519757
2.3301467895507812,18,0.000216772096,5.146086578435522
2.3402836322784424,19,0.000216175613,5.186845917551423
2.3754518032073975,20,0.000217266061,5.1282543675723105
2.3856451511383057,21,0.000217088964,5.13080182626706
2.3952784538269043,22,0.000217489724,5.161371330603984
2.4259674549102783,23,0.000216669563,5.153728954519757
2.434967041015625,24,0.000216101063,5.156276413214499
2.4436397552490234,25,0.000216781409,5.151181495825007
2.476410388946533,26,0.000216352695,5.161371330603984
2.4866597652435303,27,0.000216865301,5.184298458856681
2.4966628551483154,28,0.000216483168,5.153728954519757
2.506929874420166,29,0.00021706101,5.112969615403848
2.5160889625549316,30,0.000217573615,5.14353911974078
2.525301218032837,31,0.000217107619,5.171561165382961
2.534280300140381,32,0.000216716173,5.186845917551423
2.5432803630828857,33,0.000216352695,5.135896743656545
2.5767083168029785,34,0.000217368564,5.166466247993476
2.585697889328003,35,0.000216734799,5.174108624077704
2.596295118331909,36,0.00021706101,5.148634037130265
2.626978874206543,37,0.000216464541,5.14353911974078
2.6369707584381104,38,0.000217005087,5.148634037130265
2.6459667682647705,39,0.000217396519,5.214867963193612
2.678163528442383,40,0.000217238092,5.202130669719892
2.6888973712921143,41,0.000216734799,5.148634037130265
2.7281062602996826,42,0.000218011643,5.158823871909242
2.7385168075561523,43,0.000216958491,5.153728954519757
2.7761337757110596,44,0.000216865301,5.156276413214499
2.785658121109009,45,0.000217256718,5.158823871909242
2.7943742275238037,46,0.000218076879,5.179203541467196
2.8042800426483154,47,0.000216744142,5.14353911974078
2.8128838539123535,48,0.000216669563,5.13080182626706
2.8228609561920166,49,0.00021755496,5.194488293635658
2.832314968109131,50,0.000217582929,5.166466247993476
2.8423144817352295,51,0.000217303328,5.153728954519757
2.8793201446533203,52,0.00021837512,5.179203541467196
2.889296531677246,53,0.000218291229,5.163918789298727
2.929739475250244,54,0.000216995773,5.207225587109377
2.939532518386841,55,0.000218011643,5.156276413214499
2.9725446701049805,56,0.000219055466,5.181751000161938
2.982987403869629,57,0.000218803834,5.191940834940915
2.9932808876037598,58,0.000217843888,5.1970357523304
3.0254242420196533,59,0.000217676119,5.158823871909242
3.035935401916504,60,0.000218076879,5.174108624077704
3.044947624206543,61,0.000218608126,5.176656082772453
3.0754342079162598,62,0.000218869071,5.186845917551423
3.084482431411743,63,0.000219204594,5.181751000161938
3.093475580215454,64,0.000219558759,5.194488293635658
3.1024701595306396,65,0.000218114146,5.217415421888354
3.1128175258636475,66,0.000218281915,5.199583211025143
3.1229805946350098,67,0.000218207351,5.135896743656545
3.1323821544647217,68,0.000219232548,5.169013706688219
3.142655849456787,69,0.000219633308,5.20977304580412
3.175663471221924,70,0.000219046153,5.20977304580412
3.1856167316436768,71,0.000219055466,5.2276052566673314
3.194626569747925,72,0.000219707857,5.202130669719892
3.2253828048706055,73,0.000218691988,5.204678128414635
3.2359490394592285,74,0.000218831803,5.212320504498869
3.2456445693969727,75,0.00022087284,5.225057797972589
3.279407024383545,76,0.000220444126,5.230152715362074
3.2902979850769043,77,0.00021993155,5.222510339277839
3.330063819885254,78,0.000220295027,5.2581747610042555
3.3398356437683105,79,0.0002207051,5.27855443056221
3.378136396408081,80,0.000220844915,5.2428900088357935
3.3880882263183594,81,0.000221581184,5.268364595783233
3.3979947566986084,82,0.000221534574,5.255627302309513
3.4076833724975586,83,0.000220947419,5.250532384920028
3.41581130027771,84,0.000220900809,5.204678128414635
3.426048755645752,85,0.000221487979,5.270912054477982
3.436044931411743,86,0.000221525261,5.222510339277839
3.445056200027466,87,0.000221935319,5.247984926225286
3.479449987411499,88,0.000222345392,5.245437467530536
3.488024950027466,89,0.000221497292,5.26581713708849
3.5283396244049072,90,0.000221627764,5.311671393593883
3.537353515625,91,0.000221543887,5.2377950914463085
3.5473482608795166,92,0.000223333322,5.314218852288626
3.576380491256714,93,0.000222252187,5.298934100120164
3.5868916511535645,94,0.000222242888,5.283649347951702
3.596950054168701,95,0.000222401315,5.301481558814906
3.625699281692505,96,0.000223156239,5.26581713708849
3.635653495788574,97,0.000222280156,5.281101889256952
3.6452748775482178,98,0.000224349191,5.291291724035929
3.6758735179901123,99,0.000223007111,5.309123934899141
3.684955358505249,100,0.000224228032,5.309123934899141
3.6940317153930664,101,0.000223249444,5.326956145762345
3.703026533126831,102,0.000223091003,5.319313769678118
3.712021589279175,103,0.000222475894,5.301481558814906
3.7226243019104004,104,0.000223007111,5.291291724035929
3.731675624847412,105,0.00022275548,5.288744265341187
3.740046501159668,106,0.000223911164,5.3524307327097915
3.7763142585754395,107,0.000223734081,5.375357860962481
3.7859349250793457,108,0.000224349191,5.354978191404534
3.7949206829071045,109,0.000225271855,5.319313769678118
3.8259317874908447,110,0.00022406959,5.3422408979308145
3.8350517749786377,111,0.000225132055,5.304029017509649
3.844046115875244,112,0.000225570111,5.388095154436208
3.8792061805725098,113,0.000226157252,5.375357860962481
3.8894217014312744,114,0.000226026779,5.370262943572996
3.928691864013672,115,0.000225010896,5.421212117467874
3.9384334087371826,116,0.000226436852,5.388095154436208
3.976778268814087,117,0.000226464806,5.411022282688904
3.9875497817993164,118,0.000227257013,5.454329080499548
3.997905731201172,119,0.00022647412,5.45687653919429
4.00815749168396,120,0.000227051962,5.416117200078389
4.018277406692505,121,0.00022707993,5.411022282688904
4.028372049331665,122,0.000227499331,5.408474823994155
4.03815484046936,123,0.000227471362,5.426307034857366
4.076219081878662,124,0.000228300836,5.45687653919429
4.086261749267578,125,0.000228571123,5.474708750057502
4.095286130905151,126,0.000227937358,5.482351126141737
4.131686449050903,127,0.000228897305,5.4619714565837825
4.141705751419067,128,0.000227359516,5.45942399788904
4.17974328994751,129,0.000228897305,5.520563006562895
4.189938068389893,130,0.000229074387,5.52820538264713
4.229857444763184,131,0.000229559024,5.4925409609207065
4.239808559417725,132,0.000229931815,5.518015547868153
4.278173923492432,133,0.000230500344,5.530752841341872
4.2874977588653564,134,0.000229447178,5.553679969594569
4.296645641326904,135,0.000229251469,5.563869804373546
4.305650234222412,136,0.000230108912,5.5383952174261
4.314635992050171,137,0.000230230071,5.523110465257638
4.324625253677368,138,0.000229335361,5.52565792395238
4.334601879119873,139,0.000229242156,5.523110465257638
4.3439552783966064,140,0.00023113408,5.543490134815592
4.380007743835449,141,0.000231497572,5.535847758731357
4.389735698699951,142,0.000231618731,5.558774886984054
4.428026437759399,143,0.000230453734,5.571512180457773
4.437023401260376,144,0.000231357786,5.5817020152367505
4.446017503738403,145,0.000232084712,5.5969867674052125
4.480312347412109,146,0.000232289764,5.568964721763031
4.490695476531982,147,0.00023113408,5.5766070978472655
4.531852722167969,148,0.000231329817,5.584249473931493
4.540647268295288,149,0.00023240161,5.558774886984054
4.57945442199707,150,0.000232802369,5.658125776079075
4.5883917808532715,151,0.000232215214,5.60717660218419
4.598891735076904,152,0.000232979422,5.60717660218419
4.609487771987915,153,0.000233687766,5.614818978268424
4.619024038314819,154,0.000232886232,5.630103730436886
4.62881326675415,155,0.000232867606,5.602081684794705
4.638673305511475,156,0.000233277664,5.5969867674052125
4.67725396156311,157,0.000234787483,5.614818978268424
4.686947345733643,158,0.000234097824,5.645388482605355
4.695916175842285,159,0.000234908643,5.642841023910606
4.73309588432312,160,0.000234293533,5.617366436963167
4.742917776107788,161,0.000234740903,5.653030858689583
4.779867172241211,162,0.00023710815,5.630103730436886
4.78979229927063,163,0.000235859276,5.673410528247537
4.827681303024292,164,0.000236465086,5.691242739110741
