Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.02398943901062,0,0.000216967805,5.272447909876739
2.0342695713043213,1,0.000217825247,5.303012801020984
2.0696990489959717,2,0.000217909124,5.295371578234921
2.080254316329956,3,0.000217256718,5.305559875283002
2.0896658897399902,4,0.000218198038,5.303012801020984
2.124812602996826,5,0.00021809552,5.264806687090676
2.1348447799682617,6,0.000217536333,5.315748172331084
2.1702842712402344,7,0.000216203567,5.2826362069248205
2.181380271911621,8,0.000217704088,5.300465726758958
2.1906850337982178,9,0.000216855959,5.287730355448858
2.2240893840789795,10,0.000217182169,5.269900835614713
2.2347075939178467,11,0.000217219436,5.274994984138758
2.2448155879974365,12,0.000217368564,5.274994984138758
2.2547872066497803,13,0.000216622982,5.269900835614713
2.264359474182129,14,0.000216455199,5.287730355448858
2.2747106552124023,15,0.000216725486,5.318295246593102
2.284658670425415,16,0.000216883927,5.287730355448858
2.3226077556610107,17,0.000216716173,5.285183281186839
2.3335986137390137,18,0.000216958491,5.287730355448858
2.3690543174743652,19,0.000216595014,5.308106949545021
2.379425048828125,20,0.0002164459,5.269900835614713
2.3881185054779053,21,0.000216557746,5.305559875283002
2.423018455505371,22,0.000216473854,5.241883018732494
2.4331135749816895,23,0.000217098277,5.267353761352695
2.44393253326416,24,0.000215737586,5.290277429710876
2.4731061458587646,25,0.000216977118,5.277542058400776
2.4841058254241943,26,0.000217508379,5.318295246593102
2.524824380874634,27,0.000216837332,5.295371578234921
2.5357656478881836,28,0.000217182169,5.2826362069248205
2.5463454723358154,29,0.000217582929,5.303012801020984
2.5570552349090576,30,0.000217592227,5.24952424151855
2.5663340091705322,31,0.000216902568,5.287730355448858
2.5763468742370605,32,0.000216417931,5.323389395117147
2.58634090423584,33,0.000215979904,5.285183281186839
2.624875545501709,34,0.00021633404,5.305559875283002
2.6353342533111572,35,0.000217815934,5.274994984138758
2.6731131076812744,36,0.0002164459,5.303012801020984
2.6840171813964844,37,0.000217126246,5.328483543641184
2.6931064128875732,38,0.000216716173,5.287730355448858
2.7274415493011475,39,0.000216622982,5.297918652496939
2.739013433456421,40,0.000217526991,5.285183281186839
2.774540662765503,41,0.000217210123,5.277542058400776
2.785614490509033,42,0.000218002329,5.359048434785429
2.8223471641540527,43,0.000218188725,5.295371578234921
2.8330347537994385,44,0.0002165857,5.300465726758958
2.842686176300049,45,0.000217843888,5.290277429710876
2.8523356914520264,46,0.000217741355,5.305559875283002
2.862656354904175,47,0.000217042354,5.313201098069065
2.8724327087402344,48,0.000217862515,5.292824503972902
2.883016586303711,49,0.000218421701,5.313201098069065
2.892630100250244,50,0.000216977118,5.325936469379165
2.925152063369751,51,0.000217946406,5.274994984138758
2.9348416328430176,52,0.000218160756,5.303012801020984
2.9700677394866943,53,0.000219046153,5.285183281186839
2.9800126552581787,54,0.000218337838,5.315748172331084
2.990009069442749,55,0.000218486966,5.376877954619573
3.022432565689087,56,0.000218980917,5.295371578234921
3.0326554775238037,57,0.000217526991,5.308106949545021
3.0420145988464355,58,0.000218766567,5.328483543641184
3.072110652923584,59,0.000218952962,5.300465726758958
3.0826594829559326,60,0.000219092748,5.328483543641184
3.093017101287842,61,0.000218486966,5.303012801020984
3.124922752380371,62,0.000218253961,5.351407211999366
3.136012077331543,63,0.000219241861,5.341218914951284
3.147994041442871,64,0.000218533547,5.336124766427247
3.159017324447632,65,0.000219465568,5.333577692165228
3.1679794788360596,66,0.000219008885,5.35650136052341
3.178317070007324,67,0.000219008885,5.333577692165228
3.1883108615875244,68,0.000219232548,5.310654023807039
3.2242116928100586,69,0.000218934307,5.323389395117147
3.2344446182250977,70,0.000219968832,5.3386718406892655
3.2712197303771973,71,0.000221096547,5.364142583309473
3.281054735183716,72,0.000221441369,5.3666896575714915
3.290985345840454,73,0.000220145914,5.389613325929673
3.3261024951934814,74,0.000219782436,5.376877954619573
3.33634352684021,75,0.000221087204,5.389613325929673
3.372770071029663,76,0.000220593254,5.387066251667655
3.3830223083496094,77,0.000221441369,5.394707474453718
3.3930153846740723,78,0.000221487979,5.38197210314361
3.424868583679199,79,0.000220639864,5.384519177405636
3.4352872371673584,80,0.000220285699,5.376877954619573
3.446652889251709,81,0.000221748924,5.397254548715736
3.4573347568511963,82,0.000221115159,5.455837256742207
3.4661030769348145,83,0.000221068578,5.420178217073918
3.476071357727051,84,0.000221469338,5.3743308803575545
3.4866042137145996,85,0.000221338865,5.361595509047447
3.526331663131714,86,0.00022221492,5.3743308803575545
3.5373342037200928,87,0.000221180395,5.379425028881592
3.5752532482147217,88,0.000221991242,5.415084068549881
3.5856270790100098,89,0.000223240131,5.399801622977755
3.622959613800049,90,0.000221860784,5.376877954619573
3.633012056350708,91,0.000223370604,5.432913588384025
3.671740770339966,92,0.000222699557,5.415084068549881
3.6822779178619385,93,0.000222885952,5.430366514121999
3.6916520595550537,94,0.000223566312,5.438007736908062
3.725602626800537,95,0.000223901821,5.376877954619573
3.73663592338562,96,0.000224106872,5.432913588384025
3.74709415435791,97,0.000223501076,5.422725291335944
3.75673246383667,98,0.000224246687,5.430366514121999
3.7663230895996094,99,0.000224451695,5.412536994287862
3.7755868434906006,100,0.000224507632,5.438007736908062
3.7866764068603516,101,0.000223025767,5.417631142811899
3.8238613605499268,102,0.000223417184,5.399801622977755
3.8342201709747314,103,0.000223566312,5.438007736908062
3.8699910640716553,104,0.000225383716,5.443101885432107
3.8802027702331543,105,0.000224694028,5.407442845763818
3.891012191772461,106,0.000225551456,5.443101885432107
3.9263525009155273,107,0.00022519732,5.440554811170081
3.936673164367676,108,0.000224982956,5.392160400191699
3.9732043743133545,109,0.000226483433,5.468572628052307
3.983987808227539,110,0.00022639957,5.50168459345857
3.9939088821411133,111,0.000226744407,5.466025553790288
4.0227272510528564,112,0.000225448952,5.448196033956144
4.033566951751709,113,0.000226735094,5.412536994287862
4.043011665344238,114,0.000227331562,5.440554811170081
4.052625417709351,115,0.000226343647,5.466025553790288
4.062659025192261,116,0.000226576667,5.4864021478864515
4.072633743286133,117,0.000227098571,5.481307999362407
4.082011699676514,118,0.0002275273,5.48894922214847
4.091785669326782,119,0.000226716438,5.435460662646044
4.125444650650024,120,0.000227014694,5.4940433706725145
4.135694980621338,121,0.000227051962,5.48894922214847
4.170897483825684,122,0.000230034333,5.496590444934533
4.181654930114746,123,0.00022868294,5.514419964768678
4.191981315612793,124,0.000228999837,5.491496296410489
4.223412036895752,125,0.000228440622,5.471119702314326
4.234219074249268,126,0.000228599092,5.524608261816759
4.243888854980469,127,0.000230537626,5.555173152961004
4.27272629737854,128,0.000230826525,5.555173152961004
4.283566474914551,129,0.000230267338,5.5500790044369595
4.323798656463623,130,0.00022913031,5.50168459345857
4.334656000137329,131,0.000229708152,5.511872890506652
4.345711708068848,132,0.000231171362,5.565361450009085
4.356343746185303,133,0.000231152735,5.524608261816759
4.366314172744751,134,0.000231432336,5.5424377816508965
4.37618350982666,135,0.000231758531,5.529702410340796
4.386338949203491,136,0.000230901103,5.519514113292715
4.424298048019409,137,0.000231152735,5.529702410340796
4.4343297481536865,138,0.000230323261,5.529702410340796
4.471524477005005,139,0.000232364313,5.547531930174941
4.4820098876953125,140,0.000231655999,5.575549747057167
4.4920361042022705,141,0.000232019476,5.60866171246343
4.5268776416778564,142,0.000232177917,5.5780968213191855
4.536980867385864,143,0.000232429578,5.5780968213191855
4.574288845062256,144,0.000231795813,5.593379266891304
4.58500862121582,145,0.000233156505,5.585738044105248
4.621198654174805,146,0.00023284895,5.598473415415349
4.631623268127441,147,0.000232774401,5.573002672795141
4.642013072967529,148,0.000234032588,5.646867826393738
4.651649236679077,149,0.000232718477,5.649414900655756
4.6613030433654785,150,0.000234451974,5.664697346227875
4.670979738235474,151,0.000233324274,5.651961974917775
4.681312561035156,152,0.000233072627,5.631585380821612
4.690651893615723,153,0.000232457503,5.60866171246343
4.72663688659668,154,0.000232979422,5.654509049179794
4.736979007720947,155,0.000232858263,5.641773677869693
4.774235248565674,156,0.000234880688,5.702903460158183
4.784651041030884,157,0.000236465086,5.725827128516364
4.821349620819092,158,0.000236493041,5.68252686606202
4.831653833389282,159,0.000235533094,5.718185905730309
4.841008901596069,160,0.00023750891,5.715638831468283
4.873587608337402,161,0.000237303888,5.758939093922635
4.883885860443115,162,0.000237052227,5.774221539494754
4.922122478485107,163,0.000237024273,5.769127390970716
4.933010101318359,164,0.000236781983,5.794598133590917
4.943007707595825,165,0.000238179942,5.771674465232735
4.951855182647705,166,0.000237863074,5.82771009899718
4.962782144546509,167,0.000237592802,5.794598133590917
4.972615718841553,168,0.00023804947,5.758939093922635
4.981978893280029,169,0.000238888257,5.769127390970716
4.99130916595459,170,0.000239466099,5.80223935637698
5.023606538772583,171,0.000238888257,5.784409836542835
5.034111738204956,172,0.000238739143,5.7462037226125275
5.0701305866241455,173,0.000240323527,5.779315688018798
5.080641269683838,174,0.000239876172,5.835351321783243
5.090271711349487,175,0.000241451242,5.858274990141425
5.126317262649536,176,0.00023983889,5.817521801949098
5.136351823806763,177,0.000240314213,5.82771009899718
5.173505544662476,178,0.000241758811,5.855727915879406
