Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0355184078216553,0,0.000216734799,5.264806687090676
2.0692481994628906,1,0.000217862515,5.292824503972902
2.0803709030151367,2,0.000217172856,5.325936469379165
2.114661931991577,3,0.000217228779,5.297918652496939
2.1248159408569336,4,0.000217256718,5.259712538566632
2.134523868560791,5,0.000216147644,5.269900835614713
2.143521785736084,6,0.000216855959,5.297918652496939
2.153533458709717,7,0.000216809378,5.259712538566632
2.1627237796783447,8,0.000217704088,5.300465726758958
2.172830581665039,9,0.000217359251,5.318295246593102
2.1831462383270264,10,0.000217377878,5.315748172331084
2.217115879058838,11,0.000216837332,5.328483543641184
2.2271766662597656,12,0.000217359251,5.292824503972902
2.2371644973754883,13,0.000216818691,5.315748172331084
2.2700231075286865,14,0.000216781409,5.277542058400776
2.2802536487579346,15,0.000216306085,5.277542058400776
2.315091848373413,16,0.000217424487,5.300465726758958
2.325521469116211,17,0.000216632296,5.290277429710876
2.335846424102783,18,0.000217172856,5.269900835614713
2.3658294677734375,19,0.000216287459,5.313201098069065
2.3769261837005615,20,0.0002171542,5.297918652496939
2.38700008392334,21,0.000217284673,5.292824503972902
2.416309118270874,22,0.000216772096,5.277542058400776
2.4263594150543213,23,0.000216604327,5.272447909876739
2.4371790885925293,24,0.0002165857,5.305559875283002
2.447174310684204,25,0.000216669563,5.221506424636331
2.457465887069702,26,0.000217107619,5.23678887020845
2.467506170272827,27,0.000216902568,5.269900835614713
2.4774956703186035,28,0.00021621288,5.290277429710876
2.4873642921447754,29,0.000216371351,5.274994984138758
2.5165932178497314,30,0.000217806592,5.292824503972902
2.5275251865386963,31,0.000216129032,5.308106949545021
2.537539005279541,32,0.000216855959,5.300465726758958
2.5662190914154053,33,0.000216436587,5.328483543641184
2.5768439769744873,34,0.000216949164,5.285183281186839
2.586480140686035,35,0.000216408618,5.272447909876739
2.616225242614746,36,0.000217107619,5.264806687090676
2.6261489391326904,37,0.000217014414,5.267353761352695
2.635845184326172,38,0.000217592227,5.272447909876739
2.6716392040252686,39,0.00021795572,5.290277429710876
2.6828272342681885,40,0.000217592227,5.287730355448858
2.720083236694336,41,0.000217573615,5.280089132662795
2.730250120162964,42,0.000216995773,5.333577692165228
2.741685152053833,43,0.000216865301,5.267353761352695
2.751680374145508,44,0.00021783456,5.300465726758958
2.7616522312164307,45,0.000218225992,5.325936469379165
2.7709763050079346,46,0.000217368564,5.336124766427247
2.7811174392700195,47,0.000217666806,5.328483543641184
2.8188109397888184,48,0.000217023728,5.300465726758958
2.829195261001587,49,0.000216958491,5.305559875283002
2.839062213897705,50,0.000217256718,5.295371578234921
2.8734354972839355,51,0.000217946406,5.300465726758958
2.883835554122925,52,0.000218459012,5.313201098069065
2.9196293354034424,53,0.00021849628,5.323389395117147
2.9306347370147705,54,0.000217890483,5.341218914951284
2.966834306716919,55,0.000218216679,5.346313063475328
2.978163480758667,56,0.000218524248,5.313201098069065
2.9890811443328857,57,0.000218505593,5.297918652496939
3.0187697410583496,58,0.000218906353,5.392160400191699
3.0292623043060303,59,0.000218253961,5.323389395117147
3.0416998863220215,60,0.000218952962,5.341218914951284
3.0531768798828125,61,0.0002197172,5.3310306179032025
3.0626707077026367,62,0.000219157984,5.292824503972902
3.0721359252929688,63,0.00021976378,5.3386718406892655
3.0818307399749756,64,0.000219157984,5.323389395117147
3.117900848388672,65,0.00021882249,5.336124766427247
3.128146171569824,66,0.000218813148,5.325936469379165
3.1642515659332275,67,0.000221021968,5.361595509047447
3.1751484870910645,68,0.000219866313,5.346313063475328
3.1858084201812744,69,0.000219120702,5.310654023807039
3.217555284500122,70,0.000219307098,5.313201098069065
3.2287633419036865,71,0.000220248417,5.336124766427247
3.2390635013580322,72,0.000220239104,5.371783806095529
3.2716925144195557,73,0.000220248417,5.36923673183351
3.2824907302856445,74,0.000220145914,5.371783806095529
3.318854331970215,75,0.000220798291,5.392160400191699
3.3291680812835693,76,0.000221413415,5.371783806095529
3.340059757232666,77,0.000220714413,5.409989920025836
3.3508198261260986,78,0.000221404101,5.397254548715736
3.3614625930786133,79,0.000221441369,5.384519177405636
3.3716654777526855,80,0.000221096547,5.407442845763818
3.3810431957244873,81,0.000220919464,5.364142583309473
3.4188239574432373,82,0.000221236332,5.35650136052341
3.429680824279785,83,0.000221329523,5.346313063475328
3.468482494354248,84,0.000220816946,5.38197210314361
3.479036808013916,85,0.000222671602,5.361595509047447
3.4887166023254395,86,0.000221394759,5.4023486972397805
3.519120931625366,87,0.000222401315,5.392160400191699
3.530606508255005,88,0.000222373346,5.371783806095529
3.5675079822540283,89,0.000222401315,5.361595509047447
3.5778164863586426,90,0.000223072348,5.399801622977755
3.587143898010254,91,0.000223491763,5.36923673183351
3.6182053089141846,92,0.000223118972,5.412536994287862
3.6281445026397705,93,0.000221963288,5.3743308803575545
3.639035940170288,94,0.000223212162,5.427819439859981
3.649278163909912,95,0.000223808631,5.407442845763818
3.6591923236846924,96,0.000222792762,5.399801622977755
3.6694607734680176,97,0.000224125528,5.427819439859981
3.6793346405029297,98,0.000223296054,5.438007736908062
3.715751886367798,99,0.000223258743,5.412536994287862
3.726461172103882,100,0.000222904608,5.417631142811899
3.735811948776245,101,0.0002245449,5.422725291335944
3.769822597503662,102,0.000224973614,5.404895771501799
3.780811071395874,103,0.000224721982,5.412536994287862
3.816655397415161,104,0.000225132055,5.415084068549881
3.826815366744995,105,0.00022487111,5.432913588384025
3.8360047340393066,106,0.000224927033,5.478760925100389
3.8738343715667725,107,0.000225076146,5.412536994287862
3.8831446170806885,108,0.000224405114,5.422725291335944
3.920689344406128,109,0.000226278411,5.478760925100389
3.9310810565948486,110,0.000225253214,5.397254548715736
3.941175937652588,111,0.00022541167,5.483855073624433
3.951674222946167,112,0.000227070617,5.455837256742207
3.9618492126464844,113,0.000226278411,5.4507431082181625
3.9710097312927246,114,0.000226996039,5.445648959694125
