Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0274291038513184,0,0.000217210123,5.285183281186839
2.0577926635742188,1,0.000217452456,5.305559875283002
2.0674140453338623,2,0.000217732042,5.297918652496939
2.0772464275360107,3,0.000216865301,5.2826362069248205
2.1074891090393066,4,0.000217815934,5.308106949545021
2.1172053813934326,5,0.000216688219,5.264806687090676
2.1272215843200684,6,0.000217620196,5.305559875283002
2.137477397918701,7,0.000217415174,5.290277429710876
2.1472508907318115,8,0.000216800065,5.290277429710876
2.1566808223724365,9,0.00021621288,5.315748172331084
2.1660799980163574,10,0.000216883927,5.305559875283002
2.1767282485961914,11,0.000217256718,5.2826362069248205
2.2074027061462402,12,0.000216464541,5.305559875283002
2.217245578765869,13,0.000216296772,5.318295246593102
2.227245807647705,14,0.0002164459,5.297918652496939
2.2572624683380127,15,0.000216809378,5.280089132662795
2.2680792808532715,16,0.000216110377,5.269900835614713
2.2773332595825195,17,0.000215886699,5.2826362069248205
2.306589365005493,18,0.000216874614,5.310654023807039
2.317241668701172,19,0.000216063796,5.300465726758958
2.3275067806243896,20,0.000217256718,5.297918652496939
2.3625073432922363,21,0.000216464541,5.262259612828657
2.372755289077759,22,0.000216408618,5.285183281186839
2.4101498126983643,23,0.000216921224,5.269900835614713
2.420891761779785,24,0.000217284673,5.323389395117147
2.430886745452881,25,0.000217331282,5.315748172331084
2.4415524005889893,26,0.000215979904,5.292824503972902
2.451726198196411,27,0.000217312641,5.315748172331084
2.4617562294006348,28,0.00021633404,5.305559875283002
2.47175931930542,29,0.000216995773,5.2826362069248205
2.510427236557007,30,0.000215774853,5.308106949545021
2.520981788635254,31,0.000216865301,5.252071315780576
2.5617318153381348,32,0.000216995773,5.259712538566632
2.5724072456359863,33,0.000216147644,5.234241795946431
2.609652042388916,34,0.000216101063,5.285183281186839
2.620781421661377,35,0.000216315428,5.300465726758958
2.659019708633423,36,0.00021661364,5.336124766427247
2.67012619972229,37,0.000216790722,5.320842320855121
2.708296537399292,38,0.000217526991,5.285183281186839
2.7183287143707275,39,0.000217797278,5.308106949545021
2.728677749633789,40,0.000216958491,5.308106949545021
2.7389979362487793,41,0.000217079651,5.313201098069065
2.749232769012451,42,0.000216576373,5.269900835614713
2.7582950592041016,43,0.000216427245,5.23678887020845
2.7695040702819824,44,0.000217732042,5.320842320855121
2.8069069385528564,45,0.000216035827,5.320842320855121
2.817251205444336,46,0.000216306085,5.315748172331084
2.8269565105438232,47,0.000216958491,5.295371578234921
2.860440731048584,48,0.000218216679,5.318295246593102
2.8706884384155273,49,0.000218524248,5.300465726758958
2.90726637840271,50,0.000217359251,5.341218914951284
2.9172470569610596,51,0.000217629538,5.310654023807039
2.927260637283325,52,0.00021748041,5.315748172331084
2.9587349891662598,53,0.000216883927,5.264806687090676
2.969515323638916,54,0.00021748041,5.305559875283002
2.9792230129241943,55,0.000218114146,5.320842320855121
3.0074591636657715,56,0.000217526991,5.3310306179032025
3.01725172996521,57,0.000218179412,5.310654023807039
3.027657985687256,58,0.000218719942,5.3386718406892655
3.0370209217071533,59,0.000218076879,5.318295246593102
3.04620623588562,60,0.000217741355,5.328483543641184
3.0556044578552246,61,0.00021882249,5.3666896575714915
3.0660505294799805,62,0.000217871857,5.303012801020984
3.0761501789093018,63,0.000218561516,5.308106949545021
3.106464385986328,64,0.00021882249,5.320842320855121
3.1170454025268555,65,0.000218924994,5.341218914951284
3.1263763904571533,66,0.000218421701,5.3743308803575545
3.159322500228882,67,0.000220276386,5.351407211999366
3.1695621013641357,68,0.000220313654,5.353954286261391
3.202974557876587,69,0.000219223235,5.379425028881592
3.213350772857666,70,0.000220155227,5.3386718406892655
