Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.029296875,0,0.000217005087,5.300465726758958
2.039825201034546,1,0.000217927751,5.272447909876739
2.0765621662139893,2,0.000218729285,5.310654023807039
2.086066246032715,3,0.000218673362,5.290277429710876
2.096390724182129,4,0.000218039597,5.346313063475328
2.128718614578247,5,0.000218151443,5.292824503972902
2.1388823986053467,6,0.000217116933,5.315748172331084
2.178826093673706,7,0.000217499037,5.285183281186839
2.189829111099243,8,0.000217657493,5.315748172331084
2.1995668411254883,9,0.000218589485,5.313201098069065
2.2091710567474365,10,0.000218235306,5.320842320855121
2.2186760902404785,11,0.000217815934,5.303012801020984
2.228691577911377,12,0.000217163513,5.341218914951284
2.238323211669922,13,0.000217899797,5.280089132662795
2.2482972145080566,14,0.000217368564,5.264806687090676
2.279691696166992,15,0.000217825247,5.346313063475328
2.2903201580047607,16,0.000216883927,5.313201098069065
2.326690912246704,17,0.000217144887,5.269900835614713
2.336862802505493,18,0.000218207351,5.259712538566632
2.3460469245910645,19,0.000216930537,5.259712538566632
2.381056070327759,20,0.000218132802,5.272447909876739
2.3914055824279785,21,0.000218104833,5.244430092994513
2.426614284515381,22,0.000218170069,5.310654023807039
2.436033248901367,23,0.000216828004,5.287730355448858
2.445770263671875,24,0.000217088964,5.300465726758958
2.478041887283325,25,0.000218356465,5.328483543641184
2.4883782863616943,26,0.000217992987,5.274994984138758
2.4983232021331787,27,0.000218636065,5.315748172331084
2.5077316761016846,28,0.000217294015,5.297918652496939
2.5170743465423584,29,0.000217573615,5.305559875283002
2.5260629653930664,30,0.000216529777,5.285183281186839
2.535349130630493,31,0.000217051696,5.274994984138758
2.5453741550445557,32,0.000217732042,5.24952424151855
2.5805797576904297,33,0.000218673362,5.290277429710876
2.5910658836364746,34,0.000218179412,5.320842320855121
2.626343011856079,35,0.000218235306,5.274994984138758
2.637436866760254,36,0.000218263274,5.272447909876739
2.6470861434936523,37,0.000217992987,5.295371578234921
2.6788125038146973,38,0.000218225992,5.328483543641184
2.689009666442871,39,0.000218263274,5.333577692165228
2.725445508956909,40,0.000217890483,5.290277429710876
2.7362117767333984,41,0.000217564273,5.315748172331084
2.7460334300994873,42,0.000217200824,5.341218914951284
2.779895782470703,43,0.000218440357,5.290277429710876
2.789839029312134,44,0.000217648165,5.272447909876739
