Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0303332805633545,0,0.000217256718,5.305559875283002
2.0402438640594482,1,0.000216734799,5.320842320855121
2.077399492263794,2,0.000216464541,5.305559875283002
2.087675094604492,3,0.000217070323,5.313201098069065
2.1225149631500244,4,0.000216967805,5.300465726758958
2.132768392562866,5,0.000217228779,5.290277429710876
2.142543077468872,6,0.000216240849,5.315748172331084
2.174628496170044,7,0.000216156986,5.353954286261391
2.184912919998169,8,0.000217396519,5.272447909876739
2.1945886611938477,9,0.000217657493,5.328483543641184
2.2037782669067383,10,0.000217657493,5.277542058400776
2.213911533355713,11,0.000217023728,5.320842320855121
2.2232394218444824,12,0.000217135588,5.3310306179032025
2.2329111099243164,13,0.000216930537,5.297918652496939
2.2425763607025146,14,0.000216930537,5.285183281186839
2.277390956878662,15,0.000217144887,5.303012801020984
2.2876930236816406,16,0.000215970591,5.295371578234921
2.3231136798858643,17,0.000216539091,5.290277429710876
2.333482265472412,18,0.000217377878,5.285183281186839
2.3429131507873535,19,0.000217284673,5.313201098069065
2.3749840259552,20,0.000217275359,5.2826362069248205
2.384908676147461,21,0.000217228779,5.305559875283002
2.3942208290100098,22,0.000217116933,5.262259612828657
2.4235668182373047,23,0.000217191482,5.325936469379165
2.4345693588256836,24,0.000216352695,5.300465726758958
2.4435622692108154,25,0.000217266061,5.272447909876739
2.4769833087921143,26,0.0002161663,5.287730355448858
2.487506866455078,27,0.000217275359,5.310654023807039
2.498215436935425,28,0.000216697532,5.297918652496939
2.5085625648498535,29,0.000216781409,5.24952424151855
2.518566370010376,30,0.000216874614,5.280089132662795
2.5278818607330322,31,0.000217266061,5.252071315780576
2.5376665592193604,32,0.000216343382,5.274994984138758
2.57403564453125,33,0.000216995773,5.257165464304613
2.584355592727661,34,0.000217321984,5.269900835614713
2.5941429138183594,35,0.000216567059,5.2546183900425945
2.6246097087860107,36,0.000216250191,5.292824503972902
2.636164426803589,37,0.000217536333,5.290277429710876
2.6763741970062256,38,0.000216883927,5.315748172331084
2.685840606689453,39,0.000216800065,5.297918652496939
2.695200204849243,40,0.000217088964,5.2546183900425945
2.72723388671875,41,0.000217526991,5.305559875283002
2.7379937171936035,42,0.000216455199,5.257165464304613
2.775721549987793,43,0.000216902568,5.300465726758958
2.7860889434814453,44,0.000217116933,5.2826362069248205
2.796149730682373,45,0.0002165857,5.285183281186839
2.806344509124756,46,0.000217676119,5.320842320855121
2.8155710697174072,47,0.000217862515,5.280089132662795
2.8252933025360107,48,0.000216576373,5.287730355448858
2.836642265319824,49,0.000216772096,5.303012801020984
2.876218795776367,50,0.000217284673,5.315748172331084
2.886932849884033,51,0.000218076879,5.318295246593102
2.9247629642486572,52,0.000217704088,5.325936469379165
2.9345650672912598,53,0.000217070323,5.308106949545021
2.9452104568481445,54,0.000217536333,5.308106949545021
2.975231170654297,55,0.000218729285,5.318295246593102
2.9857535362243652,56,0.000217489724,5.300465726758958
2.995180368423462,57,0.000218198038,5.297918652496939
3.0249335765838623,58,0.000218281915,5.280089132662795
3.034878969192505,59,0.000218225992,5.333577692165228
3.044214963912964,60,0.000218710644,5.3310306179032025
3.0768210887908936,61,0.000217815934,5.341218914951284
3.0881640911102295,62,0.000217266061,5.308106949545021
3.0982251167297363,63,0.000217778623,5.348860137737347
3.1087679862976074,64,0.000218887726,5.387066251667655
3.1191835403442383,65,0.000218766567,5.315748172331084
3.129183292388916,66,0.000218757225,5.351407211999366
3.139183759689331,67,0.000219521462,5.348860137737347
3.1754393577575684,68,0.000219297784,5.35650136052341
3.1862118244171143,69,0.000218431043,5.389613325929673
3.2215147018432617,70,0.000218384434,5.315748172331084
3.2329137325286865,71,0.00021903684,5.3310306179032025
3.243126392364502,72,0.000220127258,5.3666896575714915
3.279252767562866,73,0.000219325753,5.3310306179032025
3.2898576259613037,74,0.00021976378,5.36923673183351
3.3266959190368652,75,0.000219335067,5.3310306179032025
3.3365416526794434,76,0.00021948418,5.348860137737347
3.374616861343384,77,0.000219875626,5.341218914951284
3.3858323097229004,78,0.000220770336,5.371783806095529
3.396331548690796,79,0.000221040624,5.387066251667655
3.4067187309265137,80,0.000220350936,5.407442845763818
3.41703724861145,81,0.00022087284,5.353954286261391
3.4273722171783447,82,0.000219782436,5.3743308803575545
3.4368817806243896,83,0.000222373346,5.376877954619573
3.4770164489746094,84,0.000220602597,5.420178217073918
3.487037181854248,85,0.000221133814,5.4023486972397805
3.523874282836914,86,0.000221655733,5.438007736908062
3.534532070159912,87,0.000221394759,5.351407211999366
3.5442118644714355,88,0.000223398558,5.394707474453718
3.5785233974456787,89,0.000221972601,5.425272365597962
3.5888516902923584,90,0.000222392002,5.409989920025836
3.6274378299713135,91,0.000223146926,5.407442845763818
3.638050079345703,92,0.000223165553,5.387066251667655
3.67751145362854,93,0.000224050949,5.404895771501799
3.688194990158081,94,0.000223454481,5.384519177405636
3.6977689266204834,95,0.000223566312,5.407442845763818
3.706899404525757,96,0.000223566312,5.425272365597962
3.717454195022583,97,0.000223286712,5.394707474453718
3.727184772491455,98,0.000223855241,5.432913588384025
3.7373111248016357,99,0.000224731295,5.432913588384025
3.7758095264434814,100,0.000224721982,5.417631142811899
3.7862913608551025,101,0.000224022981,5.443101885432107
3.7961578369140625,102,0.000224535586,5.460931405266244
3.8287851810455322,103,0.0002255328,5.420178217073918
3.838667392730713,104,0.000225113428,5.455837256742207
3.877746343612671,105,0.000226250457,5.392160400191699
3.887660026550293,106,0.000225672615,5.460931405266244
3.924705982208252,107,0.000225709882,5.417631142811899
3.935168504714966,108,0.00022519732,5.468572628052307
3.9457998275756836,109,0.000226660515,5.468572628052307
3.9762041568756104,110,0.000225709882,5.427819439859981
3.9867708683013916,111,0.000226436852,5.407442845763818
3.996804714202881,112,0.000226147939,5.432913588384025
4.006351947784424,113,0.000226045406,5.453290182480188
4.016849517822266,114,0.000226231801,5.473666776576351
4.026878595352173,115,0.000225700584,5.46347847952827
4.0374181270599365,116,0.000227443408,5.466025553790288
4.076951026916504,117,0.000227126511,5.471119702314326
