Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0303399562835693,0,0.000217657493,5.297918652496939
2.0402820110321045,1,0.000217508379,5.292824503972902
2.0502822399139404,2,0.000217937093,5.336124766427247
2.059983968734741,3,0.00021738722,5.3386718406892655
2.069251537322998,4,0.000218673362,5.305559875283002
2.1021616458892822,5,0.000217331282,5.310654023807039
2.1125197410583496,6,0.000217946406,5.333577692165228
2.150597095489502,7,0.000217256718,5.35650136052341
2.1602892875671387,8,0.000217871857,5.328483543641184
2.1702682971954346,9,0.000218580171,5.318295246593102
2.2013320922851562,10,0.000217238092,5.313201098069065
2.2113044261932373,11,0.000217573615,5.267353761352695
2.220442771911621,12,0.00021748041,5.300465726758958
2.251333475112915,13,0.000217694775,5.297918652496939
2.2613284587860107,14,0.000216995773,5.325936469379165
2.271056652069092,15,0.000217023728,5.297918652496939
2.301254987716675,16,0.000217088964,5.274994984138758
2.3112831115722656,17,0.000217564273,5.320842320855121
2.3213140964508057,18,0.000217303328,5.310654023807039
2.330636739730835,19,0.000218300571,5.303012801020984
2.340280771255493,20,0.000217088964,5.3310306179032025
2.350281000137329,21,0.000217275359,5.295371578234921
2.3600757122039795,22,0.000216809378,5.323389395117147
2.370281457901001,23,0.000218058252,5.280089132662795
2.4019031524658203,24,0.000217946406,5.3386718406892655
2.412146806716919,25,0.000216921224,5.267353761352695
2.421311140060425,26,0.000217657493,5.274994984138758
2.4519805908203125,27,0.00021748041,5.328483543641184
2.4624016284942627,28,0.000217303328,5.287730355448858
2.4989051818847656,29,0.000218011643,5.272447909876739
2.5096945762634277,30,0.000217983674,5.305559875283002
2.518463373184204,31,0.000217657493,5.308106949545021
2.553129196166992,32,0.000216995773,5.303012801020984
2.5644304752349854,33,0.000217452456,5.305559875283002
2.599902868270874,34,0.000217294015,5.323389395117147
2.6102800369262695,35,0.000217713387,5.308106949545021
2.619986057281494,36,0.000217340596,5.318295246593102
2.6299872398376465,37,0.000217620196,5.303012801020984
2.6399898529052734,38,0.00021783456,5.36923673183351
2.6496613025665283,39,0.000217116933,5.336124766427247
2.660309314727783,40,0.000216874614,5.290277429710876
2.669984817504883,41,0.000218123489,5.313201098069065
2.7014572620391846,42,0.000217191482,5.315748172331084
2.7118780612945557,43,0.000218356465,5.274994984138758
2.7213151454925537,44,0.000217219436,5.303012801020984
2.753598213195801,45,0.000218859757,5.328483543641184
2.7639880180358887,46,0.000218869071,5.295371578234921
2.799161195755005,47,0.000218356465,5.303012801020984
2.8099656105041504,48,0.000217517692,5.328483543641184
2.818965435028076,49,0.000218859757,5.274994984138758
2.850274085998535,50,0.000218170069,5.359048434785429
2.860652208328247,51,0.000218514935,5.346313063475328
2.870278835296631,52,0.000217471068,5.323389395117147
2.9008851051330566,53,0.000217685432,5.300465726758958
2.9113171100616455,54,0.000217862515,5.346313063475328
2.921687602996826,55,0.000219353708,5.364142583309473
2.931878089904785,56,0.000218831803,5.35650136052341
2.9422507286071777,57,0.000218328511,5.310654023807039
2.9513168334960938,58,0.000217992987,5.333577692165228
2.960766077041626,59,0.000218114146,5.297918652496939
2.970278024673462,60,0.000218160756,5.297918652496939
3.002955198287964,61,0.000218682675,5.351407211999366
3.0129058361053467,62,0.000218971589,5.333577692165228
3.0499658584594727,63,0.000219689231,5.320842320855121
3.0602478981018066,64,0.00021844967,5.4023486972397805
3.0696334838867188,65,0.00021844967,5.361595509047447
3.1023905277252197,66,0.000218589485,5.351407211999366
3.113943338394165,67,0.000219363021,5.412536994287862
3.154118776321411,68,0.000219083435,5.308106949545021
3.165658950805664,69,0.000218878384,5.3310306179032025
3.201988458633423,70,0.000219633308,5.38197210314361
3.2121996879577637,71,0.000218682675,5.3310306179032025
3.2218897342681885,72,0.000219642621,5.3386718406892655
3.2327327728271484,73,0.000219689231,5.404895771501799
3.2429356575012207,74,0.000219633308,5.361595509047447
3.2522618770599365,75,0.000219558759,5.320842320855121
3.2636492252349854,76,0.000219251204,5.379425028881592
3.3000025749206543,77,0.00021976378,5.336124766427247
3.310277223587036,78,0.000220723756,5.404895771501799
3.3202764987945557,79,0.000221273629,5.3743308803575545
3.3544695377349854,80,0.000221506605,5.364142583309473
3.364866256713867,81,0.000221031311,5.341218914951284
3.400118827819824,82,0.000221394759,5.417631142811899
3.410609006881714,83,0.000220099304,5.407442845763818
3.4204952716827393,84,0.000221898052,5.392160400191699
3.4523396492004395,85,0.000220602597,5.379425028881592
3.46293568611145,86,0.000220835573,5.3743308803575545
3.4994990825653076,87,0.000221711656,5.361595509047447
3.509916305541992,88,0.000220854228,5.407442845763818
3.5187997817993164,89,0.000222028524,5.407442845763818
3.5299816131591797,90,0.000222131028,5.409989920025836
3.5393283367156982,91,0.000221543887,5.404895771501799
3.5489726066589355,92,0.000221143127,5.371783806095529
3.558957576751709,93,0.00022115247,5.417631142811899
3.5679848194122314,94,0.000222336079,5.397254548715736
3.6023924350738525,95,0.000222764793,5.379425028881592
3.613168239593506,96,0.000221506605,5.425272365597962
3.650078296661377,97,0.000223957744,5.412536994287862
3.660606861114502,98,0.000223734081,5.359048434785429
3.670279026031494,99,0.00022286734,5.415084068549881
3.7022600173950195,100,0.000223137584,5.392160400191699
3.7130486965179443,101,0.000223146926,5.412536994287862
3.752012014389038,102,0.000224414427,5.409989920025836
3.762605905532837,103,0.000224582167,5.455837256742207
3.7999613285064697,104,0.000224022981,5.504231667720596
3.8103885650634766,105,0.000224022981,5.4507431082181625
3.819925546646118,106,0.000225775118,5.481307999362407
3.8299527168273926,107,0.000226278411,5.453290182480188
3.839277982711792,108,0.000226362303,5.504231667720596
3.8486328125,109,0.000225672615,5.448196033956144
3.858227491378784,110,0.000225570111,5.478760925100389
3.86780047416687,111,0.00022630638,5.499137519196552
3.90407657623291,112,0.000225579424,5.443101885432107
3.914637565612793,113,0.000225681928,5.453290182480188
3.9560251235961914,114,0.000227508644,5.506778741982615
3.9662771224975586,115,0.000227928045,5.483855073624433
4.002945899963379,116,0.000227406126,5.50168459345857
4.013015270233154,117,0.000227517958,5.47621385083837
4.051307439804077,118,0.000228990495,5.4940433706725145
4.0618791580200195,119,0.000228906647,5.511872890506652
