Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0237205028533936,0,0.000217741355,5.3310306179032025
2.0623059272766113,1,0.000217694775,5.262259612828657
2.072857618331909,2,0.000217014414,5.308106949545021
2.1087191104888916,3,0.000218309884,5.300465726758958
2.1182963848114014,4,0.000218207351,5.313201098069065
2.1286261081695557,5,0.000216744142,5.308106949545021
2.137641191482544,6,0.000216790722,5.290277429710876
2.148466110229492,7,0.000217303328,5.303012801020984
2.15846586227417,8,0.000217741355,5.280089132662795
2.167471170425415,9,0.000217163513,5.313201098069065
2.177844524383545,10,0.000217321984,5.290277429710876
2.2118890285491943,11,0.000217927751,5.292824503972902
2.2228968143463135,12,0.000218086207,5.297918652496939
2.260830879211426,13,0.000216203567,5.269900835614713
2.270876407623291,14,0.000217526991,5.262259612828657
2.2808709144592285,15,0.000216557746,5.328483543641184
2.3104970455169678,16,0.000217023728,5.269900835614713
2.322911024093628,17,0.000216744142,5.310654023807039
2.357591152191162,18,0.000217666806,5.269900835614713
2.3678231239318848,19,0.000216567059,5.308106949545021
2.377823829650879,20,0.000217415174,5.313201098069065
2.4095354080200195,21,0.000217629538,5.267353761352695
2.4201157093048096,22,0.000216716173,5.308106949545021
2.429656505584717,23,0.000217340596,5.297918652496939
2.4406583309173584,24,0.000216529777,5.257165464304613
2.450873374938965,25,0.00021748041,5.244430092994513
2.4608280658721924,26,0.000217517692,5.34376598921331
2.4698245525360107,27,0.000217853201,5.269900835614713
2.4784305095672607,28,0.000216837332,5.2826362069248205
2.5100929737091064,29,0.000217424487,5.277542058400776
2.520115375518799,30,0.000217340596,5.320842320855121
2.5298359394073486,31,0.000216967805,5.3310306179032025
2.5601000785827637,32,0.000216818691,5.290277429710876
2.5691957473754883,33,0.000217219436,5.287730355448858
2.5794782638549805,34,0.000217210123,5.285183281186839
2.609511137008667,35,0.000217657493,5.315748172331084
2.6208484172821045,36,0.000216641609,5.320842320855121
2.6585495471954346,37,0.000217825247,5.303012801020984
