Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0202128887176514,0,0.000217452456,5.24952424151855
2.030197858810425,1,0.000216902568,5.269900835614713
2.065279245376587,2,0.000217629538,5.287730355448858
2.0750479698181152,3,0.000216567059,5.285183281186839
2.084635019302368,4,0.00021633404,5.318295246593102
2.117601156234741,5,0.000216772096,5.305559875283002
2.1280510425567627,6,0.000216697532,5.277542058400776
2.163487434387207,7,0.0002171542,5.285183281186839
2.1736044883728027,8,0.000216977118,5.305559875283002
2.182952404022217,9,0.00021755496,5.274994984138758
2.1922693252563477,10,0.00021738722,5.308106949545021
2.2011187076568604,11,0.000216306085,5.320842320855121
2.2110607624053955,12,0.000217079651,5.292824503972902
2.220947504043579,13,0.000216082408,5.285183281186839
2.23079252243042,14,0.000216529777,5.359048434785429
2.264901876449585,15,0.000217200824,5.308106949545021
2.275254726409912,16,0.000216231536,5.300465726758958
2.284935474395752,17,0.000217284673,5.277542058400776
2.318061351776123,18,0.000216725486,5.264806687090676
2.3280868530273438,19,0.000216697532,5.303012801020984
2.3630940914154053,20,0.000216473854,5.262259612828657
2.373389720916748,21,0.000217638852,5.310654023807039
2.3832852840423584,22,0.000215923981,5.292824503972902
2.4147050380706787,23,0.000216101063,5.290277429710876
2.4249584674835205,24,0.000217489724,5.285183281186839
2.434274911880493,25,0.000217144887,5.315748172331084
2.4652769565582275,26,0.000216762768,5.287730355448858
2.4758808612823486,27,0.000216855959,5.252071315780576
2.4858853816986084,28,0.000216716173,5.269900835614713
2.4965875148773193,29,0.000216874614,5.292824503972902
2.506524085998535,30,0.000216669563,5.303012801020984
2.5157558917999268,31,0.000215961249,5.264806687090676
2.5254406929016113,32,0.000217573615,5.264806687090676
2.5612690448760986,33,0.00021748041,5.290277429710876
2.5723493099212646,34,0.000217694775,5.315748172331084
2.5820348262786865,35,0.000216595014,5.2826362069248205
2.61430025100708,36,0.00021748041,5.259712538566632
2.624354600906372,37,0.000216734799,5.2826362069248205
2.6348044872283936,38,0.000216734799,5.292824503972902
2.667144298553467,39,0.000217331282,5.320842320855121
2.6779625415802,40,0.000217116933,5.287730355448858
2.7170889377593994,41,0.000216557746,5.295371578234921
2.7279038429260254,42,0.000216669563,5.285183281186839
2.7653281688690186,43,0.000217014414,5.2826362069248205
2.7747018337249756,44,0.000218058252,5.24952424151855
2.7836966514587402,45,0.000216716173,5.290277429710876
2.7936909198760986,46,0.000217415174,5.274994984138758
2.8026857376098633,47,0.000217526991,5.272447909876739
2.812681198120117,48,0.000216734799,5.262259612828657
2.8216755390167236,49,0.000217079651,5.315748172331084
2.8316690921783447,50,0.00021738722,5.300465726758958
2.8666489124298096,51,0.000217191482,5.3310306179032025
2.876661539077759,52,0.000217610883,5.313201098069065
2.9166393280029297,53,0.000218524248,5.300465726758958
2.92661452293396,54,0.000217396519,5.303012801020984
2.9356093406677246,55,0.000218319197,5.300465726758958
2.9645941257476807,56,0.000218309884,5.320842320855121
2.97458815574646,57,0.000217853201,5.290277429710876
2.9835829734802246,58,0.00021809552,5.35650136052341
3.0145652294158936,59,0.00021760157,5.361595509047447
3.024559497833252,60,0.000218235306,5.3386718406892655
3.0335543155670166,61,0.000219018199,5.341218914951284
3.064535617828369,62,0.000217871857,5.3310306179032025
3.0745296478271484,63,0.000218505593,5.300465726758958
3.083524465560913,64,0.000219418944,5.310654023807039
3.092519521713257,65,0.000219130045,5.287730355448858
3.1015145778656006,66,0.000219139358,5.341218914951284
3.11151123046875,67,0.000218813148,5.351407211999366
3.1205217838287354,68,0.000218897039,5.320842320855121
3.1295111179351807,69,0.000218999543,5.336124766427247
3.1644911766052246,70,0.000219111389,5.379425028881592
3.1734859943389893,71,0.000219987473,5.313201098069065
3.1834802627563477,72,0.000219204594,5.336124766427247
3.2144625186920166,73,0.000219614652,5.353954286261391
3.223445415496826,74,0.000220239104,5.305559875283002
3.232452154159546,75,0.000220500049,5.394707474453718
3.266432285308838,76,0.000221021968,5.389613325929673
3.2764265537261963,77,0.000221264287,5.341218914951284
3.31540584564209,78,0.000219707857,5.348860137737347
3.32439923286438,79,0.000220956732,5.351407211999366
3.3333935737609863,80,0.000220462782,5.379425028881592
3.3663744926452637,81,0.000219996786,5.328483543641184
3.376368999481201,82,0.000221161783,5.404895771501799
3.3863635063171387,83,0.000221637078,5.328483543641184
3.3953583240509033,84,0.000221497292,5.361595509047447
3.404353380203247,85,0.000220956732,5.407442845763818
3.4133477210998535,86,0.000220276386,5.392160400191699
3.423328161239624,87,0.000221404101,5.361595509047447
3.4323229789733887,88,0.000221469338,5.407442845763818
3.466317653656006,89,0.000222895265,5.397254548715736
3.476316452026367,90,0.000222792762,5.430366514121999
3.4853110313415527,91,0.000222923234,5.389613325929673
3.51930832862854,92,0.000222690243,5.425272365597962
3.5292856693267822,93,0.000221693001,5.397254548715736
3.5632615089416504,94,0.00022298847,5.432913588384025
3.5732421875,95,0.000223631549,5.399801622977755
3.5822560787200928,96,0.000224218718,5.389613325929673
3.6132378578186035,97,0.000223957744,5.432913588384025
3.623232126235962,98,0.000223594267,5.4023486972397805
3.6322274208068848,99,0.00022442374,5.440554811170081
3.664203643798828,100,0.000225495533,5.422725291335944
3.674185276031494,101,0.000224386458,5.422725291335944
3.683180093765259,102,0.00022442374,5.466025553790288
3.6921746730804443,103,0.000224889751,5.448196033956144
3.701169490814209,104,0.000223873867,5.425272365597962
3.7101643085479736,105,0.000224684714,5.432913588384025
3.7191593647003174,106,0.000225160009,5.443101885432107
3.728153944015503,107,0.000226371616,5.425272365597962
3.762134313583374,108,0.000225998825,5.412536994287862
3.7721285820007324,109,0.00022576582,5.422725291335944
3.7811224460601807,110,0.000225337091,5.448196033956144
3.8131051063537598,111,0.000226278411,5.448196033956144
3.823099136352539,112,0.000226492775,5.455837256742207
3.8320934772491455,113,0.000226530043,5.438007736908062
3.8660736083984375,114,0.000226380929,5.46347847952827
3.8760673999786377,115,0.000226147939,5.46347847952827
3.9140641689300537,116,0.000226092016,5.473666776576351
3.923042058944702,117,0.000225793774,5.440554811170081
3.932053565979004,118,0.000227983939,5.471119702314326
3.9660298824310303,119,0.000227881435,5.471119702314326
3.9760096073150635,120,0.000228039862,5.4583843310042255
3.9850046634674072,121,0.000228412668,5.453290182480188
3.9949986934661865,122,0.000227480676,5.468572628052307
4.003993511199951,123,0.000227872122,5.4507431082181625
4.013988018035889,124,0.000227676384,5.47621385083837
4.022982597351074,125,0.000228431309,5.483855073624433
4.031977415084839,126,0.000229754733,5.473666776576351
4.06595778465271,127,0.000229754733,5.534796558864841
4.0759522914886475,128,0.000230062287,5.48894922214847
4.086178302764893,129,0.00022985728,5.514419964768678
4.119713544845581,130,0.000229232828,5.511872890506652
4.1284966468811035,131,0.00023011821,5.473666776576351
4.166539907455444,132,0.000231730577,5.565361450009085
4.178011655807495,133,0.000231655999,5.583190969843223
4.214798927307129,134,0.000231646685,5.580643895581204
4.225825786590576,135,0.000231031576,5.567908524271104
4.263722658157349,136,0.000232476159,5.567908524271104
4.274221897125244,137,0.000231805127,5.6061146382014115
4.28456974029541,138,0.000233221741,5.616302935249493
4.294903755187988,139,0.000231879691,5.59592634115333
4.304929971694946,140,0.000232084712,5.573002672795141
4.314781904220581,141,0.000232121994,5.575549747057167
4.323737382888794,142,0.000233846193,5.5780968213191855
4.3339316844940186,143,0.000232755759,5.613755860987467
4.366919040679932,144,0.000232904873,5.611208786725449
4.377443313598633,145,0.000233445448,5.626491232297575
4.414897918701172,146,0.000233333587,5.623944158035549
4.425225019454956,147,0.000233706378,5.6061146382014115
4.43471097946167,148,0.000233622501,5.674885643275957
4.467714071273804,149,0.000234433348,5.641773677869693
4.478595018386841,150,0.000234246952,5.659603197703838
4.518348217010498,151,0.000234191029,5.659603197703838
4.528543949127197,152,0.000235029802,5.68252686606202
4.565974712371826,153,0.000235589032,5.641773677869693
4.57643723487854,154,0.000235710191,5.68252686606202
4.58617091178894,155,0.00023428422,5.677432717537982
4.596829175949097,156,0.000235561063,5.677432717537982
4.60641074180603,157,0.00023557969,5.687621014586064
4.616623878479004,158,0.000234666324,5.674885643275957
4.626797676086426,159,0.000236232096,5.707997608682227
4.6648969650268555,160,0.000237061569,5.718185905730309
4.675824403762817,161,0.000236343927,5.7818627622808165
4.6852874755859375,162,0.000236521009,5.72837420277839
4.720120668411255,163,0.000236381195,5.718185905730309
4.730541944503784,164,0.000236735359,5.7462037226125275
4.767747163772583,165,0.000238487512,5.786956910804854
4.779193162918091,166,0.000239149231,5.794598133590917
4.817774772644043,167,0.00023922378,5.799692282114961
4.8281474113464355,168,0.000238040171,5.784409836542835
4.866674423217773,169,0.000238627312,5.794598133590917
4.877247333526611,170,0.000239904126,5.855727915879406
