Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0221705436706543,0,0.000217853201,5.341218914951284
2.056976556777954,1,0.000217396519,5.267353761352695
2.0672035217285156,2,0.000217620196,5.328483543641184
2.0781493186950684,3,0.000218039597,5.285183281186839
2.107905864715576,4,0.000218244648,5.310654023807039
2.117448091506958,5,0.000217592227,5.295371578234921
2.1261496543884277,6,0.00021809552,5.315748172331084
2.1372270584106445,7,0.000218281915,5.3310306179032025
2.1464905738830566,8,0.000218198038,5.315748172331084
2.156336784362793,9,0.000217303328,5.333577692165228
2.1666324138641357,10,0.00021809552,5.300465726758958
2.176374673843384,11,0.000218328511,5.292824503972902
2.2097513675689697,12,0.000216865301,5.305559875283002
2.219691038131714,13,0.000217405832,5.277542058400776
2.2537269592285156,14,0.000216883927,5.313201098069065
2.264080047607422,15,0.000217191482,5.323389395117147
2.2729952335357666,16,0.000216921224,5.280089132662795
2.3072245121002197,17,0.000217890483,5.348860137737347
2.3183040618896484,18,0.000217992987,5.285183281186839
2.3281517028808594,19,0.000216883927,5.323389395117147
2.3578567504882812,20,0.000217825247,5.280089132662795
2.367788314819336,21,0.000216725486,5.297918652496939
2.3779327869415283,22,0.000217778623,5.341218914951284
2.4101531505584717,23,0.000217787965,5.318295246593102
2.420039653778076,24,0.000216520435,5.325936469379165
2.430039405822754,25,0.000217750698,5.305559875283002
2.4400126934051514,26,0.000216781409,5.320842320855121
2.449514150619507,27,0.000216175613,5.272447909876739
2.4587085247039795,28,0.000217321984,5.292824503972902
2.4683542251586914,29,0.000217657493,5.2826362069248205
2.4773716926574707,30,0.000216622982,5.303012801020984
2.508357048034668,31,0.000216874614,5.313201098069065
2.51777720451355,32,0.000217359251,5.300465726758958
2.5281808376312256,33,0.000217787965,5.300465726758958
2.5582432746887207,34,0.000217359251,5.318295246593102
2.568423271179199,35,0.000218179412,5.262259612828657
2.5790517330169678,36,0.00021795572,5.290277429710876
2.610442876815796,37,0.000217871857,5.300465726758958
2.6199662685394287,38,0.000216911882,5.320842320855121
2.6543469429016113,39,0.000218104833,5.348860137737347
2.6647932529449463,40,0.000217666806,5.285183281186839
2.675398826599121,41,0.000218160756,5.34376598921331
2.706803560256958,42,0.000218039597,5.300465726758958
2.7177977561950684,43,0.00021849628,5.297918652496939
2.7274491786956787,44,0.000217806592,5.305559875283002
2.7375783920288086,45,0.000217713387,5.310654023807039
2.7471330165863037,46,0.000218617439,5.3310306179032025
2.7567996978759766,47,0.000217825247,5.287730355448858
2.766130208969116,48,0.000218179412,5.346313063475328
2.7757973670959473,49,0.000218505593,5.325936469379165
2.8096654415130615,50,0.000217284673,5.333577692165228
2.819849967956543,51,0.000217443143,5.290277429710876
2.8294429779052734,52,0.000217797278,5.341218914951284
2.8577919006347656,53,0.000218477624,5.290277429710876
2.8674874305725098,54,0.000217564273,5.297918652496939
2.876797914505005,55,0.00021844967,5.3386718406892655
2.907374620437622,56,0.000217610883,5.376877954619573
2.9187824726104736,57,0.000218151443,5.3386718406892655
2.9553942680358887,58,0.000219167312,5.333577692165228
2.9655039310455322,59,0.000217862515,5.308106949545021
