Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.046229124069214,0,0.000216762768,5.308106949545021
2.055905342102051,1,0.00021844967,5.310654023807039
2.0657730102539062,2,0.000217676119,5.297918652496939
2.0947415828704834,3,0.000217666806,5.272447909876739
2.10445499420166,4,0.000217648165,5.346313063475328
2.114410161972046,5,0.000218142115,5.371783806095529
2.1459503173828125,6,0.000217778623,5.262259612828657
2.1570522785186768,7,0.000217033041,5.290277429710876
2.1911070346832275,8,0.000216744142,5.280089132662795
2.2011220455169678,9,0.000217769324,5.336124766427247
2.210399627685547,10,0.00021748041,5.244430092994513
2.244288444519043,11,0.000217564273,5.310654023807039
2.2547833919525146,12,0.000216846645,5.325936469379165
2.264291763305664,13,0.00021649251,5.325936469379165
2.27431583404541,14,0.000217797278,5.295371578234921
2.283468246459961,15,0.000217787965,5.262259612828657
2.2923583984375,16,0.000217890483,5.290277429710876
2.302067756652832,17,0.000217042354,5.287730355448858
2.3120648860931396,18,0.000217079651,5.285183281186839
2.347555160522461,19,0.000217098277,5.295371578234921
2.3574211597442627,20,0.000216818691,5.323389395117147
2.3924336433410645,21,0.000216697532,5.308106949545021
2.4015519618988037,22,0.000218104833,5.259712538566632
2.4110631942749023,23,0.000217620196,5.300465726758958
2.445399522781372,24,0.000217536333,5.303012801020984
2.455890417098999,25,0.000217694775,5.292824503972902
2.4659347534179688,26,0.000217014414,5.308106949545021
2.495124578475952,27,0.000217937093,5.290277429710876
2.5053861141204834,28,0.000217471068,5.303012801020984
2.5142929553985596,29,0.000217005087,5.305559875283002
2.546970844268799,30,0.000216977118,5.290277429710876
2.558303117752075,31,0.000217182169,5.292824503972902
2.568416118621826,32,0.000217722729,5.305559875283002
2.5782995223999023,33,0.000217927751,5.262259612828657
2.5885655879974365,34,0.00021748041,5.295371578234921
2.5985476970672607,35,0.000217051696,5.269900835614713
2.608064651489258,36,0.000216772096,5.269900835614713
2.6428418159484863,37,0.000217294015,5.310654023807039
2.653066873550415,38,0.000216958491,5.287730355448858
2.663093328475952,39,0.000217946406,5.320842320855121
2.6956825256347656,40,0.000217648165,5.3310306179032025
2.7056612968444824,41,0.000217368564,5.303012801020984
2.714674711227417,42,0.000218002329,5.310654023807039
2.7480833530426025,43,0.000217256718,5.2826362069248205
2.7579185962677,44,0.000217191482,5.308106949545021
2.792712926864624,45,0.000217331282,5.292824503972902
2.802791118621826,46,0.000217582929,5.351407211999366
2.8127048015594482,47,0.000219055466,5.310654023807039
2.845099449157715,48,0.000217666806,5.297918652496939
2.8553097248077393,49,0.0002171542,5.325936469379165
2.864717721939087,50,0.000218198038,5.3386718406892655
2.873380184173584,51,0.00021755496,5.315748172331084
2.8830623626708984,52,0.000218533547,5.361595509047447
2.892411231994629,53,0.000217210123,5.34376598921331
2.9009692668914795,54,0.000218841116,5.318295246593102
2.9110360145568848,55,0.000219046153,5.308106949545021
2.9479615688323975,56,0.000218869071,5.34376598921331
2.9583592414855957,57,0.000218505593,5.384519177405636
2.994290828704834,58,0.000218020956,5.346313063475328
3.0042195320129395,59,0.000219074122,5.3386718406892655
3.0131635665893555,60,0.000219176625,5.359048434785429
3.045057535171509,61,0.000219623995,5.336124766427247
3.055935859680176,62,0.000218850415,5.353954286261391
3.0659103393554688,63,0.00021926983,5.328483543641184
3.0959479808807373,64,0.000219204594,5.300465726758958
3.1062839031219482,65,0.00021903684,5.303012801020984
3.115903377532959,66,0.000220630551,5.353954286261391
