Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.023862600326538,0,0.000216287459,5.2546183900425945
2.0335443019866943,1,0.000217210123,5.274994984138758
2.0700430870056152,2,0.000216967805,5.264806687090676
2.0808751583099365,3,0.000218253961,5.310654023807039
2.1174113750457764,4,0.000217741355,5.325936469379165
2.1275274753570557,5,0.000216343382,5.287730355448858
2.1384224891662598,6,0.000216622982,5.277542058400776
2.1680030822753906,7,0.000217210123,5.300465726758958
2.1791884899139404,8,0.000217107619,5.297918652496939
2.189157724380493,9,0.000216995773,5.272447909876739
2.199213981628418,10,0.000216995773,5.280089132662795
2.2096593379974365,11,0.000216744142,5.310654023807039
2.220202684402466,12,0.000216417931,5.274994984138758
2.2295706272125244,13,0.000216846645,5.2826362069248205
2.2686922550201416,14,0.000216240849,5.2826362069248205
2.2782347202301025,15,0.000216035827,5.259712538566632
2.288450241088867,16,0.000216520435,5.295371578234921
2.3187310695648193,17,0.000216995773,5.290277429710876
2.3291008472442627,18,0.000216129032,5.320842320855121
2.364027976989746,19,0.000216520435,5.262259612828657
2.3748080730438232,20,0.000216557746,5.310654023807039
2.3843607902526855,21,0.000215896012,5.315748172331084
2.415853500366211,22,0.00021633404,5.280089132662795
2.426213026046753,23,0.000217340596,5.300465726758958
2.4365057945251465,24,0.000216240849,5.300465726758958
2.4693636894226074,25,0.0002165857,5.264806687090676
2.4803192615509033,26,0.000217182169,5.269900835614713
2.4900734424591064,27,0.000216632296,5.300465726758958
2.5000460147857666,28,0.00021576554,5.300465726758958
2.5096354484558105,29,0.000215923981,5.320842320855121
2.5204458236694336,30,0.000216669563,5.2546183900425945
2.53003191947937,31,0.00021621288,5.295371578234921
2.5649099349975586,32,0.000216818691,5.274994984138758
2.5751984119415283,33,0.000216967805,5.320842320855121
2.5843093395233154,34,0.000216082408,5.287730355448858
2.6172056198120117,35,0.000216995773,5.315748172331084
2.627542495727539,36,0.000217275359,5.257165464304613
2.637218475341797,37,0.000217620196,5.285183281186839
2.6698484420776367,38,0.000216949164,5.23678887020845
2.6803154945373535,39,0.000217331282,5.257165464304613
2.7163219451904297,40,0.000216828004,5.274994984138758
