Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.033184051513672,0,0.000217312641,5.336124766427247
2.069995164871216,1,0.000217433801,5.315748172331084
2.080528736114502,2,0.000217219436,5.361595509047447
2.1188745498657227,3,0.000218235306,5.320842320855121
2.1288633346557617,4,0.000217461755,5.313201098069065
2.1381685733795166,5,0.000217247405,5.341218914951284
2.1484551429748535,6,0.000218188725,5.320842320855121
2.1577982902526855,7,0.000218132802,5.323389395117147
2.1682138442993164,8,0.000217098277,5.305559875283002
2.177280902862549,9,0.00021755496,5.280089132662795
2.187063455581665,10,0.000217666806,5.264806687090676
2.2206921577453613,11,0.000217098277,5.295371578234921
2.2312378883361816,12,0.00021748041,5.297918652496939
2.268454074859619,13,0.000218272617,5.2826362069248205
2.278421640396118,14,0.000217452456,5.269900835614713
2.287156105041504,15,0.000217666806,5.310654023807039
2.321974992752075,16,0.000218170069,5.323389395117147
2.3327622413635254,17,0.000216781409,5.2826362069248205
2.367823839187622,18,0.000218328511,5.277542058400776
2.379016399383545,19,0.000217340596,5.252071315780576
2.3893613815307617,20,0.000217210123,5.285183281186839
2.4191195964813232,21,0.000217871857,5.303012801020984
2.4295952320098877,22,0.000217144887,5.295371578234921
2.44055438041687,23,0.000218459012,5.313201098069065
2.449596881866455,24,0.000218002329,5.285183281186839
2.4595947265625,25,0.000217079651,5.3310306179032025
2.4706380367279053,26,0.000217088964,5.3310306179032025
2.4806430339813232,27,0.000217033041,5.318295246593102
2.51882266998291,28,0.000217517692,5.305559875283002
2.528921127319336,29,0.000217033041,5.320842320855121
2.5667741298675537,30,0.000216622982,5.310654023807039
2.576988697052002,31,0.000216995773,5.325936469379165
2.587195634841919,32,0.000217079651,5.3310306179032025
2.618536949157715,33,0.000216818691,5.300465726758958
2.6288349628448486,34,0.000218533547,5.3310306179032025
2.6377665996551514,35,0.000217415174,5.318295246593102
2.6672451496124268,36,0.000217191482,5.297918652496939
2.6782333850860596,37,0.000217508379,5.269900835614713
2.6877503395080566,38,0.000217694775,5.267353761352695
2.7190699577331543,39,0.000218235306,5.269900835614713
2.73061466217041,40,0.00021804891,5.308106949545021
2.7407777309417725,41,0.000217526991,5.297918652496939
2.750581741333008,42,0.000218897039,5.303012801020984
2.7617881298065186,43,0.000217825247,5.320842320855121
2.7713379859924316,44,0.000218114146,5.315748172331084
