Time,Voltaje_VCSEL,Power,Voltaje_Photodiode
2.0549967288970947,0,0.000216371351,5.315748172331084
2.063990831375122,1,0.000217825247,5.297918652496939
2.074349880218506,2,0.000216520435,5.280089132662795
2.1052796840667725,3,0.000217051696,5.308106949545021
2.1152727603912354,4,0.000217219436,5.295371578234921
2.1252667903900146,5,0.000216567059,5.2826362069248205
2.152266502380371,6,0.000216809378,5.303012801020984
2.161372661590576,7,0.000216977118,5.303012801020984
2.1718358993530273,8,0.000217182169,5.313201098069065
2.20283842086792,9,0.000217135588,5.277542058400776
2.2118148803710938,10,0.000216110377,5.292824503972902
2.2208094596862793,11,0.000216194268,5.320842320855121
2.2308034896850586,12,0.0002164459,5.285183281186839
2.2402284145355225,13,0.000216828004,5.297918652496939
2.2491185665130615,14,0.0002161663,5.277542058400776
2.259312391281128,15,0.0002161663,5.328483543641184
2.268329381942749,16,0.000217321984,5.2469771672565315
2.3033971786499023,17,0.000217704088,5.313201098069065
2.3133819103240967,18,0.000217266061,5.287730355448858
2.322376251220703,19,0.00021621288,5.323389395117147
2.353339433670044,20,0.000215933294,5.252071315780576
2.3623881340026855,21,0.000216967805,5.308106949545021
2.3723831176757812,22,0.000217079651,5.269900835614713
2.406358003616333,23,0.000216101063,5.290277429710876
2.4163763523101807,24,0.000216268803,5.313201098069065
2.4530460834503174,25,0.000216054454,5.280089132662795
2.463045597076416,26,0.000217191482,5.259712538566632
2.4720401763916016,27,0.000217471068,5.290277429710876
2.5082318782806396,28,0.000216818691,5.274994984138758
2.5172266960144043,29,0.000217713387,5.285183281186839
2.5272209644317627,30,0.000216967805,5.262259612828657
2.537214994430542,31,0.000216632296,5.277542058400776
2.5462098121643066,32,0.000216762768,5.295371578234921
2.5552048683166504,33,0.000217349938,5.300465726758958
2.5645599365234375,34,0.000217582929,5.269900835614713
2.573554515838623,35,0.000217610883,5.257165464304613
2.6065354347229004,36,0.000216762768,5.318295246593102
2.615530252456665,37,0.000216921224,5.300465726758958
2.65259051322937,38,0.000217191482,5.297918652496939
2.662910223007202,39,0.0002165857,5.336124766427247
2.6736526489257812,40,0.000216362008,5.315748172331084
2.707186222076416,41,0.000217349938,5.310654023807039
2.717136859893799,42,0.000216595014,5.2826362069248205
2.75347638130188,43,0.00021661364,5.320842320855121
2.7640013694763184,44,0.000216818691,5.310654023807039
2.7736356258392334,45,0.000217825247,5.34376598921331
2.8056201934814453,46,0.00021804891,5.300465726758958
2.8163387775421143,47,0.000216567059,5.318295246593102
2.826575994491577,48,0.000217210123,5.300465726758958
2.8368704319000244,49,0.000216809378,5.274994984138758
2.8465819358825684,50,0.000217182169,5.3310306179032025
2.8574414253234863,51,0.00021649251,5.300465726758958
2.8675765991210938,52,0.000217592227,5.259712538566632
2.9054372310638428,53,0.000217172856,5.320842320855121
2.9159836769104004,54,0.000217573615,5.336124766427247
2.951857328414917,55,0.000218114146,5.300465726758958
2.9618632793426514,56,0.000218570829,5.3743308803575545
2.9718847274780273,57,0.000217825247,5.287730355448858
3.0047059059143066,58,0.000218244648,5.305559875283002
3.015542984008789,59,0.000218598783,5.297918652496939
3.050279140472412,60,0.000219297784,5.323389395117147
3.061622381210327,61,0.000218412388,5.361595509047447
3.0716552734375,62,0.000218188725,5.287730355448858
3.106861114501953,63,0.000218253961,5.297918652496939
3.1175148487091064,64,0.000218151443,5.3310306179032025
3.127288818359375,65,0.000218216679,5.285183281186839
3.1371612548828125,66,0.000218272617,5.359048434785429
3.147387981414795,67,0.000218729285,5.353954286261391
3.15700364112854,68,0.000219521462,5.3386718406892655
3.166520833969116,69,0.000219195281,5.328483543641184
3.201894521713257,70,0.00021899023,5.376877954619573
3.2118852138519287,71,0.000218980917,5.313201098069065
3.221870183944702,72,0.000220528018,5.353954286261391
3.255410671234131,73,0.000219987473,5.320842320855121
3.265986919403076,74,0.000220350936,5.371783806095529
3.304492473602295,75,0.000219549416,5.34376598921331
3.3152871131896973,76,0.000220472095,5.361595509047447
3.3516063690185547,77,0.000221143127,5.412536994287862
3.3620872497558594,78,0.000221460024,5.351407211999366
3.3712494373321533,79,0.000220677131,5.318295246593102
3.4041712284088135,80,0.000221693001,5.38197210314361
3.4141769409179688,81,0.000219978145,5.323389395117147
3.423677921295166,82,0.000221450682,5.392160400191699
3.434307336807251,83,0.000222205606,5.412536994287862
3.444605827331543,84,0.000220975387,5.415084068549881
3.4543404579162598,85,0.000222485207,5.397254548715736
3.4636287689208984,86,0.000221189737,5.392160400191699
3.4733335971832275,87,0.00022263432,5.407442845763818
3.5078346729278564,88,0.000221776892,5.353954286261391
3.518354654312134,89,0.000221404101,5.404895771501799
3.555806875228882,90,0.000222597053,5.3743308803575545
3.5661094188690186,91,0.000222802075,5.3743308803575545
3.601370096206665,92,0.000222718212,5.384519177405636
3.6118810176849365,93,0.000222587711,5.38197210314361
3.621307373046875,94,0.000224526273,5.412536994287862
3.653074026107788,95,0.000223146926,5.3666896575714915
3.664335250854492,96,0.000223044393,5.394707474453718
3.6739447116851807,97,0.000224274612,5.4023486972397805
3.7057290077209473,98,0.000223687472,5.432913588384025
3.716031074523926,99,0.000223445139,5.425272365597962
3.726942300796509,100,0.000223911164,5.438007736908062
3.7371103763580322,101,0.000225299824,5.455837256742207
3.74722957611084,102,0.000224088217,5.415084068549881
3.7576828002929688,103,0.000224796531,5.432913588384025
3.7677087783813477,104,0.000223948431,5.427819439859981
3.801893711090088,105,0.0002239764,5.4583843310042255
3.8129818439483643,106,0.000224134827,5.379425028881592
3.821852445602417,107,0.000226408883,5.445648959694125
3.853909492492676,108,0.000226119984,5.425272365597962
